date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,26,10,40,26,10,40,26,10,40,1.38829849266
2020-02-29,,,,,,,,,26,10,40,52,20,80,52,20,80,1.38824035939
2020-03-01,,,,,,,,,26,10,40,78,30,120,78,30,120,1.38822739432
2020-03-02,,,,,,,,,26,10,40,104,40,160,104,40,160,1.38821152651
2020-03-03,,,,,,,,,26,10,40,130,50,200,130,50,200,1.38819210235
2020-03-04,,,,,,,,,26,10,40,155,60,240,155,60,240,1.38816831988
2020-03-05,,,,,,,,,26,10,40,181,70,280,181,70,280,1.38813919473
2020-03-06,,,,,,,,,26,10,40,207,80,320,207,80,320,1.38810351819
2020-03-07,,,,,,,,,26,10,40,233,90,360,233,90,360,1.38805980544
2020-03-08,,,,,,,,,60,25,88,293,115,448,293,115,448,1.38790688849
2020-03-09,,,,,,,,,59,25,88,352,141,536,352,141,536,1.38782879638
2020-03-10,,,,,,,,,61,27,90,414,168,626,414,168,626,1.38771944938
2020-03-11,,,,,,,,,65,29,96,479,198,721,479,198,721,1.38759198538
2020-03-12,,,,,,,,,74,34,107,553,232,828,553,232,828,1.38744113039
2020-03-13,,,,,,,,,88,42,124,641,275,952,641,275,952,1.38726065366
2020-03-14,,,,,,,,,98,48,137,713,313,1048,739,323,1088,1.38704197178
2020-03-15,,,,,,,,,106,53,147,793,357,1154,845,377,1234,1.3867749043
2020-03-16,,,,,,,,,115,59,157,882,407,1271,960,437,1391,1.38645149044
2020-03-17,,,,,,,,,125,66,169,981,464,1399,1085,504,1559,1.38606090973
2020-03-18,,,,,,,,,137,75,183,1093,529,1542,1222,579,1742,1.38558812892
2020-03-19,,,,,,,,,150,85,197,1217,604,1698,1372,664,1938,1.3850145815
2020-03-20,,,,,,,,,163,94,211,1354,689,1868,1535,759,2148,1.38431692515
2020-03-21,,,,,,,,,176,104,224,1504,784,2051,1712,864,2371,1.38346781865
2020-03-22,,,,,,,,,190,116,238,1668,890,2249,1902,980,2609,1.38243402189
2020-03-23,1,1,,,,,,,205,129,253,1814,994,2413,2107,1110,2861,1.3811745174
2020-03-24,0,1,,,,,,,222,142,269,1976,1111,2594,2329,1253,3130,1.3796389783
2020-03-25,0,1,,,,,,,239,157,285,2154,1241,2788,2567,1410,3414,1.37776605728
2020-03-26,0,1,,,,,,,257,173,301,2345,1386,2993,2824,1584,3714,1.37548181933
2020-03-27,0,1,,,,,,,275,190,318,2546,1542,3204,3099,1775,4031,1.37269767296
2020-03-28,1,2,,,,,,,295,208,342,2754,1708,3422,3395,1983,4373,1.36930812054
2020-03-29,0,2,,,,,,,316,220,369,2972,1879,3654,3711,2203,4741,1.36518898068
2020-03-30,1,3,,,,,,,338,231,398,3204,2058,3905,4049,2435,5139,1.360196488
2020-03-31,0,3,,,,,,,361,243,429,3451,2242,4177,4410,2679,5568,1.35416805889
2020-04-01,0,3,,,,,,,385,256,465,3711,2431,4473,4795,2935,6032,1.34692555729
2020-04-02,0,3,,,,,,,409,268,505,3983,2624,4796,5205,3204,6537,1.33828223278
2020-04-03,2,5,,,,,,,434,281,546,4267,2820,5145,5639,3485,7082,1.32805452568
2020-04-04,2,7,,,,,,,460,294,587,4563,3020,5521,6099,3779,7669,1.31607921182
2020-04-05,2,9,,,,,,,485,307,626,4873,3222,5923,6584,4087,8294,1.30223495505
2020-04-06,0,9,,,,,,,510,320,663,5193,3427,6349,7094,4408,8957,1.28646540889
2020-04-07,0,9,,,,,,,535,334,700,5522,3632,6795,7629,4742,9656,1.26879947616
2020-04-08,4,13,,,,,,,558,347,733,5858,3837,7260,8187,5090,10389,1.24936421037
