date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,116,50,150,116,50,150,116,50,150
2020-02-18,,,,,,,,,116,50,150,232,100,300,232,100,300
2020-02-19,,,,,,,,,116,50,150,347,150,450,347,150,450
2020-02-20,,,,,,,,,116,50,150,463,200,600,463,200,600
2020-02-21,,,,,,,,,116,50,150,579,250,750,579,250,750
2020-02-22,,,,,,,,,116,50,150,695,300,900,695,300,900
2020-02-23,,,,,,,,,116,50,150,810,350,1050,810,350,1050
2020-02-24,,,,,,,,,116,50,150,926,400,1200,926,400,1200
2020-02-25,,,,,,,,,116,50,150,1042,450,1350,1042,450,1350
2020-02-26,,,,,,,,,327,149,445,1369,599,1795,1369,599,1795
2020-02-27,,,,,,,,,326,149,443,1695,749,2238,1695,749,2238
2020-02-28,,,,,,,,,344,159,469,2039,908,2706,2039,908,2706
2020-02-29,,,,,,,,,381,178,523,2420,1087,3228,2420,1087,3228
2020-03-01,,,,,,,,,459,219,634,2879,1306,3862,2879,1306,3862
2020-03-02,,,,,,,,,580,282,807,3459,1588,4669,3459,1588,4669
2020-03-03,,,,,,,,,674,333,940,4017,1872,5459,4133,1922,5609
2020-03-04,,,,,,,,,759,380,1056,4660,2203,6365,4892,2303,6665
2020-03-05,,,,,,,,,860,439,1197,5404,2592,7411,5752,2742,7861
2020-03-06,,,,,,,,,983,513,1363,6272,3056,8624,6735,3256,9224
2020-03-07,,,,,,,,,1137,607,1567,7293,3613,10041,7872,3863,10791
2020-03-08,,,,,,,,,1299,710,1772,8476,4274,11662,9170,4574,12562
2020-03-09,,,,,,,,,1464,822,1998,9824,5047,13509,10634,5397,14559
2020-03-10,,,,,,,,,1641,950,2263,11349,5947,15621,12275,6347,16821
