date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-28,,,,,,,,,29,10,40,59,20,80,59,20,80
2020-02-29,,,,,,,,,29,10,40,88,30,120,88,30,120
2020-03-01,,,,,,,,,29,10,40,117,40,160,117,40,160
2020-03-02,,,,,,,,,29,10,40,147,50,200,147,50,200
2020-03-03,,,,,,,,,29,10,40,176,60,240,176,60,240
2020-03-04,,,,,,,,,29,10,40,205,70,280,205,70,280
2020-03-05,,,,,,,,,29,10,40,235,80,320,235,80,320
2020-03-06,,,,,,,,,29,10,40,264,90,360,264,90,360
2020-03-07,,,,,,,,,59,25,80,323,115,440,323,115,440
2020-03-08,,,,,,,,,59,25,80,381,141,520,381,141,520
2020-03-09,,,,,,,,,60,26,82,441,168,601,441,168,601
2020-03-10,,,,,,,,,63,29,85,504,197,686,504,197,686
2020-03-11,,,,,,,,,69,34,93,572,232,779,572,232,779
2020-03-12,,,,,,,,,78,41,105,650,273,883,650,273,883
2020-03-13,,,,,,,,,85,47,114,705,311,956,735,321,996
2020-03-14,,,,,,,,,90,52,120,766,353,1036,824,373,1116
2020-03-15,,,,,,,,,95,57,126,831,401,1121,919,431,1241
2020-03-16,,,,,,,,,100,64,132,902,455,1213,1019,495,1373
2020-03-17,,,,,,,,,107,71,140,979,517,1312,1126,567,1512
2020-03-18,,,,,,,,,113,79,148,1063,587,1419,1239,647,1659
2020-03-19,,,,,,,,,120,85,155,1153,662,1534,1359,732,1814
2020-03-20,,,,,,,,,126,88,161,1250,740,1654,1484,820,1974
2020-03-21,,,,,,,,,131,91,168,1352,822,1781,1616,912,2141
2020-03-22,1,1,,,,,,,137,94,174,1430,891,1875,1753,1007,2315
2020-03-23,0,1,,,,,,,143,100,180,1515,965,1975,1897,1107,2495
2020-03-24,0,1,,,,,,,149,107,187,1605,1046,2080,2046,1214,2681
2020-03-25,0,1,,,,,,,154,112,192,1696,1129,2187,2200,1326,2873
2020-03-26,0,1,,,,,,,159,117,198,1787,1212,2292,2360,1444,3070
2020-03-27,0,1,,,,,,,164,123,204,1873,1294,2391,2524,1568,3274
2020-03-28,0,1,,,,,,,168,129,210,1957,1376,2487,2692,1697,3483
2020-03-29,1,2,,,,,,,172,132,216,2039,1456,2583,2864,1830,3698
2020-03-30,2,4,,,,,,,175,135,221,2120,1534,2678,3039,1966,3918
2020-03-31,1,5,,,,,,,178,139,223,2198,1609,2768,3217,2105,4141
2020-04-01,0,5,,,,,,,181,142,223,2272,1679,2851,3397,2247,4363
2020-04-02,2,7,,,,,,,183,145,225,2341,1745,2929,3580,2392,4588
2020-04-03,0,7,,,,,,,184,147,225,2406,1808,2999,3764,2540,4812
2020-04-04,1,8,,,,,,,186,150,225,2466,1870,3063,3951,2691,5037
2020-04-05,0,8,,,,,,,187,153,226,2522,1932,3121,4138,2844,5262
2020-04-06,5,13,,,,,,,189,155,227,2573,1992,3174,4327,2999,5488
2020-04-07,0,13,,,,,,,190,157,228,2620,2049,3222,4516,3157,5716
2020-04-08,0,13,,,,,,,191,159,230,2661,2101,3265,4707,3316,5945
2020-04-09,0,13,,,,,,,191,159,233,2698,2149,3306,4898,3475,6178
2020-04-10,0,13,,,,,,,192,160,237,2731,2191,3345,5090,3636,6414
2020-04-11,0,13,,,,,,,193,158,239,2760,2226,3379,5283,3794,6652
2020-04-12,0,13,,,,,,,193,154,243,2785,2250,3412,5477,3948,6895
2020-04-13,0,13,,,,,,,194,150,246,2807,2269,3443,5671,4099,7141
2020-04-14,5,18,,,,,,,194,147,250,2826,2281,3472,5865,4247,7390
2020-04-15,2,20,,,,,,,195,144,254,2843,2286,3504,6060,4391,7644
2020-04-16,0,20,,,,,,,195,140,259,2858,2284,3539,6255,4532,7902
2020-04-17,3,23,,,,,,,196,137,263,2870,2276,3578,6450,4669,8165
2020-04-18,2,25,,,,,,,196,134,267,2882,2263,3620,6646,4804,8432
