date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,30,10,40,30,10,40,30,10,40
2020-02-29,,,,,,,,,30,10,40,60,20,80,60,20,80
2020-03-01,,,,,,,,,30,10,40,90,30,120,90,30,120
2020-03-02,,,,,,,,,30,10,40,120,40,160,120,40,160
2020-03-03,,,,,,,,,30,10,40,149,50,200,149,50,200
2020-03-04,,,,,,,,,30,10,40,179,60,240,179,60,240
2020-03-05,,,,,,,,,30,10,40,209,70,280,209,70,280
2020-03-06,,,,,,,,,30,10,40,239,80,320,239,80,320
2020-03-07,,,,,,,,,30,10,40,269,90,360,269,90,360
2020-03-08,,,,,,,,,81,31,119,350,121,479,350,121,479
2020-03-09,,,,,,,,,80,31,118,430,153,596,430,153,596
2020-03-10,,,,,,,,,84,33,124,514,187,719,514,187,719
2020-03-11,,,,,,,,,92,38,136,605,225,855,605,225,855
2020-03-12,,,,,,,,,108,47,162,713,273,1017,713,273,1017
2020-03-13,,,,,,,,,133,61,200,846,334,1217,846,334,1217
2020-03-14,,,,,,,,,150,72,224,966,397,1401,996,407,1441
2020-03-15,,,,,,,,,164,82,239,1100,470,1599,1160,490,1679
2020-03-16,,,,,,,,,179,94,261,1249,554,1820,1339,584,1940
2020-03-17,,,,,,,,,196,109,283,1415,654,2062,1534,694,2222
2020-03-18,,,,,,,,,215,127,304,1600,772,2326,1750,822,2526
2020-03-19,,,,,,,,,233,146,327,1804,909,2613,1983,969,2853
2020-03-20,,,,,,,,,249,162,340,2022,1061,2913,2232,1131,3193
2020-03-21,,,,,,,,,263,179,351,2255,1231,3223,2494,1311,3543
2020-03-22,,,,,,,,,276,196,360,2502,1417,3542,2771,1507,3902
2020-03-23,1,1,,,,,,,290,210,373,2711,1596,3796,3060,1718,4275
2020-03-24,0,1,,,,,,,302,219,388,2932,1784,4066,3362,1938,4662
2020-03-25,0,1,,,,,,,313,230,399,3161,1981,4341,3675,2168,5060
2020-03-26,0,1,,,,,,,322,235,409,3391,2178,4614,3997,2404,5469
2020-03-27,0,1,,,,,,,330,242,420,3613,2374,4871,4327,2647,5888
2020-03-28,1,2,,,,,,,338,249,432,3819,2561,5103,4664,2896,6319
2020-03-29,0,2,,,,,,,345,256,441,4013,2745,5320,5009,3153,6760
2020-03-30,1,3,,,,,,,351,262,451,4200,2925,5532,5360,3415,7211
2020-03-31,0,3,,,,,,,356,266,459,4377,3097,5730,5716,3682,7669
2020-04-01,0,3,,,,,,,361,270,469,4543,3258,5916,6078,3952,8138
2020-04-02,0,3,,,,,,,366,276,476,4693,3406,6088,6443,4228,8613
2020-04-03,2,5,,,,,,,370,280,484,4830,3540,6245,6813,4509,9097
2020-04-04,2,7,,,,,,,373,283,490,4954,3660,6394,7186,4792,9586
2020-04-05,2,9,,,,,,,376,287,496,5068,3768,6539,7562,5080,10082
2020-04-06,0,9,,,,,,,379,289,502,5171,3862,6681,7941,5369,10583
2020-04-07,0,9,,,,,,,382,292,507,5263,3943,6816,8324,5662,11090
2020-04-08,4,13,,,,,,,385,295,511,5346,4019,6940,8708,5957,11601
