date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-18,,,,,,,,,67,50,100,67,50,100,67,50,100
2020-02-19,,,,,,,,,67,50,100,134,100,200,134,100,200
2020-02-20,,,,,,,,,67,50,100,201,150,300,201,150,300
2020-02-21,,,,,,,,,67,50,100,269,200,400,269,200,400
2020-02-22,,,,,,,,,67,50,100,336,250,500,336,250,500
2020-02-23,,,,,,,,,67,50,100,403,300,600,403,300,600
2020-02-24,,,,,,,,,67,50,100,470,350,700,470,350,700
2020-02-25,,,,,,,,,67,50,100,537,400,800,537,400,800
2020-02-26,,,,,,,,,67,50,100,604,450,900,604,450,900
2020-02-27,,,,,,,,,133,99,200,737,549,1100,737,549,1100
2020-02-28,,,,,,,,,132,99,200,869,649,1300,869,649,1300
2020-02-29,,,,,,,,,135,101,204,1003,751,1503,1003,751,1503
2020-03-01,,,,,,,,,141,106,213,1144,857,1715,1144,857,1715
2020-03-02,,,,,,,,,153,115,232,1297,973,1947,1297,973,1947
2020-03-03,,,,,,,,,173,130,262,1470,1103,2208,1470,1103,2208
2020-03-04,,,,,,,,,187,141,284,1590,1195,2391,1658,1245,2491
2020-03-05,,,,,,,,,197,149,299,1721,1294,2590,1855,1394,2790
2020-03-06,,,,,,,,,208,156,314,1862,1401,2804,2063,1551,3104
2020-03-07,,,,,,,,,219,164,330,2013,1516,3034,2282,1716,3434
2020-03-08,,,,,,,,,232,174,350,2178,1641,3283,2514,1891,3783
2020-03-09,,,,,,,,,246,184,369,2357,1775,3552,2760,2075,4152
2020-03-10,,,,,,,,,258,193,387,2547,1918,3839,3017,2268,4539
2020-03-11,,,,,,,,,269,201,403,2750,2069,4142,3287,2469,4942
2020-03-12,,,,,,,,,281,209,419,2964,2229,4461,3568,2679,5361
2020-03-13,1,1,,,,,,,293,217,436,3124,2346,4696,3861,2896,5796
2020-03-14,0,1,,,,,,,306,226,453,3298,2473,4949,4167,3123,6249
2020-03-15,0,1,,,,,,,318,234,469,3481,2606,5215,4485,3357,6717
2020-03-16,0,1,,,,,,,330,242,484,3670,2742,5486,4814,3599,7201
2020-03-17,0,1,,,,,,,341,249,498,3858,2876,5752,5156,3849,7698
2020-03-18,0,1,,,,,,,352,257,511,4038,3003,6001,5508,4106,8209
2020-03-19,0,1,,,,,,,363,264,523,4214,3126,6240,5871,4371,8731
2020-03-20,0,1,,,,,,,374,271,533,4390,3248,6473,6245,4643,9263
2020-03-21,1,2,,,,,,,383,277,541,4566,3369,6700,6629,4921,9803
2020-03-22,0,2,,,,,,,392,284,547,4739,3489,6916,7021,5205,10350
2020-03-23,0,2,,,,,,,400,289,554,4907,3604,7121,7421,5495,10904
2020-03-24,0,2,,,,,,,407,295,568,5068,3715,7319,7828,5790,11471
2020-03-25,1,3,,,,,,,413,300,585,5223,3822,7517,8241,6091,12055
2020-03-26,0,3,,,,,,,418,305,598,5372,3927,7712,8658,6396,12653
2020-03-27,1,4,,,,,,,422,309,610,5512,4027,7902,9080,6706,13262
2020-03-28,0,4,,,,,,,425,313,617,5643,4122,8083,9504,7019,13878
2020-03-29,3,7,,,,,,,427,316,616,5764,4213,8246,9931,7336,14494
2020-03-30,1,8,,,,,,,429,319,610,5875,4297,8387,10360,7655,15104
2020-03-31,1,9,,,,,,,430,318,609,5975,4374,8512,10789,7973,15712
2020-04-01,1,10,,,,,,,430,318,610,6064,4442,8624,11220,8292,16322
2020-04-02,2,12,,,,,,,430,318,609,6142,4503,8722,11650,8610,16930
2020-04-03,6,18,,,,,,,430,318,604,6209,4557,8803,12081,8929,17534
2020-04-04,3,21,,,,,,,430,318,600,6265,4605,8871,12511,9248,18133
2020-04-05,1,22,,,,,,,430,316,593,6312,4643,8923,12940,9564,18726
2020-04-06,3,25,,,,,,,429,314,593,6349,4673,8969,13369,9879,19318
2020-04-07,4,29,,,,,,,428,310,585,6377,4694,9000,13798,10190,19903
2020-04-08,5,34,,,,,,,427,309,582,6397,4709,9013,14225,10499,20484
2020-04-09,8,42,,,,,,,427,309,578,6411,4717,9007,14652,10808,21062
2020-04-10,0,42,,,,,,,426,304,569,6419,4716,8978,15078,11113,21630
2020-04-11,13,55,,,,,,,425,297,566,6422,4704,8934,15502,11411,22196
2020-04-12,1,56,,,,,,,423,292,566,6421,4684,8883,15926,11703,22761
2020-04-13,6,62,,,,,,,422,286,570,6417,4654,8837,16348,11990,23331
2020-04-14,7,69,,,,,,,421,281,566,6409,4616,8793,16769,12271,23896
2020-04-15,2,71,,,,,,,420,275,577,6400,4573,8762,17189,12547,24473
2020-04-16,9,80,,,,,,,419,270,580,6388,4526,8731,17608,12818,25052
2020-04-17,2,82,,,,,,,418,268,584,6375,4476,8706,18026,13086,25636
2020-04-18,3,85,,,,,,,416,265,585,6361,4422,8686,18442,13352,26220
2020-04-19,8,93,,,,,,,415,261,595,6346,4365,8681,18857,13613,26814
2020-04-20,9,102,,,,,,,414,255,604,6331,4305,8692,19271,13869,27417
2020-04-21,7,109,,,,,,,413,250,614,6314,4240,8712,19683,14119,28030
2020-04-22,3,112,,,,,,,411,244,624,6297,4174,8751,20095,14364,28653
2020-04-23,1,113,,,,,,,410,239,634,6279,4104,8803,20505,14604,29286
2020-04-24,5,118,,,,,,,409,234,645,6261,4030,8870,20913,14839,29931
2020-04-25,2,120,,,,,,,407,229,655,6243,3955,8955,21320,15068,30585
2020-04-26,1,121,,,,,,,406,224,666,6224,3882,9055,21726,15293,31251
2020-04-27,5,126,,,,,,,404,220,677,6205,3809,9166,22130,15513,31927
2020-04-28,1,127,,,,,,,403,215,687,6185,3738,9283,22533,15728,32613
2020-04-29,7,134,,,,,,,401,210,698,6165,3668,9415,22935,15939,33311
2020-04-30,0,134,,,,,,,400,206,708,6145,3598,9546,23335,16146,34018
2020-05-01,6,140,,,,,,,398,202,716,6125,3529,9682,23733,16348,34734
2020-05-02,2,142,,,,,,,397,197,726,6104,3459,9825,24130,16546,35460
2020-05-03,2,144,,,,,,,395,193,737,6083,3388,9977,24525,16740,36196
2020-05-04,12,156,,,,,,,412,196,794,6080,3322,10176,24937,16936,36989
2020-05-05,5,161,,,,,,,415,192,820,6081,3259,10393,25352,17128,37809
2020-05-06,3,164,,,,,,,418,190,849,6087,3199,10628,25770,17319,38657
2020-05-07,1,165,,,,,,,422,188,883,6097,3142,10887,26192,17507,39539
2020-05-08,,,4,2,6,169,167,171,427,185,925,6114,3088,11178,26619,17693,40464
2020-05-09,,,4,2,6,173,170,177,434,181,975,6140,3035,11509,27053,17874,41439
2020-05-10,,,4,2,6,178,173,183,441,180,1021,6173,2986,11875,27494,18055,42459
2020-05-11,,,4,2,7,182,175,189,446,178,1066,6214,2940,12274,27940,18233,43525
2020-05-12,,,4,2,7,186,178,195,452,174,1113,6261,2894,12711,28392,18407,44637
2020-05-13,,,4,2,7,190,180,201,457,170,1159,6316,2849,13183,28849,18578,45796
2020-05-14,,,4,2,7,194,183,208,464,166,1208,6378,2805,13694,29313,18744,47004
2020-05-15,,,4,2,7,198,185,214,470,162,1259,6449,2761,14244,29783,18907,48262
2020-05-16,,,4,2,7,202,188,221,477,158,1310,6527,2718,14838,30260,19066,49572
2020-05-17,,,4,2,7,207,190,227,483,155,1362,6614,2675,15474,30744,19221,50934
