date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,11,10,25,11,10,25,11,10,25
2020-03-04,,,,,,,,,11,10,25,23,20,50,23,20,50
2020-03-05,,,,,,,,,11,10,25,34,30,75,34,30,75
2020-03-06,,,,,,,,,11,10,25,45,40,100,45,40,100
2020-03-07,,,,,,,,,11,10,25,57,50,125,57,50,125
2020-03-08,,,,,,,,,11,10,25,68,60,150,68,60,150
2020-03-09,,,,,,,,,11,10,25,79,70,175,79,70,175
2020-03-10,,,,,,,,,11,10,25,90,80,200,90,80,200
2020-03-11,,,,,,,,,11,10,25,102,90,225,102,90,225
2020-03-12,,,,,,,,,23,17,40,125,107,265,125,107,265
2020-03-13,,,,,,,,,23,17,40,148,125,305,148,125,305
2020-03-14,,,,,,,,,23,18,40,171,143,345,171,143,345
2020-03-15,,,,,,,,,25,18,41,196,162,386,196,162,386
2020-03-16,,,,,,,,,27,19,43,223,182,428,223,182,428
2020-03-17,,,,,,,,,31,21,45,253,204,473,253,204,473
2020-03-18,,,,,,,,,33,22,47,275,216,494,286,226,519
2020-03-19,,,,,,,,,35,23,48,299,230,517,321,250,567
2020-03-20,,,,,,,,,37,24,51,324,244,542,358,274,617
2020-03-21,,,,,,,,,38,25,54,351,260,570,396,300,670
2020-03-22,,,,,,,,,40,25,58,380,275,603,436,325,728
2020-03-23,,,,,,,,,42,26,63,410,292,640,478,352,790
2020-03-24,,,,,,,,,43,27,66,442,309,680,521,379,855
2020-03-25,,,,,,,,,44,27,67,474,327,722,565,407,922
2020-03-26,,,,,,,,,44,27,67,507,345,763,609,435,988
2020-03-27,1,1,,,,,,,44,28,67,529,355,790,653,463,1055
2020-03-28,0,1,,,,,,,45,28,66,550,365,816,698,491,1121
