date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,66,25,75,66,25,75,66,25,75
2020-03-04,,,,,,,,,66,25,75,132,50,150,132,50,150
2020-03-05,,,,,,,,,66,25,75,198,75,225,198,75,225
2020-03-06,,,,,,,,,66,25,75,263,100,300,263,100,300
2020-03-07,,,,,,,,,66,25,75,329,125,375,329,125,375
2020-03-08,,,,,,,,,66,25,75,395,150,450,395,150,450
2020-03-09,,,,,,,,,66,25,75,461,175,525,461,175,525
2020-03-10,,,,,,,,,66,25,75,527,200,600,527,200,600
2020-03-11,,,,,,,,,66,25,75,593,225,675,593,225,675
2020-03-12,,,,,,,,,134,64,185,727,289,860,727,289,860
2020-03-13,,,,,,,,,131,63,176,858,353,1035,858,353,1035
2020-03-14,,,,,,,,,132,65,175,990,418,1210,990,418,1210
2020-03-15,,,,,,,,,135,69,180,1126,487,1389,1126,487,1389
2020-03-16,,,,,,,,,145,78,195,1271,565,1584,1271,565,1584
2020-03-17,,,,,,,,,160,92,218,1431,658,1801,1431,658,1801
2020-03-18,,,,,,,,,168,100,227,1533,733,1952,1599,758,2027
2020-03-19,,,,,,,,,172,105,229,1639,814,2106,1771,864,2256
2020-03-20,,,,,,,,,175,110,232,1749,900,2262,1946,975,2487
2020-03-21,,,,,,,,,178,116,233,1861,991,2420,2124,1091,2720
2020-03-22,,,,,,,,,182,122,235,1977,1089,2580,2306,1214,2955
2020-03-23,,,,,,,,,185,128,236,2097,1192,2741,2492,1342,3191
2020-03-24,,,,,,,,,187,130,236,2218,1298,2901,2679,1473,3426
2020-03-25,,,,,,,,,189,132,234,2341,1405,3059,2868,1605,3659
2020-03-26,,,,,,,,,189,134,232,2464,1515,3216,3057,1740,3891
2020-03-27,1,1,,,,,,,190,136,231,2520,1587,3262,3247,1876,4121
2020-03-28,0,1,,,,,,,190,138,229,2579,1661,3315,3437,2015,4350
2020-03-29,2,3,,,,,,,190,139,228,2637,1735,3368,3627,2154,4577
2020-03-30,0,3,,,,,,,190,138,227,2692,1805,3415,3818,2292,4804
2020-03-31,2,5,,,,,,,190,137,226,2737,1865,3446,4008,2430,5029
2020-04-01,0,5,,,,,,,189,136,225,2766,1909,3453,4197,2567,5253
