date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,106,50,150,106,50,150,106,50,150
2020-02-27,,,,,,,,,106,50,150,212,100,300,212,100,300
2020-02-28,,,,,,,,,106,50,150,319,150,450,319,150,450
2020-02-29,,,,,,,,,106,50,150,425,200,600,425,200,600
2020-03-01,,,,,,,,,106,50,150,531,250,750,531,250,750
2020-03-02,,,,,,,,,106,50,150,637,300,900,637,300,900
2020-03-03,,,,,,,,,106,50,150,743,350,1050,743,350,1050
2020-03-04,,,,,,,,,106,50,150,849,400,1200,849,400,1200
2020-03-05,,,,,,,,,106,50,150,956,450,1350,956,450,1350
2020-03-06,,,,,,,,,314,145,490,1269,595,1840,1269,595,1840
2020-03-07,,,,,,,,,308,144,475,1577,740,2314,1577,740,2314
2020-03-08,,,,,,,,,321,151,487,1898,891,2800,1898,891,2800
2020-03-09,,,,,,,,,350,167,521,2248,1059,3321,2248,1059,3321
2020-03-10,,,,,,,,,410,200,601,2658,1260,3921,2658,1260,3921
2020-03-11,,,,,,,,,498,251,717,3156,1511,4638,3156,1511,4638
2020-03-12,,,,,,,,,547,287,771,3597,1748,5259,3703,1798,5409
2020-03-13,,,,,,,,,574,316,787,4065,2015,5895,4277,2115,6195
2020-03-14,,,,,,,,,600,351,818,4559,2316,6563,4877,2466,7013
2020-03-15,,,,,,,,,626,392,843,5079,2659,7255,5504,2859,7855
2020-03-16,,,,,,,,,656,441,879,5629,3050,7984,6159,3300,8734
2020-03-17,,,,,,,,,674,485,904,6196,3486,8737,6833,3786,9637
2020-03-18,,,,,,,,,681,511,892,6771,3948,9479,7514,4298,10529
2020-03-19,,,,,,,,,682,519,886,7347,4418,10214,8196,4818,11414
2020-03-20,,,,,,,,,680,525,891,7921,4893,10955,8876,5343,12305
2020-03-21,1,1,,,,,,,678,525,884,8285,5274,11349,9554,5869,13188
2020-03-22,1,2,,,,,,,674,528,867,8651,5658,11741,10229,6398,14055
2020-03-23,0,2,,,,,,,668,527,862,8998,6034,12116,10896,6926,14916
2020-03-24,0,2,,,,,,,659,523,843,9308,6390,12438,11556,7449,15759
2020-03-25,1,3,,,,,,,650,516,818,9548,6706,12656,12206,7966,16577
2020-03-26,0,3,,,,,,,641,507,805,9692,6962,12744,12847,8474,17381
2020-03-27,3,6,,,,,,,632,501,790,9776,7176,12762,13479,8975,18171
2020-03-28,1,7,,,,,,,622,485,772,9824,7345,12748,14101,9461,18942
2020-03-29,1,8,,,,,,,613,476,753,9837,7471,12683,14714,9938,19695
2020-03-30,6,14,,,,,,,603,472,740,9813,7551,12579,15317,10410,20434
2020-03-31,9,23,,,,,,,593,458,727,9751,7567,12427,15910,10868,21161
2020-04-01,1,24,,,,,,,584,448,716,9661,7530,12239,16494,11317,21876
2020-04-02,12,36,,,,,,,574,437,706,9554,7456,12052,17068,11755,22581
2020-04-03,5,41,,,,,,,565,428,694,9438,7366,11860,17634,12184,23274
2020-04-04,9,50,,,,,,,556,418,683,9313,7258,11652,18190,12602,23956
2020-04-05,3,53,,,,,,,547,407,676,9182,7140,11444,18737,13009,24632
2020-04-06,12,65,,,,,,,538,397,668,9047,7008,11245,19275,13407,25299
2020-04-07,7,72,,,,,,,530,388,661,8909,6869,11045,19805,13796,25960
2020-04-08,8,80,,,,,,,522,382,656,8771,6728,10857,20327,14178,26616
2020-04-09,14,94,,,,,,,513,374,651,8634,6586,10690,20840,14552,27266
2020-04-10,4,98,,,,,,,505,365,643,8498,6443,10528,21346,14917,27908
2020-04-11,8,106,,,,,,,497,356,636,8364,6298,10374,21843,15274,28544
2020-04-12,0,106,,,,,,,490,348,630,8231,6161,10232,22333,15622,29173
2020-04-13,3,109,,,,,,,482,337,624,8101,6021,10102,22815,15959,29796
2020-04-14,15,124,,,,,,,475,325,618,7973,5874,9980,23290,16285,30413
2020-04-15,0,124,,,,,,,468,314,612,7847,5731,9865,23757,16599,31025
2020-04-16,12,136,,,,,,,460,306,606,7724,5588,9755,24218,16906,31630
2020-04-17,5,141,,,,,,,453,297,599,7603,5448,9649,24671,17203,32229
2020-04-18,1,142,,,,,,,447,287,593,7484,5306,9548,25118,17490,32822
2020-04-19,6,148,,,,,,,440,277,587,7368,5166,9452,25558,17768,33408
2020-04-20,4,152,,,,,,,433,268,580,7254,5027,9356,25991,18037,33988
2020-04-21,5,157,,,,,,,427,261,574,7143,4891,9263,26418,18298,34561
2020-04-22,0,157,,,,,,,420,255,568,7033,4758,9169,26838,18554,35129
2020-04-23,12,169,,,,,,,414,250,561,6925,4626,9075,27252,18805,35690
2020-04-24,0,169,,,,,,,408,245,555,6820,4498,8979,27660,19050,36244
2020-04-25,8,177,,,,,,,402,237,549,6716,4370,8885,28062,19288,36793
2020-04-26,4,181,,,,,,,396,230,543,6614,4243,8793,28457,19518,37336
2020-04-27,3,184,,,,,,,390,223,537,6514,4118,8700,28847,19741,37872
2020-04-28,4,188,,,,,,,384,216,530,6415,3997,8606,29230,19957,38402
2020-04-29,7,195,,,,,,,378,209,523,6318,3881,8512,29608,20167,38925
2020-04-30,4,199,,,,,,,372,203,517,6223,3771,8417,29980,20370,39441
