date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,158,50,250,158,50,250,158,50,250
2020-02-20,,,,,,,,,158,50,250,316,100,500,316,100,500
2020-02-21,,,,,,,,,158,50,250,474,150,750,474,150,750
2020-02-22,,,,,,,,,158,50,250,632,200,1000,632,200,1000
2020-02-23,,,,,,,,,158,50,250,790,250,1250,790,250,1250
2020-02-24,,,,,,,,,158,50,250,948,300,1500,948,300,1500
2020-02-25,,,,,,,,,158,50,250,1106,350,1750,1106,350,1750
2020-02-26,,,,,,,,,158,50,250,1264,400,2000,1264,400,2000
2020-02-27,,,,,,,,,158,50,250,1423,450,2250,1423,450,2250
2020-02-28,,,,,,,,,402,149,644,1825,599,2894,1825,599,2894
2020-02-29,,,,,,,,,401,148,641,2225,748,3535,2225,748,3535
2020-03-01,,,,,,,,,418,158,668,2644,906,4202,2644,906,4202
2020-03-02,,,,,,,,,455,177,725,3098,1083,4926,3098,1083,4926
2020-03-03,,,,,,,,,531,216,843,3629,1300,5768,3629,1300,5768
2020-03-04,,,,,,,,,649,277,1025,4278,1577,6793,4278,1577,6793
2020-03-05,,,,,,,,,738,326,1161,4858,1854,7704,5016,1904,7954
2020-03-06,,,,,,,,,813,370,1272,5513,2175,8725,5829,2275,9225
2020-03-07,,,,,,,,,899,424,1429,6253,2550,9904,6728,2700,10654
2020-03-08,,,,,,,,,998,491,1563,7094,2991,11216,7726,3191,12216
2020-03-09,,,,,,,,,1120,575,1715,8056,3517,12681,8846,3767,13931
2020-03-10,,,,,,,,,1243,664,1886,9141,4131,14316,10089,4431,15816
2020-03-11,,,,,,,,,1361,757,2040,10343,4839,16106,11450,5189,17856
2020-03-12,,,,,,,,,1479,858,2180,11664,5648,18036,12928,6048,20036
2020-03-13,,,,,,,,,1600,971,2282,13105,6569,20067,14528,7019,22317
2020-03-14,1,1,,,,,,,1725,1097,2421,14428,7517,21844,16253,8117,24738
2020-03-15,0,1,,,,,,,1848,1231,2549,15875,8600,23752,18100,9348,27286
2020-03-16,0,1,,,,,,,1962,1368,2656,17419,9810,25740,20063,10717,29941
2020-03-17,1,2,,,,,,,2068,1484,2750,19033,11118,27765,22131,12202,32690
2020-03-18,0,2,,,,,,,2165,1587,2827,20667,12489,29749,24296,13789,35517
2020-03-19,2,4,,,,,,,2253,1664,2925,22271,13876,31649,26549,15454,38442
2020-03-20,0,4,,,,,,,2331,1729,3016,23864,15279,33503,28880,17183,41457
2020-03-21,0,4,,,,,,,2396,1780,3102,25447,16688,35333,31276,18963,44558
2020-03-22,2,6,,,,,,,2451,1821,3177,27000,18085,37081,33727,20785,47734
2020-03-23,1,7,,,,,,,2495,1860,3232,28497,19453,38750,36222,22645,50966
2020-03-24,1,8,,,,,,,2531,1900,3268,29907,20778,40303,38753,24546,54234
