date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,95,50,150,95,50,150,95,50,150
2020-02-22,,,,,,,,,95,50,150,189,100,300,189,100,300
2020-02-23,,,,,,,,,95,50,150,284,150,450,284,150,450
2020-02-24,,,,,,,,,95,50,150,378,200,600,378,200,600
2020-02-25,,,,,,,,,95,50,150,473,250,750,473,250,750
2020-02-26,,,,,,,,,95,50,150,567,300,900,567,300,900
2020-02-27,,,,,,,,,95,50,150,662,350,1050,662,350,1050
2020-02-28,,,,,,,,,95,50,150,756,400,1200,756,400,1200
2020-02-29,,,,,,,,,95,50,150,851,450,1350,851,450,1350
2020-03-01,,,,,,,,,217,129,328,1067,579,1678,1067,579,1678
2020-03-02,,,,,,,,,215,128,326,1283,707,2004,1283,707,2004
2020-03-03,,,,,,,,,223,134,335,1505,841,2338,1505,841,2338
2020-03-04,,,,,,,,,238,145,354,1743,987,2691,1743,987,2691
2020-03-05,,,,,,,,,270,169,393,2012,1157,3084,2012,1157,3084
2020-03-06,,,,,,,,,318,207,454,2331,1364,3537,2331,1364,3537
2020-03-07,,,,,,,,,355,235,497,2591,1550,3883,2685,1600,4033
2020-03-08,,,,,,,,,382,258,528,2879,1759,4261,3068,1859,4561
2020-03-09,,,,,,,,,412,284,562,3197,1993,4673,3480,2143,5123
2020-03-10,,,,,,,,,445,314,597,3547,2257,5120,3925,2457,5720
2020-03-11,,,,,,,,,484,349,637,3937,2557,5606,4410,2807,6356
2020-03-12,,,,,,,,,522,370,680,4364,2878,6135,4931,3178,7035
2020-03-13,,,,,,,,,554,400,705,4824,3228,6690,5485,3578,7740
2020-03-14,,,,,,,,,583,428,749,5313,3607,7289,6069,4007,8489
2020-03-15,,,,,,,,,611,457,787,5829,4014,7926,6679,4464,9276
2020-03-16,1,1,,,,,,,637,485,816,6250,4371,8413,7317,4950,10091
