date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,55,25,75,55,25,75,55,25,75
2020-02-22,,,,,,,,,55,25,75,109,50,150,109,50,150
2020-02-23,,,,,,,,,55,25,75,164,75,225,164,75,225
2020-02-24,,,,,,,,,55,25,75,218,100,300,218,100,300
2020-02-25,,,,,,,,,55,25,75,273,125,375,273,125,375
2020-02-26,,,,,,,,,55,25,75,328,150,450,328,150,450
2020-02-27,,,,,,,,,55,25,75,382,175,525,382,175,525
2020-02-28,,,,,,,,,55,25,75,437,200,600,437,200,600
2020-02-29,,,,,,,,,55,25,75,492,225,675,492,225,675
2020-03-01,,,,,,,,,139,69,195,631,294,870,631,294,870
2020-03-02,,,,,,,,,139,69,195,769,364,1065,769,364,1065
2020-03-03,,,,,,,,,145,73,204,914,437,1268,914,437,1268
2020-03-04,,,,,,,,,157,80,222,1071,518,1489,1071,518,1489
2020-03-05,,,,,,,,,183,96,260,1254,615,1749,1254,615,1749
2020-03-06,,,,,,,,,224,121,319,1478,736,2067,1478,736,2067
2020-03-07,,,,,,,,,254,140,364,1678,852,2356,1732,877,2431
2020-03-08,,,,,,,,,280,157,402,1903,984,2683,2012,1034,2833
2020-03-09,,,,,,,,,309,177,446,2157,1136,3053,2321,1211,3278
2020-03-10,,,,,,,,,342,201,496,2445,1313,3473,2663,1413,3773
2020-03-11,,,,,,,,,383,231,561,2773,1519,3959,3046,1644,4334
2020-03-12,,,,,,,,,424,262,620,3143,1756,4503,3470,1906,4953
2020-03-13,,,,,,,,,463,294,674,3551,2026,5102,3933,2201,5627
2020-03-14,,,,,,,,,501,327,727,3998,2329,5753,4434,2529,6353
2020-03-15,,,,,,,,,540,364,776,4483,2668,6453,4975,2893,7128
2020-03-16,1,1,,,,,,,580,401,815,4924,3000,7073,5555,3295,7943
2020-03-17,0,1,,,,,,,619,432,858,5404,3363,7736,6173,3727,8800
2020-03-18,0,1,,,,,,,655,456,891,5914,3746,8423,6828,4184,9690
2020-03-19,0,1,,,,,,,688,479,926,6445,4145,9127,7515,4663,10616
2020-03-20,0,1,,,,,,,718,500,949,6979,4548,9816,8233,5164,11564
2020-03-21,2,3,,,,,,,745,521,982,7500,4949,10480,8978,5685,12546
2020-03-22,0,3,,,,,,,770,535,1009,8016,5344,11124,9748,6221,13554
2020-03-23,2,5,,,,,,,791,550,1033,8528,5737,11754,10540,6772,14587
2020-03-24,0,5,,,,,,,810,565,1050,9029,6125,12359,11349,7337,15636
2020-03-25,2,7,,,,,,,826,579,1078,9512,6503,12941,12175,7916,16714
2020-03-26,2,9,,,,,,,839,590,1091,9968,6862,13471,13014,8507,17805
2020-03-27,4,13,,,,,,,851,598,1112,10395,7199,13964,13865,9105,18917
2020-03-28,2,15,,,,,,,861,606,1128,10793,7511,14418,14726,9712,20044
2020-03-29,1,16,,,,,,,869,616,1139,11161,7799,14830,15596,10328,21182
2020-03-30,2,18,,,,,,,876,627,1154,11497,8062,15208,16472,10956,22336
2020-03-31,4,22,,,,,,,882,637,1169,11800,8299,15562,17354,11594,23504
2020-04-01,4,26,,,,,,,887,648,1180,12068,8515,15884,18242,12242,24684
2020-04-02,5,31,,,,,,,892,658,1190,12305,8716,16183,19133,12900,25873
2020-04-03,3,34,,,,,,,895,661,1201,12513,8899,16458,20029,13562,27074
2020-04-04,6,40,,,,,,,898,669,1210,12694,9068,16719,20927,14232,28283
2020-04-05,4,44,,,,,,,901,674,1213,12849,9221,16950,21828,14907,29496
2020-04-06,4,48,,,,,,,903,678,1211,12982,9364,17153,22730,15586,30706
2020-04-07,3,51,,,,,,,905,682,1219,13095,9496,17338,23635,16268,31925
2020-04-08,0,51,,,,,,,906,686,1226,13191,9617,17514,24541,16954,33150
2020-04-09,16,67,,,,,,,907,688,1231,13273,9726,17667,25448,17642,34380
2020-04-10,5,72,,,,,,,908,691,1239,13342,9827,17814,26356,18334,35618
2020-04-11,8,80,,,,,,,909,692,1245,13400,9921,17947,27265,19027,36863
2020-04-12,2,82,,,,,,,909,691,1251,13448,10006,18069,28174,19719,38113
2020-04-13,0,82,,,,,,,910,685,1259,13489,10075,18190,29084,20404,39371
2020-04-14,15,97,,,,,,,910,682,1268,13522,10130,18304,29994,21086,40639
2020-04-15,9,106,,,,,,,910,675,1273,13550,10168,18407,30905,21762,41911
2020-04-16,5,111,,,,,,,910,668,1275,13574,10188,18502,31815,22430,43186
2020-04-17,5,116,,,,,,,910,660,1278,13592,10190,18591,32726,23091,44463
2020-04-18,3,119,,,,,,,910,652,1282,13607,10181,18672,33636,23744,45745
2020-04-19,1,120,,,,,,,910,642,1286,13619,10153,18748,34546,24386,47030
2020-04-20,3,123,,,,,,,910,632,1291,13629,10111,18825,35456,25018,48321
2020-04-21,1,124,,,,,,,910,621,1295,13636,10054,18909,36366,25640,49615
2020-04-22,16,140,,,,,,,909,611,1300,13640,9983,18990,37275,26251,50914
2020-04-23,10,150,,,,,,,909,603,1306,13643,9900,19071,38184,26855,52220
2020-04-24,7,157,,,,,,,908,590,1313,13644,9803,19152,39092,27446,53532
2020-04-25,9,166,,,,,,,908,581,1319,13644,9693,19233,40000,28027,54851
2020-04-26,8,174,,,,,,,907,571,1325,13642,9571,19313,40907,28598,56175
2020-04-27,3,177,,,,,,,906,561,1331,13639,9441,19394,41813,29160,57506
2020-04-28,15,192,,,,,,,905,551,1337,13635,9308,19471,42719,29712,58842
2020-04-29,39,231,,,,,,,905,542,1342,13629,9167,19546,43623,30254,60184
2020-04-30,13,244,,,,,,,904,533,1348,13622,9025,19621,44527,30788,61532
2020-05-01,12,256,,,,,,,903,524,1352,13614,8881,19698,45430,31312,62883
2020-05-02,11,267,,,,,,,902,514,1355,13606,8735,19774,46331,31827,64237
2020-05-03,8,275,,,,,,,901,502,1357,13596,8585,19850,47232,32329,65594
2020-05-04,8,283,,,,,,,943,517,1459,13629,8460,20023,48175,32847,67053
2020-05-05,13,296,,,,,,,953,510,1465,13671,8338,20197,49128,33357,68517
2020-05-06,9,305,,,,,,,963,504,1501,13725,8221,20404,50091,33862,70018
2020-05-07,11,316,,,,,,,975,499,1537,13790,8109,20641,51065,34361,71555
2020-05-08,,,10,7,14,326,323,330,990,497,1584,13872,8003,20919,52056,34858,73139
