date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-17,231,2227,,,,,,,7952,5140,11682,144969,107106,188218,448414,332449,576871
2020-04-18,81,2308,,,,,,,7745,4902,11567,141139,102870,185637,456159,337351,588437
2020-04-19,83,2391,,,,,,,7544,4676,11451,137403,98684,183353,463703,342028,599887
2020-04-20,77,2468,,,,,,,7350,4462,11335,133766,94520,181358,471053,346491,611221
2020-04-21,107,2575,,,,,,,7161,4264,11217,130229,90401,179487,478214,350756,622438
2020-04-22,238,2813,,,,,,,6979,4090,11091,126793,86419,177639,485193,354846,633529
2020-04-23,164,2977,,,,,,,6802,3917,10965,123458,82598,175856,491996,358763,644493
2020-04-24,108,3085,,,,,,,6631,3730,10839,120224,78911,174153,498627,362493,655332
2020-04-25,70,3155,,,,,,,6466,3577,10713,117089,75341,172430,505093,366071,666045
2020-04-26,160,3315,,,,,,,6305,3426,10587,114050,71913,170746,511398,369497,676632
2020-04-27,92,3407,,,,,,,6149,3295,10461,111105,68682,169111,517547,372793,687093
2020-04-28,161,3568,,,,,,,5998,3128,10335,108252,65585,167494,523545,375922,697427
2020-04-29,102,3670,,,,,,,5851,3014,10209,105488,62674,165862,529396,378936,707636
2020-04-30,119,3789,,,,,,,5709,2914,10103,102810,59932,164241,535105,381850,717738
2020-05-01,77,3866,,,,,,,5571,2819,10006,100214,57360,162556,540676,384669,727744
2020-05-02,155,4021,,,,,,,5437,2693,9908,97699,54913,160782,546114,387363,737652
2020-05-03,32,4053,,,,,,,5307,2581,9809,95261,52592,159024,551421,389944,747461
2020-05-04,86,4139,,,,,,,5180,2475,9710,92898,50391,157283,556601,392420,757170
2020-05-05,44,4183,,,,,,,5058,2386,9610,90606,48315,155559,561659,394807,766780
2020-05-06,73,4256,,,,,,,4938,2266,9510,88382,46317,153851,566597,397074,776289
2020-05-07,89,4345,,,,,,,4822,2153,9408,86225,44381,152169,571418,399227,785697
2020-05-08,,,80,53,116,4425,4398,4461,4709,2055,9307,84131,42519,150510,576127,401283,795003
2020-05-09,,,78,50,115,4504,4448,4575,4599,1976,9205,82098,40765,148876,580726,403259,804207
2020-05-10,,,76,48,114,4580,4497,4689,4491,1900,9102,80124,39089,147265,585217,405160,813309
2020-05-11,,,74,46,113,4654,4543,4802,4387,1828,8999,78206,37491,145677,589604,406989,822308
2020-05-12,,,73,44,112,4727,4587,4914,4285,1755,8896,76342,35951,144111,593889,408744,831203
2020-05-13,,,71,42,111,4798,4630,5025,4186,1680,8786,74530,34503,142562,598075,410425,839989
2020-05-14,,,69,40,110,4867,4670,5135,4089,1618,8662,72768,33107,141015,602164,412044,848650
2020-05-15,,,67,38,109,4935,4709,5244,3995,1559,8539,71054,31752,139450,606159,413603,857188
2020-05-16,,,66,37,108,5000,4746,5351,3903,1502,8430,69385,30435,137874,610062,415105,865618
2020-05-17,,,64,35,107,5065,4782,5458,3813,1447,8329,67761,29190,136295,613874,416553,873946
2020-05-18,,,63,34,106,5128,4816,5563,3725,1395,8227,66179,28004,134713,617599,417949,882173
2020-05-19,,,61,32,105,5189,4849,5667,3639,1345,8125,64637,26874,133128,621238,419295,890297
2020-05-20,,,60,31,104,5249,4880,5770,3555,1297,8023,63135,25785,131541,624793,420592,898320
2020-05-21,,,58,30,102,5307,4911,5872,3473,1251,7921,61670,24770,129952,628267,421844,906240
2020-05-22,,,57,29,101,5364,4940,5973,3393,1207,7820,60241,23824,128363,631660,423051,914060
2020-05-23,,,56,28,100,5420,4968,6073,3315,1164,7720,58847,22933,126776,634974,424216,921779
2020-05-24,,,54,26,99,5474,4995,6172,3238,1123,7619,57486,22080,125191,638212,425340,929398
2020-05-25,,,53,25,98,5527,5021,6270,3162,1084,7519,56157,21264,123607,641374,426424,936916
2020-05-26,,,52,24,97,5579,5046,6367,3089,1046,7418,54859,20481,122026,644463,427470,944333
2020-05-27,,,51,23,96,5629,5070,6463,3017,1009,7316,53591,19735,120446,647480,428479,951649
2020-05-28,,,49,22,95,5679,5092,6558,2946,973,7216,52350,19027,118876,650425,429453,958864
2020-05-29,,,48,21,94,5727,5114,6651,2876,939,7113,51138,18348,117327,653302,430392,965977
2020-05-30,,,47,20,93,5774,5134,6744,2808,905,7010,49951,17695,115798,656110,431298,972986
2020-05-31,,,46,19,92,5820,5154,6836,2741,873,6906,48790,17066,114273,658851,432171,979891
2020-06-01,,,45,19,91,5865,5173,6927,2804,857,7147,47781,16476,113092,661655,433029,987037
2020-06-02,,,44,18,90,5908,5192,7017,2767,826,7193,46823,15907,112057,664422,433856,994230
2020-06-03,,,43,17,89,5951,5209,7106,2733,796,7231,45917,15358,111163,667155,434653,1001460
2020-06-04,,,42,16,88,5993,5226,7193,2701,766,7228,45062,14826,110368,669856,435419,1008688
2020-06-05,,,41,16,87,6034,5242,7280,2679,737,7296,44268,14312,109744,672535,436157,1015983
2020-06-06,,,40,15,86,6074,5258,7365,2672,709,7387,43547,13814,109310,675206,436866,1023369
2020-06-07,,,39,15,85,6113,5273,7449,2658,681,7494,42890,13331,109084,677864,437547,1030862
2020-06-08,,,38,14,84,6151,5287,7532,2638,655,7621,42291,12862,109085,680503,438203,1038482
2020-06-09,,,37,13,83,6188,5301,7615,2618,632,7735,41746,12410,109301,683120,438835,1046217
2020-06-10,,,36,13,82,6224,5315,7696,2597,608,7858,41254,11973,109741,685717,439444,1054074
2020-06-11,,,35,12,81,6260,5328,7776,2580,586,8001,40817,11551,110425,688297,440030,1062074
2020-06-12,,,35,12,80,6295,5340,7855,2563,563,8145,40434,11140,111354,690860,440594,1070218
2020-06-13,,,34,12,79,6328,5352,7933,2545,540,8282,40103,10742,112523,693405,441135,1078499
2020-06-14,,,33,11,78,6362,5364,8010,2526,518,8386,39821,10355,113899,695931,441653,1086885
2020-06-15,,,32,11,77,6394,5375,8086,2506,494,8517,39586,9976,115510,698437,442148,1095401
2020-06-16,,,32,10,76,6425,5386,8161,2487,471,8625,39269,9590,116988,700924,442620,1104025
2020-06-17,,,31,10,75,6456,5396,8235,2468,449,8751,38971,9213,118546,703393,443069,1112775
2020-06-18,,,30,10,74,6486,5406,8308,2449,426,8851,38687,8843,120166,705842,443496,1121625
2020-06-19,,,30,9,73,6516,5416,8380,2429,404,8996,38416,8481,121933,708271,443900,1130620
2020-06-20,,,29,9,72,6545,5426,8452,2409,382,9074,38146,8126,123711,710681,444283,1139694
2020-06-21,,,29,9,72,6574,5435,8524,2389,361,9221,37863,7778,125546,713069,444645,1148915
2020-06-22,,,28,8,72,6602,5444,8595,2368,341,9368,37573,7439,127420,715438,444986,1158282
2020-06-23,,,28,8,71,6630,5452,8666,2347,321,9511,37282,7104,129311,717785,445308,1167793
2020-06-24,,,28,8,72,6657,5460,8737,2325,302,9649,36990,6775,131226,720110,445610,1177442
2020-06-25,,,27,7,73,6684,5468,8810,2302,283,9777,36695,6449,133145,722412,445893,1187219
2020-06-26,,,27,7,73,6711,5476,8883,2283,268,9895,36398,6131,135040,724695,446162,1197113
2020-06-27,,,27,7,74,6738,5483,8956,2262,251,9985,36097,5819,136880,726957,446413,1207098
2020-06-28,,,27,7,74,6765,5490,9030,2238,238,10034,35790,5517,138632,729195,446652,1217131
2020-06-29,,,27,6,75,6792,5497,9105,2212,223,10044,35476,5223,140291,731407,446876,1227175
2020-06-30,,,26,6,77,6818,5504,9182,2183,211,10012,35153,4939,141786,733591,447087,1237186
2020-07-01,,,26,6,78,6844,5510,9259,2153,199,9960,34819,4667,143121,735744,447287,1247145
2020-07-02,,,26,6,79,6870,5516,9338,2122,186,9872,34472,4404,144242,737865,447473,1257016
2020-07-03,,,26,5,81,6896,5522,9418,2090,177,9771,34113,4154,145163,739955,447651,1266787
2020-07-04,,,26,5,82,6921,5528,9500,2058,166,9666,33741,3917,145833,742013,447817,1276453
2020-07-05,,,25,5,83,6947,5533,9583,2026,156,9558,33358,3690,146317,744039,447974,1286010
2020-07-06,,,25,5,85,6972,5538,9667,1995,146,9446,32964,3475,146542,746034,448120,1295456
2020-07-07,,,25,4,86,6997,5543,9752,1964,137,9331,32560,3271,146505,747998,448258,1304786
2020-07-08,,,25,4,87,7022,5548,9839,1934,129,9220,32147,3079,146213,749932,448387,1314006
2020-07-09,,,25,4,88,7046,5552,9926,1904,121,9108,31726,2898,145672,751836,448509,1323113
2020-07-10,,,24,4,89,7071,5556,10015,1875,113,8995,31298,2729,144889,753710,448623,1332108
2020-07-11,,,24,4,90,7095,5560,10105,1846,106,8882,30861,2568,143876,755556,448730,1340989
2020-07-12,,,24,3,91,7119,5564,10196,1817,100,8765,30416,2416,142657,757373,448830,1349754
2020-07-13,,,24,3,93,7143,5568,10288,1789,94,8649,29967,2271,141271,759163,448924,1358402
2020-07-14,,,24,3,94,7167,5571,10382,1762,88,8533,29517,2136,139760,760925,449013,1366935
2020-07-15,,,23,3,96,7190,5575,10477,1735,83,8418,29069,2008,138166,762660,449096,1375352
2020-07-16,,,23,3,97,7213,5578,10573,1709,77,8304,28624,1886,136511,764368,449174,1383656
2020-07-17,,,23,2,98,7236,5580,10671,1683,73,8194,28185,1773,134833,766051,449247,1391849
2020-07-18,,,23,2,99,7259,5583,10769,1657,68,8094,27753,1664,133155,767708,449316,1399942
2020-07-19,,,23,2,99,7282,5586,10868,1632,64,7994,27327,1562,131483,769339,449380,1407936
2020-07-20,,,22,2,100,7304,5588,10967,1607,60,7895,26907,1467,129820,770946,449441,1415830
2020-07-21,,,22,2,100,7326,5590,11066,1583,56,7776,26495,1377,128150,772529,449498,1423605
2020-07-22,,,22,2,99,7348,5592,11165,1559,53,7669,26090,1293,126488,774088,449551,1431274
2020-07-23,,,21,2,99,7369,5594,11264,1535,50,7563,25691,1213,124831,775623,449601,1438837
2020-07-24,,,21,1,99,7390,5596,11362,1512,47,7458,25299,1139,123182,777135,449648,1446295
2020-07-25,,,21,1,98,7411,5598,11459,1489,44,7358,24914,1069,121545,778624,449692,1453652
2020-07-26,,,21,1,97,7432,5600,11556,1467,45,7259,24535,1008,119922,780091,449738,1460911
2020-07-27,,,20,1,96,7452,5601,11651,1445,43,7160,24162,951,118317,781535,449781,1468070
2020-07-28,,,20,1,95,7472,5603,11745,1423,36,7063,23796,893,116731,782958,449818,1475133
2020-07-29,,,20,1,94,7491,5604,11838,1402,34,6966,23435,839,115164,784360,449852,1482098
2020-07-30,,,19,1,93,7511,5605,11930,1381,32,6869,23081,788,113615,785741,449885,1488967
2020-07-31,,,19,1,91,7530,5607,12021,1360,30,6774,22733,741,112085,787101,449915,1495740
2020-08-01,,,19,1,90,7548,5608,12111,1340,28,6680,22390,696,110571,788440,449944,1502419
2020-08-02,,,18,1,89,7567,5609,12200,1320,26,6586,22053,654,109064,789760,449971,1509005
2020-08-03,,,18,1,88,7585,5610,12287,1300,25,6493,21721,615,107563,791060,449996,1515498
2020-08-04,,,18,0,87,7603,5611,12373,1281,23,6402,21395,578,106070,792341,450020,1521900
