date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,309,200,400,309,200,400,309,200,400
2020-02-20,,,,,,,,,309,200,400,618,400,800,618,400,800
2020-02-21,,,,,,,,,309,200,400,927,600,1200,927,600,1200
2020-02-22,,,,,,,,,309,200,400,1236,800,1600,1236,800,1600
2020-02-23,,,,,,,,,309,200,400,1545,1000,2000,1545,1000,2000
2020-02-24,,,,,,,,,309,200,400,1854,1200,2400,1854,1200,2400
2020-02-25,,,,,,,,,309,200,400,2163,1400,2800,2163,1400,2800
2020-02-26,,,,,,,,,309,200,400,2472,1600,3200,2472,1600,3200
2020-02-27,,,,,,,,,309,200,400,2781,1800,3600,2781,1800,3600
2020-02-28,,,,,,,,,930,599,1248,3711,2399,4848,3711,2399,4848
2020-02-29,,,,,,,,,924,598,1238,4635,2997,6086,4635,2997,6086
2020-03-01,,,,,,,,,981,636,1315,5616,3634,7400,5616,3634,7400
2020-03-02,,,,,,,,,1099,713,1475,6715,4348,8874,6715,4348,8874
2020-03-03,,,,,,,,,1342,875,1876,8057,5223,10749,8057,5223,10749
2020-03-04,,,,,,,,,1718,1126,2405,9776,6350,13154,9776,6350,13154
2020-03-05,,,,,,,,,2008,1329,2805,11474,7479,15558,11783,7679,15958
2020-03-06,,,,,,,,,2260,1515,3157,13425,8794,18314,14043,9194,19114
2020-03-07,,,,,,,,,2562,1745,3592,15678,10339,21506,16605,10939,22706
2020-03-08,,,,,,,,,2919,2020,4006,18288,12160,25111,19523,12960,26711
2020-03-09,,,,,,,,,3347,2372,4596,21325,14332,29306,22870,15332,31306
2020-03-10,,,,,,,,,3762,2744,5115,24778,16876,34020,26632,18076,36420
2020-03-11,,,,,,,,,4147,3086,5546,28616,19762,39165,30779,21162,41965
2020-03-12,,,,,,,,,4516,3367,5991,32823,22930,44756,35295,24530,47956
2020-03-13,,,,,,,,,4876,3659,6301,37390,26389,50656,40171,28189,54256
2020-03-14,1,1,,,,,,,5223,3996,6611,41683,29786,56019,45394,32186,60867
2020-03-15,1,2,,,,,,,5530,4275,6880,46289,33464,61661,50924,36462,67746
2020-03-16,1,3,,,,,,,5781,4544,7140,51089,37372,67486,56705,41006,74886
2020-03-17,1,4,,,,,,,5979,4780,7318,55969,41438,73330,62684,45786,82204
2020-03-18,0,4,,,,,,,6130,4977,7391,60757,45540,78846,68814,50764,89595
2020-03-19,6,10,,,,,,,6240,5023,7581,65279,49437,84021,75054,55787,97175
2020-03-20,4,14,,,,,,,6308,5092,7679,69579,53200,88896,81362,60879,104853
2020-03-21,2,16,,,,,,,6338,5154,7687,73658,56839,93426,87701,66034,112539
2020-03-22,4,20,,,,,,,6335,5154,7648,77431,60249,97481,94036,71189,120186
2020-03-23,15,35,,,,,,,6306,5172,7597,80818,63401,101072,100342,76361,127783
2020-03-24,11,46,,,,,,,6257,5154,7471,83728,66184,103948,106598,81516,135253
2020-03-25,19,65,,,,,,,6191,5108,7397,86158,68548,106231,112790,86624,142650
2020-03-26,18,83,,,,,,,6113,5040,7252,88124,70502,107937,118903,91665,149902
2020-03-27,36,119,,,,,,,6023,4988,7171,89632,72123,109117,124926,96653,157072
2020-03-28,18,137,,,,,,,5926,4909,7044,90681,73373,109860,130852,101563,164116
2020-03-29,14,151,,,,,,,5823,4835,6853,91281,74212,110102,136675,106398,170968
2020-03-30,34,185,,,,,,,5716,4755,6749,91467,74691,109971,142391,111153,177717
2020-03-31,54,239,,,,,,,5606,4698,6597,91292,74845,109428,147997,115851,184314
2020-04-01,34,273,,,,,,,5496,4572,6465,90808,74637,108575,153493,120424,190778
2020-04-02,37,310,,,,,,,5384,4464,6377,90062,74125,107561,158877,124889,197155
2020-04-03,60,370,,,,,,,5273,4316,6249,89095,73418,106230,164149,129205,203404
2020-04-04,39,409,,,,,,,5162,4186,6152,87949,72512,104702,169311,133392,209555
2020-04-05,68,477,,,,,,,5053,4074,6088,86664,71432,103104,174364,137466,215643
2020-04-06,35,512,,,,,,,4945,3933,6026,85273,70210,101482,179309,141400,221668
2020-04-07,70,582,,,,,,,4839,3775,5949,83806,68813,99835,184148,145175,227617
2020-04-08,70,652,,,,,,,4735,3641,5902,82285,67300,98265,188883,148816,233518
2020-04-09,50,702,,,,,,,4633,3491,5830,80726,65683,96698,193516,152308,239348
2020-04-10,53,755,,,,,,,4533,3347,5767,79147,63990,95213,198049,155656,245114
2020-04-11,51,806,,,,,,,4436,3204,5733,77559,62206,93775,202485,158860,250847
2020-04-12,34,840,,,,,,,4340,3057,5674,75973,60354,92405,206825,161917,256520
2020-04-13,44,884,,,,,,,4247,2919,5616,74397,58439,91168,211072,164837,262136
2020-04-14,129,1013,,,,,,,4156,2800,5562,72837,56484,89981,215228,167638,267698
2020-04-15,90,1103,,,,,,,4067,2687,5548,71298,54474,88932,219295,170325,273245
2020-04-16,53,1156,,,,,,,3981,2579,5535,69783,52480,88002,223276,172905,278779
2020-04-17,57,1213,,,,,,,3896,2469,5484,68296,50485,87108,227172,175375,284262
2020-04-18,54,1267,,,,,,,3814,2362,5432,66837,48531,86291,230986,177737,289694
2020-04-19,29,1296,,,,,,,3733,2258,5386,65408,46603,85526,234720,179996,295080
2020-04-20,32,1328,,,,,,,3655,2166,5332,64010,44696,84770,238375,182162,300412
2020-04-21,77,1405,,,,,,,3578,2064,5278,62644,42827,84023,241953,184227,305690
2020-04-22,68,1473,,,,,,,3504,1976,5231,61309,41028,83304,245457,186204,310920
2020-04-23,126,1599,,,,,,,3431,1892,5190,60004,39280,82592,248888,188096,316110
2020-04-24,61,1660,,,,,,,3360,1813,5149,58731,37601,81911,252247,189910,321258
2020-04-25,47,1707,,,,,,,3290,1737,5106,57488,35991,81250,255537,191647,326363
2020-04-26,22,1729,,,,,,,3222,1666,5050,56275,34453,80567,258759,193314,331413
2020-04-27,11,1740,,,,,,,3156,1598,4995,55090,32994,79888,261915,194912,336408
2020-04-28,61,1801,,,,,,,3091,1532,4940,53934,31606,79212,265006,196444,341347
2020-04-29,44,1845,,,,,,,3028,1461,4884,52806,30267,78533,268034,197905,346230
2020-04-30,60,1905,,,,,,,2966,1400,4828,51705,28980,77814,271000,199306,351058
2020-05-01,65,1970,,,,,,,2905,1356,4772,50629,27758,77051,273905,200663,355830
2020-05-02,23,1993,,,,,,,2846,1306,4717,49579,26594,76284,276751,201970,360546
2020-05-03,19,2012,,,,,,,2788,1256,4661,48553,25489,75513,279540,203226,365206
2020-05-04,52,2064,,,,,,,2732,1208,4605,47552,24439,74731,282271,204435,369811
2020-05-05,51,2115,,,,,,,2676,1163,4557,46573,23436,73955,284947,205599,374367
2020-05-06,52,2167,,,,,,,2622,1120,4511,45616,22492,73188,287569,206719,378877
2020-05-07,41,2208,,,,,,,2569,1079,4464,44681,21594,72421,290138,207798,383341
2020-05-08,,,43,27,60,2251,2235,2268,2516,1039,4417,43766,20741,71649,292654,208838,387758
2020-05-09,,,42,26,59,2293,2262,2327,2465,1002,4370,42872,19930,70870,295119,209840,392128
2020-05-10,,,41,25,59,2334,2287,2385,2415,966,4323,41997,19159,70087,297535,210807,396450
2020-05-11,,,40,24,58,2373,2312,2443,2366,932,4275,41142,18425,69312,299901,211739,400725
2020-05-12,,,39,22,57,2412,2335,2499,2318,899,4227,40304,17725,68544,302219,212638,404951
2020-05-13,,,38,21,56,2450,2356,2554,2271,867,4179,39484,17061,67783,304490,213506,409130
2020-05-14,,,37,20,55,2486,2377,2609,2225,837,4130,38681,16438,67029,306715,214343,413259
2020-05-15,,,36,19,54,2522,2397,2663,2179,808,4081,37894,15845,66282,308894,215152,417340
2020-05-16,,,35,18,54,2556,2415,2716,2135,781,4032,37124,15270,65542,311029,215933,421372
2020-05-17,,,34,17,53,2590,2433,2768,2091,754,3984,36369,14717,64809,313120,216688,425355
2020-05-18,,,33,17,52,2623,2450,2819,2048,728,3935,35628,14189,64083,315168,217416,429289
2020-05-19,,,32,16,51,2655,2466,2870,2006,704,3880,34902,13685,63358,317174,218120,433169
2020-05-20,,,31,15,50,2686,2482,2920,1964,680,3822,34191,13201,62623,319138,218801,436990
2020-05-21,,,30,14,49,2716,2497,2968,1923,657,3764,33492,12738,61877,321061,219458,440754
2020-05-22,,,30,14,49,2746,2511,3017,1883,635,3710,32807,12295,61123,322944,220094,444463
2020-05-23,,,29,13,48,2775,2524,3064,1844,614,3661,32134,11869,60367,324788,220708,448124
2020-05-24,,,28,13,48,2803,2537,3111,1805,593,3613,31473,11460,59609,326593,221301,451736
2020-05-25,,,28,12,47,2831,2550,3158,1767,573,3564,30825,11067,58850,328360,221875,455299
2020-05-26,,,27,12,46,2858,2562,3204,1729,554,3515,30188,10689,58089,330089,222429,458814
2020-05-27,,,27,11,46,2885,2574,3249,1692,535,3466,29561,10326,57328,331781,222964,462279
2020-05-28,,,26,11,46,2911,2585,3294,1656,517,3417,28946,9975,56566,333436,223481,465695
2020-05-29,,,26,10,45,2937,2596,3339,1620,499,3368,28341,9637,55804,335056,223981,469063
2020-05-30,,,25,10,45,2962,2606,3383,1584,482,3319,27746,9311,55041,336641,224464,472381
2020-05-31,,,25,10,44,2987,2616,3427,1550,465,3270,27161,8996,54278,338190,224929,475650
2020-06-01,,,24,9,44,3011,2626,3470,1588,467,3441,26658,8708,53736,339778,225396,479090
2020-06-02,,,24,9,43,3034,2635,3512,1570,456,3452,26181,8436,53253,341349,225853,482542
2020-06-03,,,23,8,43,3057,2644,3555,1554,445,3456,25729,8177,52829,342902,226298,485997
2020-06-04,,,23,8,42,3080,2653,3596,1538,434,3469,25303,7931,52476,344441,226732,489466
2020-06-05,,,22,8,42,3102,2661,3637,1529,424,3527,24908,7698,52239,345969,227156,492992
2020-06-06,,,22,8,41,3124,2669,3678,1527,414,3616,24552,7477,52145,347496,227571,496607
2020-06-07,,,21,7,41,3145,2677,3718,1522,405,3697,24231,7269,52180,349019,227977,500304
2020-06-08,,,21,7,40,3166,2684,3758,1514,394,3766,23940,7070,52333,350532,228371,504069
2020-06-09,,,20,7,40,3187,2692,3797,1505,383,3826,23677,6880,52595,352037,228755,507894
2020-06-10,,,20,7,39,3207,2699,3836,1495,372,3886,23443,6698,52966,353532,229128,511779
2020-06-11,,,20,6,39,3226,2706,3874,1488,361,3959,23239,6524,53459,355020,229489,515737
2020-06-12,,,19,6,38,3246,2712,3912,1481,350,3975,23065,6357,54017,356501,229839,519711
2020-06-13,,,19,6,38,3264,2718,3949,1473,338,3998,22919,6196,54647,357975,230178,523709
2020-06-14,,,18,6,37,3283,2725,3985,1465,324,4050,22799,6039,55378,359440,230503,527759
2020-06-15,,,18,5,37,3301,2731,4021,1456,312,4112,22706,5886,56221,360896,230816,531870
2020-06-16,,,18,5,36,3318,2736,4057,1448,301,4174,22565,5721,56954,362344,231118,536043
2020-06-17,,,17,5,36,3336,2742,4092,1439,289,4241,22434,5553,57743,363783,231407,540284
2020-06-18,,,17,5,35,3353,2747,4127,1431,276,4308,22311,5385,58595,365213,231683,544592
2020-06-19,,,17,5,35,3369,2752,4161,1422,262,4372,22195,5213,59497,366635,231945,548963
2020-06-20,,,16,5,35,3386,2757,4195,1412,249,4437,22078,5038,60408,368047,232194,553399
