date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,46,25,75,46,25,75,46,25,75
2020-03-02,,,,,,,,,46,25,75,92,50,150,92,50,150
2020-03-03,,,,,,,,,46,25,75,139,75,225,139,75,225
2020-03-04,,,,,,,,,46,25,75,185,100,300,185,100,300
2020-03-05,,,,,,,,,46,25,75,231,125,375,231,125,375
2020-03-06,,,,,,,,,46,25,75,277,150,450,277,150,450
2020-03-07,,,,,,,,,46,25,75,324,175,525,324,175,525
2020-03-08,,,,,,,,,46,25,75,370,200,600,370,200,600
2020-03-09,,,,,,,,,46,25,75,416,225,675,416,225,675
2020-03-10,,,,,,,,,115,69,179,531,294,854,531,294,854
2020-03-11,,,,,,,,,115,69,178,646,363,1032,646,363,1032
2020-03-12,,,,,,,,,119,72,184,765,436,1215,765,436,1215
2020-03-13,,,,,,,,,129,80,197,894,516,1412,894,516,1412
2020-03-14,,,,,,,,,150,95,224,1044,612,1635,1044,612,1635
2020-03-15,,,,,,,,,182,119,266,1227,731,1900,1227,731,1900
2020-03-16,,,,,,,,,206,137,296,1387,844,2121,1433,869,2196
2020-03-17,,,,,,,,,226,153,319,1567,973,2365,1659,1023,2515
2020-03-18,,,,,,,,,249,171,346,1770,1119,2635,1908,1194,2860
2020-03-19,,,,,,,,,275,193,375,1999,1288,2934,2184,1388,3234
2020-03-20,,,,,,,,,307,220,409,2260,1483,3268,2491,1608,3643
2020-03-21,,,,,,,,,339,247,443,2553,1706,3636,2831,1856,4086
2020-03-22,,,,,,,,,370,273,477,2877,1954,4038,3200,2129,4563
2020-03-23,,,,,,,,,400,300,513,3230,2230,4475,3600,2430,5075
2020-03-24,,,,,,,,,430,328,542,3614,2534,4941,4030,2759,5616
2020-03-25,1,1,,,,,,,461,358,575,3960,2822,5337,4491,3117,6191
2020-03-26,0,1,,,,,,,491,386,615,4336,3139,5774,4982,3503,6805
2020-03-27,0,1,,,,,,,518,412,643,4735,3479,6233,5500,3916,7447
2020-03-28,0,1,,,,,,,543,433,675,5149,3833,6711,6043,4349,8122
2020-03-29,1,2,,,,,,,565,458,699,5564,4195,7186,6608,4808,8821
2020-03-30,0,2,,,,,,,585,476,726,5966,4552,7646,7193,5284,9546
2020-03-31,2,4,,,,,,,602,489,749,6362,4903,8098,7795,5773,10294
2020-04-01,1,5,,,,,,,616,503,767,6751,5254,8546,8410,6277,11060
2020-04-02,1,6,,,,,,,627,513,780,7129,5596,8981,9037,6791,11840
2020-04-03,4,10,,,,,,,635,521,792,7489,5924,9397,9672,7313,12631
2020-04-04,0,10,,,,,,,642,527,793,7823,6232,9782,10314,7841,13424
2020-04-05,2,12,,,,,,,646,533,794,8130,6518,10132,10961,8374,14217
2020-04-06,0,12,,,,,,,650,537,797,8410,6782,10451,11610,8912,15014
2020-04-07,1,13,,,,,,,652,540,796,8662,7022,10735,12262,9452,15810
2020-04-08,0,13,,,,,,,653,539,799,8885,7233,10992,12915,9992,16608
2020-04-09,3,16,,,,,,,653,541,806,9077,7415,11224,13567,10533,17414
2020-04-10,1,17,,,,,,,652,535,811,9238,7565,11420,14219,11069,18225
2020-04-11,2,19,,,,,,,651,530,813,9370,7683,11590,14870,11599,19037
2020-04-12,7,26,,,,,,,649,521,812,9477,7770,11727,15519,12120,19848
2020-04-13,0,26,,,,,,,647,504,811,9558,7817,11839,16167,12625,20659
2020-04-14,5,31,,,,,,,645,488,822,9619,7829,11935,16812,13114,21480
2020-04-15,5,36,,,,,,,642,475,831,9659,7816,12018,17454,13589,22311
2020-04-16,0,36,,,,,,,640,459,833,9683,7771,12084,18094,14049,23144
2020-04-17,8,44,,,,,,,637,445,840,9693,7703,12143,18731,14494,23983
2020-04-18,9,53,,,,,,,634,428,846,9692,7609,12198,19365,14922,24829
2020-04-19,2,55,,,,,,,631,413,853,9682,7495,12258,19996,15336,25681
2020-04-20,3,58,,,,,,,628,399,860,9663,7361,12324,20624,15735,26541
2020-04-21,0,58,,,,,,,625,385,866,9639,7208,12393,21249,16121,27406
2020-04-22,13,71,,,,,,,622,373,874,9609,7041,12470,21871,16494,28279
2020-04-23,7,78,,,,,,,619,359,881,9575,6861,12552,22490,16853,29160
2020-04-24,6,84,,,,,,,616,346,886,9539,6666,12632,23106,17200,30046
2020-04-25,9,93,,,,,,,613,334,892,9500,6465,12713,23719,17534,30937
2020-04-26,6,99,,,,,,,610,322,895,9459,6257,12795,24330,17856,31832
2020-04-27,0,99,,,,,,,607,309,899,9417,6045,12882,24937,18166,32730
2020-04-28,6,105,,,,,,,604,297,903,9374,5838,12974,25541,18464,33632
