date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,29,10,40,29,10,40,29,10,40
2020-02-25,,,,,,,,,29,10,40,58,20,80,58,20,80
2020-02-26,,,,,,,,,29,10,40,86,30,120,86,30,120
2020-02-27,,,,,,,,,29,10,40,115,40,160,115,40,160
2020-02-28,,,,,,,,,29,10,40,144,50,200,144,50,200
2020-02-29,,,,,,,,,29,10,40,173,60,240,173,60,240
2020-03-01,,,,,,,,,29,10,40,202,70,280,202,70,280
2020-03-02,,,,,,,,,29,10,40,230,80,320,230,80,320
2020-03-03,,,,,,,,,29,10,40,259,90,360,259,90,360
2020-03-04,,,,,,,,,65,29,94,325,119,454,325,119,454
2020-03-05,,,,,,,,,65,29,93,390,149,547,390,149,547
2020-03-06,,,,,,,,,67,31,95,456,181,641,456,181,641
2020-03-07,,,,,,,,,71,35,99,527,217,740,527,217,740
2020-03-08,,,,,,,,,79,43,110,606,260,850,606,260,850
2020-03-09,,,,,,,,,92,55,129,697,316,978,697,316,978
2020-03-10,,,,,,,,,100,65,143,768,372,1081,797,382,1121
2020-03-11,,,,,,,,,105,70,147,844,432,1187,902,452,1267
2020-03-12,,,,,,,,,109,74,154,925,496,1300,1011,526,1420
2020-03-13,,,,,,,,,114,77,162,1010,564,1421,1125,604,1581
2020-03-14,,,,,,,,,119,81,166,1100,636,1547,1244,686,1747
2020-03-15,,,,,,,,,123,84,171,1195,710,1677,1368,770,1917
2020-03-16,,,,,,,,,126,87,171,1292,788,1808,1493,858,2088
2020-03-17,,,,,,,,,127,89,172,1390,867,1940,1621,947,2260
2020-03-18,,,,,,,,,128,90,172,1490,947,2071,1749,1037,2431
