date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,97,50,150,97,50,150,97,50,150
2020-02-25,,,,,,,,,97,50,150,193,100,300,193,100,300
2020-02-26,,,,,,,,,97,50,150,290,150,450,290,150,450
2020-02-27,,,,,,,,,97,50,150,387,200,600,387,200,600
2020-02-28,,,,,,,,,97,50,150,483,250,750,483,250,750
2020-02-29,,,,,,,,,97,50,150,580,300,900,580,300,900
2020-03-01,,,,,,,,,97,50,150,677,350,1050,677,350,1050
2020-03-02,,,,,,,,,97,50,150,773,400,1200,773,400,1200
2020-03-03,,,,,,,,,97,50,150,870,450,1350,870,450,1350
2020-03-04,,,,,,,,,258,139,389,1128,589,1739,1128,589,1739
2020-03-05,,,,,,,,,256,139,387,1384,729,2126,1384,729,2126
2020-03-06,,,,,,,,,269,147,404,1653,876,2530,1653,876,2530
2020-03-07,,,,,,,,,294,162,439,1947,1039,2968,1947,1039,2968
2020-03-08,,,,,,,,,347,195,511,2294,1234,3479,2294,1234,3479
2020-03-09,,,,,,,,,428,245,621,2722,1480,4100,2722,1480,4100
2020-03-10,,,,,,,,,489,285,710,3114,1716,4659,3211,1766,4809
2020-03-11,,,,,,,,,539,321,774,3556,1987,5283,3749,2087,5583
2020-03-12,,,,,,,,,596,363,849,4055,2301,5981,4345,2451,6431
2020-03-13,,,,,,,,,660,415,925,4619,2666,6756,5005,2866,7356
2020-03-14,,,,,,,,,738,479,1016,5260,3096,7621,5743,3346,8371
2020-03-15,,,,,,,,,811,547,1083,5974,3593,8554,6554,3893,9454
2020-03-16,,,,,,,,,877,615,1149,6754,4158,9553,7431,4508,10603
2020-03-17,,,,,,,,,938,676,1213,7595,4785,10615,8369,5185,11815
2020-03-18,,,,,,,,,997,732,1276,8496,5468,11741,9366,5918,13091
2020-03-19,1,1,,,,,,,1055,780,1343,9293,6109,12695,10421,6699,14434
2020-03-20,1,2,,,,,,,1107,830,1389,10143,6800,13697,11528,7530,15822
2020-03-21,1,3,,,,,,,1151,874,1432,11026,7527,14724,12679,8404,17254
2020-03-22,0,3,,,,,,,1188,911,1467,11921,8276,15752,13867,9315,18720
2020-03-23,1,4,,,,,,,1220,952,1527,12793,9033,16768,15087,10268,20246
2020-03-24,3,7,,,,,,,1246,977,1559,13612,9765,17705,16333,11245,21804
2020-03-25,1,8,,,,,,,1269,1006,1564,14391,10486,18559,17602,12252,23367
2020-03-26,1,9,,,,,,,1287,1031,1587,15139,11196,19371,18889,13283,24954
2020-03-27,0,9,,,,,,,1301,1040,1600,15844,11873,20122,20189,14324,26553
2020-03-28,1,10,,,,,,,1312,1050,1591,16496,12508,20788,21501,15375,28144
2020-03-29,3,13,,,,,,,1320,1060,1602,17078,13090,21375,22821,16436,29745
2020-03-30,0,13,,,,,,,1326,1071,1605,17594,13614,21897,24148,17507,31350
2020-03-31,2,15,,,,,,,1331,1083,1600,18048,14083,22347,25479,18591,32949
2020-04-01,3,18,,,,,,,1334,1095,1602,18444,14501,22736,26813,19687,34551
2020-04-02,4,22,,,,,,,1336,1096,1607,18782,14865,23066,28148,20784,36157
2020-04-03,3,25,,,,,,,1336,1098,1607,19064,15183,23330,29485,21882,37763
2020-04-04,8,33,,,,,,,1336,1099,1614,19293,15451,23555,30821,22981,39377
2020-04-05,11,44,,,,,,,1335,1101,1611,19477,15678,23734,32156,24083,40987
2020-04-06,3,47,,,,,,,1334,1093,1617,19622,15860,23884,33490,25176,42604
2020-04-07,18,65,,,,,,,1332,1083,1619,19734,15990,23976,34821,26259,44222
2020-04-08,21,86,,,,,,,1329,1069,1628,19817,16083,24046,36151,27328,45849
2020-04-09,7,93,,,,,,,1327,1048,1633,19875,16125,24115,37477,28377,47482
2020-04-10,6,99,,,,,,,1324,1032,1640,19912,16126,24168,38801,29410,49122
2020-04-11,17,116,,,,,,,1321,1017,1654,19932,16103,24223,40122,30428,50775
2020-04-12,2,118,,,,,,,1317,1001,1667,19938,16054,24299,41439,31430,52442
2020-04-13,5,123,,,,,,,1314,975,1679,19932,15969,24376,42753,32406,54121
2020-04-14,26,149,,,,,,,1310,949,1690,19915,15847,24460,44063,33355,55810
2020-04-15,4,153,,,,,,,1307,918,1699,19891,15682,24560,45369,34274,57509
2020-04-16,16,169,,,,,,,1303,905,1710,19860,15492,24668,46672,35179,59219
2020-04-17,15,184,,,,,,,1299,884,1721,19823,15279,24783,47971,36064,60939
2020-04-18,13,197,,,,,,,1295,863,1737,19781,15044,24912,49266,36927,62675
2020-04-19,2,199,,,,,,,1291,847,1747,19736,14792,25045,50557,37774,64421
2020-04-20,1,200,,,,,,,1287,828,1756,19688,14519,25190,51844,38602,66177
2020-04-21,24,224,,,,,,,1283,807,1766,19638,14234,25338,53127,39410,67942
2020-04-22,14,238,,,,,,,1279,787,1775,19585,13937,25494,54406,40197,69716
2020-04-23,14,252,,,,,,,1275,769,1787,19530,13638,25653,55681,40967,71502
2020-04-24,20,272,,,,,,,1271,752,1801,19474,13342,25821,56951,41720,73302
2020-04-25,9,281,,,,,,,1266,729,1814,19417,13038,25995,58218,42449,75116
2020-04-26,2,283,,,,,,,1262,710,1822,19358,12730,26163,59480,43159,76938
2020-04-27,47,330,,,,,,,1258,690,1830,19299,12419,26326,60738,43849,78768
2020-04-28,0,330,,,,,,,1253,667,1838,19238,12111,26485,61991,44517,80605
2020-04-29,8,338,,,,,,,1249,651,1851,19177,11813,26646,63240,45168,82456
2020-04-30,12,350,,,,,,,1245,633,1863,19115,11527,26809,64485,45801,84318
2020-05-01,10,360,,,,,,,1240,615,1875,19052,11237,26974,65725,46417,86192
2020-05-02,16,376,,,,,,,1235,598,1883,18989,10952,27136,66960,47016,88074
2020-05-03,5,381,,,,,,,1231,581,1889,18925,10670,27289,68191,47598,89963
2020-05-04,5,386,,,,,,,1285,575,2001,18919,10398,27543,69476,48173,91964
2020-05-05,23,409,,,,,,,1295,567,2050,18927,10137,27837,70771,48740,94013
2020-05-06,19,428,,,,,,,1306,560,2090,18950,9890,28161,72077,49300,96102
2020-05-07,21,449,,,,,,,1318,551,2146,18989,9654,28532,73395,49852,98248
2020-05-08,,,14,9,19,463,458,468,1336,548,2210,19050,9433,28956,74731,50401,100458
2020-05-09,,,14,9,19,477,467,486,1361,538,2301,19140,9219,29456,76092,50939,102758
2020-05-10,,,14,9,19,490,477,504,1383,525,2378,19257,9016,30019,77475,51465,105135
2020-05-11,,,14,8,19,504,485,523,1403,516,2451,19398,8822,30648,78878,51981,107585
2020-05-12,,,13,8,19,517,494,541,1423,503,2538,19563,8635,31355,80301,52485,110122
2020-05-13,,,13,8,19,531,502,559,1443,494,2631,19752,8462,32147,81743,52979,112752
2020-05-14,,,13,8,19,544,511,578,1466,487,2734,19969,8298,33031,83209,53466,115486
2020-05-15,,,13,7,19,557,518,596,1489,482,2841,20214,8147,34009,84698,53949,118326
2020-05-16,,,13,7,19,570,526,614,1512,478,2949,20486,8009,35083,86210,54427,121275
2020-05-17,,,13,7,19,583,534,633,1535,472,3059,20786,7883,36259,87746,54900,124333
2020-05-18,,,13,7,19,596,541,651,1559,465,3172,21114,7767,37542,89305,55365,127504
2020-05-19,,,13,6,19,608,548,670,1583,460,3290,21411,7652,38830,90888,55825,130794
2020-05-20,,,13,6,19,621,554,688,1608,449,3412,21725,7534,40193,92496,56275,134205
2020-05-21,,,13,6,19,633,561,707,1634,438,3538,22053,7412,41642,94130,56713,137743
2020-05-22,,,13,6,19,646,567,726,1660,426,3668,22394,7288,43163,95790,57140,141411
2020-05-23,,,13,6,19,658,573,745,1686,416,3800,22744,7155,44753,97475,57556,145210
2020-05-24,,,13,5,20,671,579,764,1712,406,3937,23096,7022,46389,99188,57962,149146
2020-05-25,,,13,5,20,684,585,783,1739,396,4076,23452,6894,48088,100927,58359,153222
