date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,402,300,500,402,300,500,402,300,500
2020-02-26,,,,,,,,,402,300,500,804,600,1000,804,600,1000
2020-02-27,,,,,,,,,402,300,500,1206,900,1500,1206,900,1500
2020-02-28,,,,,,,,,402,300,500,1609,1200,2000,1609,1200,2000
2020-02-29,,,,,,,,,402,300,500,2011,1500,2500,2011,1500,2500
2020-03-01,,,,,,,,,402,300,500,2413,1800,3000,2413,1800,3000
2020-03-02,,,,,,,,,402,300,500,2815,2100,3500,2815,2100,3500
2020-03-03,,,,,,,,,402,300,500,3217,2400,4000,3217,2400,4000
2020-03-04,,,,,,,,,402,300,500,3619,2700,4500,3619,2700,4500
2020-03-05,,,,,,,,,1156,839,1490,4776,3539,5990,4776,3539,5990
2020-03-06,,,,,,,,,1152,837,1484,5928,4377,7474,5928,4377,7474
2020-03-07,,,,,,,,,1219,883,1574,7147,5260,9047,7147,5260,9047
2020-03-08,,,,,,,,,1356,977,1760,8504,6237,10806,8504,6237,10806
2020-03-09,,,,,,,,,1641,1172,2145,10145,7410,12951,10145,7410,12951
2020-03-10,,,,,,,,,2085,1476,2744,12230,8887,15694,12230,8887,15694
2020-03-11,,,,,,,,,2436,1717,3214,14263,10305,18407,14666,10605,18907
2020-03-12,,,,,,,,,2751,1932,3633,16612,11937,21540,17417,12537,22540
2020-03-13,,,,,,,,,3135,2191,4150,19345,13828,25190,20551,14728,26690
2020-03-14,,,,,,,,,3604,2507,4783,22547,16036,29472,24155,17236,31472
2020-03-15,,,,,,,,,4194,2907,5561,26339,18643,34533,28350,20143,37033
2020-03-16,,,,,,,,,4823,3338,6393,30760,21682,40425,33173,23482,43425
2020-03-17,,,,,,,,,5478,3793,7224,35836,25175,47148,38651,27275,50648
2020-03-18,,,,,,,,,6194,4290,8128,41628,29166,54776,44845,31566,58776
2020-03-19,,,,,,,,,6992,4861,9133,48217,33727,63409,51837,36427,67909
2020-03-20,1,1,,,,,,,7882,5514,10230,54943,38401,72148,59718,41941,78138
2020-03-21,0,1,,,,,,,8833,6239,11384,62623,43804,82049,68551,48181,89522
2020-03-22,4,5,,,,,,,9816,7025,12810,71220,49946,93284,78367,55206,102331
2020-03-23,4,9,,,,,,,10821,7872,14214,80684,56842,105739,89188,63079,116545
2020-03-24,2,11,,,,,,,11834,8665,15571,90877,64334,119164,101022,71744,132115
2020-03-25,4,15,,,,,,,12834,9313,16706,101626,72171,133127,113855,81058,148820
2020-03-26,10,25,,,,,,,13786,10105,17716,112975,80559,147629,127641,91164,166536
2020-03-27,10,35,,,,,,,14653,10955,18513,124877,89582,162509,142294,102119,185049
2020-03-28,9,44,,,,,,,15410,11665,19010,137152,99056,177369,157704,113785,204058
2020-03-29,4,48,,,,,,,16042,12424,19898,149590,108973,192483,173746,126209,223955
2020-03-30,8,56,,,,,,,16539,13228,20305,161935,119294,207227,190285,139437,244260
2020-03-31,33,89,,,,,,,16901,13745,20689,174013,129700,221524,207186,153183,264948
2020-04-01,33,122,,,,,,,17130,13967,21003,185665,139875,235303,224316,167151,285951
2020-04-02,32,154,,,,,,,17240,14140,20770,196711,149725,247944,241555,181291,306720
2020-04-03,38,192,,,,,,,17246,14306,20684,206965,159170,259495,258801,195598,327403
2020-04-04,24,216,,,,,,,17168,14211,20583,216251,167867,269848,275969,209809,347985
2020-04-05,15,231,,,,,,,17023,14107,20518,224441,175736,278982,292992,223917,368503
2020-04-06,29,260,,,,,,,16825,13942,20233,231450,182653,286406,309817,237860,388736
2020-04-07,96,356,,,,,,,16587,13585,19763,237215,188366,291954,326403,251445,408498
2020-04-08,77,433,,,,,,,16317,13235,19573,241699,192936,295957,342721,264681,428071
2020-04-09,70,503,,,,,,,16025,12851,19175,244890,196474,298426,358745,277532,447246
2020-04-10,96,599,,,,,,,15716,12484,18930,246821,198853,299640,374462,290017,466176
2020-04-11,87,686,,,,,,,15396,12062,18737,247564,199959,299864,389858,302079,484912
2020-04-12,70,756,,,,,,,15069,11723,18489,247224,200017,299343,404927,313803,503400
2020-04-13,88,844,,,,,,,14739,11385,18389,245920,198979,297834,419666,325189,521789
2020-04-14,0,844,,,,,,,14406,11034,18173,243787,196785,295702,434072,336223,539962
2020-04-15,264,1108,,,,,,,14075,10567,18005,240962,193607,293019,448148,346790,557966
2020-04-16,0,1108,,,,,,,13746,10118,17893,237578,189758,289909,461894,356909,575859
2020-04-17,137,1245,,,,,,,13421,9689,17827,233760,185307,286966,475315,366598,593685
2020-04-18,159,1404,,,,,,,13101,9267,17618,229614,180267,283900,488416,375865,611303
2020-04-19,302,1706,,,,,,,12785,8854,17507,225232,174910,280825,501201,384720,628809
2020-04-20,0,1706,,,,,,,12476,8472,17392,220685,169275,277698,513677,393192,646201
2020-04-21,255,1961,,,,,,,12173,8149,17273,216033,163481,274738,525850,401342,663473
2020-04-22,221,2182,,,,,,,11876,7805,17149,211322,157702,272124,537725,409147,680622
2020-04-23,178,2360,,,,,,,11586,7477,17031,206591,151943,269582,549311,416624,697653
2020-04-24,196,2556,,,,,,,11302,7144,16931,201868,146236,267337,560613,423769,714583
2020-04-25,174,2730,,,,,,,11025,6824,16826,197177,140576,265233,571639,430593,731408
2020-04-26,169,2899,,,,,,,10755,6517,16717,192536,135031,263212,582394,437111,748124
2020-04-27,104,3003,,,,,,,10492,6225,16527,187958,129533,261251,592886,443337,764651
2020-04-28,150,3153,,,,,,,10235,5946,16426,183454,124094,259287,603120,449283,781076
2020-04-29,252,3405,,,,,,,9984,5679,16302,179032,118738,257416,613104,454962,797377
2020-04-30,157,3562,,,,,,,9740,5424,16149,174697,113596,255560,622844,460387,813526
2020-05-01,154,3716,,,,,,,9502,5182,15993,170452,108660,253659,632346,465569,829518
2020-05-02,130,3846,,,,,,,9270,4950,15834,166301,103921,251667,641616,470519,845352
2020-05-03,158,4004,,,,,,,9043,4729,15672,162243,99383,249721,650659,475249,861024
2020-05-04,86,4090,,,,,,,8823,4518,15508,158281,95048,247723,659482,479768,876531
2020-05-05,122,4212,,,,,,,8608,4317,15342,154413,90893,245672,668090,484086,891873
2020-05-06,208,4420,,,,,,,8398,4128,15173,150639,86872,243572,676488,488214,907045
2020-05-07,132,4552,,,,,,,8194,3950,15010,146957,83017,241433,684682,492165,922054
2020-05-08,,,142,105,186,4694,4657,4738,7995,3781,14864,143366,79321,239266,692677,495946,936918
2020-05-09,,,139,100,184,4833,4757,4922,7801,3624,14716,139865,75801,237051,700478,499570,951633
2020-05-10,,,135,95,182,4968,4852,5103,7611,3477,14565,136451,72455,234790,708089,503048,966197
2020-05-11,,,131,91,180,5099,4943,5283,7427,3339,14412,133122,69276,232485,715516,506388,980608
2020-05-12,,,128,86,179,5227,5030,5461,7247,3205,14256,129877,66256,230214,722763,509593,994864
2020-05-13,,,124,83,177,5351,5114,5638,7071,3062,14099,126713,63373,227887,729833,512656,1008962
2020-05-14,,,121,79,175,5472,5193,5812,6899,2926,13939,123628,60620,225524,736733,515582,1022901
2020-05-15,,,118,76,173,5590,5269,5985,6732,2797,13778,120621,57992,223153,743465,518379,1036678
