date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,120,67,177,120,67,177,120,67,177,1.36715358809,1,1.8
2020-02-29,,,,,,,,,120,67,177,241,134,354,241,134,354,1.36703162242,0.999971727315,1.79998130098
2020-03-01,,,,,,,,,120,67,177,361,202,531,361,202,531,1.36697291418,0.999956286711,1.799969115
2020-03-02,,,,,,,,,120,67,177,482,269,708,482,269,708,1.36688542806,0.999933307145,1.79994583955
2020-03-03,,,,,,,,,120,67,177,602,337,884,602,337,884,1.36675478849,0.999894435789,1.79990492113
2020-03-04,,,,,,,,,120,67,177,722,404,1061,722,404,1061,1.36655931683,0.999829845412,1.7998393342
2020-03-05,,,,,,,,,120,67,177,843,471,1238,843,471,1238,1.36626629026,0.999751691061,1.79973803508
2020-03-06,,,,,,,,,120,67,177,963,539,1415,963,539,1415,1.36582631444,0.999637583562,1.79957961049
2020-03-07,,,,,,,,,120,67,177,1084,606,1591,1084,606,1591,1.36516493619,0.999442271695,1.79929914361
2020-03-08,,,,,,,,,282,163,427,1365,770,2018,1365,770,2018,1.36405451871,0.998977902839,1.79878884658
2020-03-09,,,,,,,,,280,162,424,1646,932,2442,1646,932,2442,1.36254562637,0.998464070859,1.79816218517
2020-03-10,,,,,,,,,290,167,440,1935,1099,2881,1935,1099,2881,1.36027119612,0.997718029824,1.79716715976
2020-03-11,,,,,,,,,310,178,476,2246,1278,3356,2246,1278,3356,1.35689724861,0.99662944202,1.79564072472
2020-03-12,,,,,,,,,353,196,552,2599,1474,3908,2599,1474,3908,1.35192786993,0.994888799606,1.79284180629
2020-03-13,,,,,,,,,419,228,671,3018,1703,4579,3018,1703,4579,1.3447077221,0.992482850689,1.78861477485
2020-03-14,,,,,,,,,467,247,755,3364,1882,5156,3485,1950,5333,1.33444148787,0.989142555404,1.77947988389
2020-03-15,,,,,,,,,503,260,803,3747,2075,5781,3988,2210,6135,1.32029601217,0.984264017788,1.76547295764
2020-03-16,,,,,,,,,541,273,868,4167,2281,6472,4529,2483,7002,1.30160670162,0.979675729289,1.74235511525
2020-03-17,,,,,,,,,581,286,931,4628,2500,7226,5110,2770,7933,1.27811755244,0.9745798323,1.70701821648
2020-03-18,,,,,,,,,628,302,1013,5135,2735,8062,5737,3073,8945,1.25013437591,0.967832016952,1.66127479644
2020-03-19,,,,,,,,,670,318,1085,5685,2986,8969,6407,3391,10030,1.21849692319,0.95073526595,1.61166080838
2020-03-20,,,,,,,,,703,331,1140,6268,3251,9932,7110,3723,11169,1.18441451336,0.937208004962,1.58336729103
2020-03-21,,,,,,,,,732,344,1179,6879,3527,10934,7842,4067,12348,1.14926490382,0.924708306659,1.56251020216
2020-03-22,,,,,,,,,756,355,1234,7515,3816,11990,8598,4422,13581,1.11439770822,0.908220862334,1.54130412764
2020-03-23,1,1,,,,,,,779,369,1294,8012,4022,12856,9377,4792,14874,1.0809683323,0.895952051608,1.50950065822
2020-03-24,0,1,,,,,,,798,386,1315,8529,4245,13747,10175,5178,16188,1.04986264929,0.881054101878,1.45163888104
2020-03-25,1,2,,,,,,,812,402,1325,9052,4480,14632,10987,5580,17513,1.02174242109,0.869929993366,1.34875807835
2020-03-26,1,3,,,,,,,822,416,1332,9564,4719,15489,11809,5997,18845,0.997124372074,0.862537194205,1.25082269886
2020-03-27,0,3,,,,,,,830,430,1343,10040,4953,16280,12639,6427,20187,0.976383405956,0.857666805363,1.19905403809
2020-03-28,3,6,,,,,,,836,443,1333,10457,5168,16941,13475,6871,21519,0.959672690625,0.854472554045,1.13016195804
2020-03-29,1,7,,,,,,,841,455,1323,10830,5375,17509,14315,7326,22841,0.946838294077,0.851943971494,1.07265465317
2020-03-30,0,7,,,,,,,845,466,1313,11172,5582,18020,15160,7792,24154,0.937418209694,0.850699417545,1.04347866631
2020-03-31,0,7,,,,,,,848,477,1305,11479,5785,18457,16008,8269,25458,0.930758185397,0.849914890372,1.02585583497
2020-04-01,2,9,,,,,,,850,489,1291,11748,5988,18817,16858,8758,26749,0.92617448286,0.849336635359,1.0149702649
2020-04-02,6,15,,,,,,,852,501,1281,11973,6186,19085,17710,9259,28030,0.923071668242,0.848935938537,1.01006189294
2020-04-03,1,16,,,,,,,854,504,1270,12157,6373,19270,18564,9764,29299,0.920987631538,0.848713826521,1.00616659215
2020-04-04,1,17,,,,,,,855,515,1261,12309,6556,19390,19419,10279,30559,0.91958864503,0.848493806295,1.00355351129
2020-04-05,1,18,,,,,,,856,526,1252,12433,6738,19464,20276,10806,31811,0.918644094785,0.848334355981,1.00207730529
2020-04-06,1,19,,,,,,,857,537,1240,12534,6920,19470,21133,11343,33051,0.917998776747,0.848145354733,1.00057601407
2020-04-07,0,19,,,,,,,858,543,1226,12613,7095,19402,21990,11887,34276,0.917549824846,0.847982298076,0.999787668167
2020-04-08,12,31,,,,,,,858,551,1217,12673,7260,19304,22848,12439,35492,0.917229627035,0.847859107747,0.999433169104
2020-04-09,5,36,,,,,,,858,557,1200,12719,7416,19179,23706,12996,36691,0.916993917122,0.847759742899,0.99903855283
2020-04-10,4,40,,,,,,,858,560,1190,12755,7560,19036,24564,13557,37881,0.91681374802,0.847672986039,0.998990768014
2020-04-11,4,44,,,,,,,857,565,1182,12782,7695,18876,25421,14123,39062,0.916670181635,0.847552126816,0.998840115653
2020-04-12,1,45,,,,,,,857,571,1170,12803,7823,18713,26278,14694,40232,0.916550810033,0.847457989912,0.998788357441
2020-04-13,0,45,,,,,,,856,578,1169,12819,7946,18560,27134,15272,41401,0.916447486798,0.847379564719,0.998719895253
2020-04-14,2,47,,,,,,,855,584,1157,12829,8064,18404,27989,15856,42557,0.91635757993,0.84730642477,0.998662488899
2020-04-15,6,53,,,,,,,854,584,1146,12835,8171,18245,28843,16441,43702,0.916276689284,0.847242693544,0.99860725077
2020-04-16,7,60,,,,,,,852,587,1142,12837,8270,18095,29695,17029,44844,0.916205252836,0.847176164284,0.998551144702
2020-04-17,3,63,,,,,,,851,586,1141,12836,8356,17955,30546,17616,45984,0.916146425632,0.847112392888,0.998494188045
2020-04-18,7,70,,,,,,,849,580,1138,12831,8432,17823,31395,18197,47121,0.916097092915,0.847052259306,0.998439381573
2020-04-19,1,71,,,,,,,847,578,1139,12822,8495,17701,32242,18775,48260,0.916059279172,0.847004771439,0.998382133245
2020-04-20,0,71,,,,,,,845,579,1131,12811,8548,17580,33086,19354,49390,0.916025114277,0.846995410937,0.998324703925
2020-04-21,1,72,,,,,,,842,586,1135,12796,8598,17474,33929,19941,50524,0.916003566728,0.846942194983,0.998273981554
2020-04-22,24,96,,,,,,,840,581,1138,12779,8636,17387,34769,20523,51662,0.916000447485,0.84689680741,0.998220857265
2020-04-23,4,100,,,,,,,837,577,1134,12758,8661,17303,35606,21101,52795,0.91601421838,0.846862169317,0.9981875509
2020-04-24,2,102,,,,,,,835,572,1121,12735,8676,17225,36441,21673,53916,0.916056877665,0.846835267314,0.998167047305
2020-04-25,9,111,,,,,,,832,567,1115,12709,8682,17150,37272,22240,55031,0.916134002945,0.846784904231,0.998179033338
2020-04-26,0,111,,,,,,,829,567,1112,12680,8684,17081,38101,22807,56142,0.916259277491,0.846757252857,0.998259368313
2020-04-27,0,111,,,,,,,825,562,1116,12648,8676,17026,38926,23370,57258,0.916448400349,0.846745830718,0.99846378517
2020-04-28,2,113,,,,,,,822,554,1116,12615,8652,16972,39749,23925,58373,0.91672214435,0.846800072351,0.998755919235
