date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,965,486,1262,965,486,1262,965,486,1262,2.66080572428,2.2,3
2020-02-23,,,,,,,,,965,486,1262,1929,973,2523,1929,973,2523,2.66002881608,2.19977154237,2.99984157038
2020-02-24,,,,,,,,,965,486,1262,2894,1460,3784,2894,1460,3784,2.65974710537,2.1996828023,2.99975557165
2020-02-25,,,,,,,,,965,486,1262,3859,1947,5045,3859,1947,5045,2.65936120537,2.19955947177,2.99962599261
2020-02-26,,,,,,,,,965,486,1262,4823,2433,6306,4823,2433,6306,2.65883180037,2.1993880317,2.99944017716
2020-02-27,,,,,,,,,965,486,1262,5788,2920,7567,5788,2920,7567,2.65810447015,2.1991496728,2.99913374865
2020-02-28,,,,,,,,,965,486,1262,6753,3407,8828,6753,3407,8828,2.65710382471,2.19881822881,2.9986596904
2020-02-29,,,,,,,,,965,486,1262,7717,3894,10089,7717,3894,10089,2.6557253794,2.19835730887,2.9979264406
2020-03-01,,,,,,,,,965,486,1262,8682,4381,11350,8682,4381,11350,2.65382434702,2.19771632591,2.99679261886
2020-03-02,,,,,,,,,3517,1757,4803,12199,6138,16153,12199,6138,16153,2.65098838751,2.19651650196,2.99473227991
2020-03-03,,,,,,,,,3502,1752,4776,15701,7890,20928,15701,7890,20928,2.64733821229,2.19517692073,2.99198901414
2020-03-04,,,,,,,,,3826,1918,5263,19527,9809,26191,19527,9809,26191,2.64223660802,2.19325604849,2.98785480705
2020-03-05,,,,,,,,,4483,2291,6299,24010,12100,32489,24010,12100,32489,2.63523328718,2.19087643952,2.98229151434
2020-03-06,,,,,,,,,5847,3005,8453,29856,15106,40942,29856,15106,40942,2.62561178753,2.18810723128,2.97420540768
2020-03-07,,,,,,,,,7987,4095,11846,37843,19202,52787,37843,19202,52787,2.6124170172,2.18450934198,2.96307358769
2020-03-08,,,,,,,,,9766,4964,14723,46645,23679,66249,47609,24166,67510,2.59438916854,2.17887892928,2.94721197792
