date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,75,39,104,75,39,104,75,39,104,1.38921568627,1,1.8
2020-02-25,,,,,,,,,75,39,104,149,78,208,149,78,208,1.38901007605,0.999954934941,1.79992835507
2020-02-26,,,,,,,,,75,39,104,224,117,312,224,117,312,1.38892371754,0.999937016781,1.79989208613
2020-02-27,,,,,,,,,75,39,104,298,156,416,298,156,416,1.38880051218,0.99991186287,1.79984164872
2020-02-28,,,,,,,,,75,39,104,373,195,520,373,195,520,1.38862447996,0.999876493724,1.79976893634
2020-02-29,,,,,,,,,75,39,104,448,234,624,448,234,624,1.38837260874,0.999826674324,1.79965617217
2020-03-01,,,,,,,,,75,39,104,522,273,728,522,273,728,1.38801173648,0.999755677787,1.79946853397
2020-03-02,,,,,,,,,75,39,104,597,312,832,597,312,832,1.38749406835,0.99962295923,1.79923000267
2020-03-03,,,,,,,,,75,39,104,671,351,936,671,351,936,1.38675076979,0.999385856352,1.79888123245
2020-03-04,,,,,,,,,176,100,259,848,451,1195,848,451,1195,1.38558305775,0.998903518788,1.79821142204
2020-03-05,,,,,,,,,175,100,258,1023,552,1453,1023,552,1453,1.3840366042,0.998372787139,1.79720252762
2020-03-06,,,,,,,,,182,103,269,1205,655,1721,1205,655,1721,1.38180498534,0.99769648637,1.79555694569
2020-03-07,,,,,,,,,195,111,292,1399,767,2012,1399,767,2012,1.37862240829,0.9967329753,1.79297243762
2020-03-08,,,,,,,,,222,127,340,1621,894,2352,1621,894,2352,1.37409521978,0.995107618956,1.78845301437
2020-03-09,,,,,,,,,264,150,422,1886,1045,2773,1886,1045,2773,1.36769296435,0.992511263757,1.78176260528
2020-03-10,,,,,,,,,295,165,480,2106,1171,3149,2181,1210,3253,1.35872728403,0.988327673437,1.77283194995
2020-03-11,,,,,,,,,319,177,523,2350,1309,3568,2500,1387,3776,1.34636031801,0.982992232826,1.75985541312
2020-03-12,,,,,,,,,344,188,564,2620,1459,4027,2844,1576,4339,1.32967235535,0.975065906139,1.74100842984
2020-03-13,,,,,,,,,371,202,607,2916,1622,4529,3214,1778,4945,1.30780340045,0.963962851218,1.71403003174
2020-03-14,,,,,,,,,401,218,660,3243,1802,5085,3616,1997,5605,1.280176686,0.948995955429,1.67620288971
2020-03-15,,,,,,,,,429,234,702,3597,1997,5682,4044,2231,6306,1.24672228149,0.912205019795,1.62468517661
2020-03-16,,,,,,,,,450,244,725,3972,2202,6303,4494,2475,7031,1.20796638787,0.881524393855,1.58511649372
2020-03-17,,,,,,,,,466,254,762,4364,2417,6960,4961,2729,7792,1.16492607522,0.847254409724,1.57098410093
2020-03-18,,,,,,,,,479,260,796,4769,2638,7652,5440,2989,8588,1.11888464023,0.808361648123,1.54457146664
2020-03-19,1,1,,,,,,,489,267,826,5081,2805,8218,5929,3257,9413,1.07118835894,0.770524237788,1.49828701433
2020-03-20,0,1,,,,,,,494,271,834,5400,2977,8794,6423,3529,10246,1.02313684483,0.733039667947,1.43295173116
2020-03-21,0,1,,,,,,,494,272,853,5713,3146,9379,6917,3802,11099,0.975953270739,0.696110220147,1.36186102568
2020-03-22,0,1,,,,,,,490,272,840,6008,3308,9927,7408,4075,11939,0.930787264072,0.673420439686,1.28231697037
2020-03-23,0,1,,,,,,,482,271,847,6269,3452,10433,7890,4346,12785,0.888710568094,0.660374941878,1.22564207088
2020-03-24,0,1,,,,,,,472,267,820,6476,3568,10832,8362,4614,13604,0.850684664639,0.639887317028,1.16429249291
2020-03-25,0,1,,,,,,,459,260,804,6641,3663,11155,8821,4874,14408,0.81748832847,0.626342286843,1.09903709371
2020-03-26,2,3,,,,,,,445,253,774,6767,3739,11407,9267,5127,15182,0.789604741514,0.618292331139,1.01799032911
2020-03-27,0,3,,,,,,,431,246,731,6854,3797,11574,9697,5373,15912,0.767110440735,0.612558844354,0.96091848695
2020-03-28,2,5,,,,,,,416,239,701,6899,3834,11668,10113,5613,16613,0.74964949087,0.608458596035,0.907957581551
2020-03-29,1,6,,,,,,,401,232,667,6898,3849,11675,10514,5846,17279,0.736538129022,0.60538410887,0.881279368904
