date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-28,,,,,,,,,1015,563,1290,1015,563,1290,1015,563,1290,2.76936343393,2.2,3
2020-01-29,,,,,,,,,1015,563,1290,2029,1127,2580,2029,1127,2580,2.76933677794,2.19999854314,2.99999845104
2020-01-30,,,,,,,,,1015,563,1290,3044,1691,3870,3044,1691,3870,2.76932448731,2.19999784136,2.99999738472
2020-01-31,,,,,,,,,1015,563,1290,4058,2255,5160,4058,2255,5160,2.76930641283,2.19999674125,2.99999558433
2020-02-01,,,,,,,,,1015,563,1290,5073,2819,6449,5073,2819,6449,2.76927977041,2.19999515905,2.99999254449
2020-02-02,,,,,,,,,1015,563,1290,6087,3383,7739,6087,3383,7739,2.76924040229,2.19999280785,2.99998741195
2020-02-03,,,,,,,,,1015,563,1290,7102,3947,9029,7102,3947,9029,2.76918208136,2.19998931345,2.99997874602
2020-02-04,,,,,,,,,1015,563,1290,8116,4511,10319,8116,4511,10319,2.76909545333,2.19998411934,2.99996411424
2020-02-05,,,,,,,,,1015,563,1290,9131,5075,11608,9131,5075,11608,2.76896642364,2.19997639783,2.99993940966
2020-02-06,,,,,,,,,3819,2040,5102,12949,7116,16710,12949,7116,16710,2.76848057545,2.19969815929,2.99960109563
2020-02-07,,,,,,,,,3807,2034,5088,16757,9151,21797,16757,9151,21797,2.76815523963,2.19965226541,2.99949466413
2020-02-08,,,,,,,,,4186,2211,5646,20943,11363,27443,20943,11363,27443,2.76758272188,2.19952475527,2.9992286719
2020-02-09,,,,,,,,,4954,2571,6776,25897,13935,34218,25897,13935,34218,2.76679074159,2.19939189118,2.99888269507
2020-02-10,,,,,,,,,6553,3362,9132,32449,17297,43350,32449,17297,43350,2.76565059927,2.19924137164,2.99838459304
2020-02-11,,,,,,,,,9087,4655,12878,41536,21953,56228,41536,21953,56228,2.76397289244,2.19905820553,2.99762423422
2020-02-12,,,,,,,,,11269,5739,16090,51790,27128,71028,52804,27692,72317,2.7614586224,2.19880549274,2.99640817466
2020-02-13,,,,,,,,,13564,6868,19598,64339,33432,89336,66368,34560,91915,2.75766199366,2.19832421574,2.99449476165
2020-02-14,,,,,,,,,16669,8317,24405,79993,41186,112451,83037,42878,116320,2.75196648301,2.19778009523,2.99147904901
2020-02-15,,,,,,,,,20807,10207,30858,99786,50829,142019,103844,53085,147178,2.74341074153,2.19704562117,2.98656066539
2020-02-16,,,,,,,,,26224,12632,39290,124995,62898,180018,130068,65717,186467,2.730525825,2.19603322671,2.9784195376
2020-02-17,,,,,,,,,32438,15087,48904,156419,77421,227632,162506,80805,235371,2.7111527293,2.194480923,2.96503382104
2020-02-18,,,,,,,,,39565,18194,59785,194969,95051,286127,202070,98999,295155,2.68222548121,2.19264731708,2.94357589182
2020-02-19,,,,,,,,,47979,21905,72220,241933,116393,357056,250049,120905,367375,2.63966545757,2.18982584833,2.90724021171
2020-02-20,,,,,,,,,57795,25825,85179,298714,141655,440946,307844,146731,452554,2.57854283544,2.18507379895,2.85201420391
2020-02-21,1,1,,,,,,,68751,30501,101174,363646,170116,537017,376596,177233,553727,2.49392047367,2.17927712942,2.76527477806
2020-02-22,1,2,,,,,,,80080,36103,113867,439919,204185,645796,456675,213337,667593,2.38259655661,2.14785998783,2.73502622486
2020-02-23,1,3,,,,,,,91011,42526,122770,526744,244500,762920,547687,255864,790362,2.24520322241,1.93610607977,2.67751992874
2020-02-24,4,7,,,,,,,100983,50057,135979,622773,291986,892123,648669,305921,926341,2.08723604042,1.66299776297,2.58620026343
2020-02-25,3,10,,,,,,,109559,58374,150931,725779,346998,1033922,758228,364296,1077272,1.91797064822,1.4241022755,2.49614933012
2020-02-26,2,12,,,,,,,116449,67564,163436,833141,409907,1184480,874677,431860,1240708,1.74795443752,1.23909995023,2.39657641967
2020-02-27,5,17,,,,,,,121499,77256,167003,943371,481424,1335393,996175,509117,1407710,1.58655016676,1.10848304477,2.26410716838
2020-02-28,4,21,,,,,,,124758,87155,166660,1054565,561712,1482454,1120933,596272,1574369,1.44043278043,1.02205059976,2.1300116659
2020-02-29,8,29,,,,,,,126426,98328,172393,1164323,651723,1630441,1247360,694601,1746761,1.31323432512,0.967153998657,2.02000077501
2020-03-01,5,34,,,,,,,126750,101254,173775,1270266,742770,1773358,1374109,795856,1920535,1.20602510088,0.933062686928,1.91966607876
2020-03-02,18,52,,,,,,,125964,100559,176558,1370005,830697,1910626,1500073,896415,2097093,1.11812390658,0.910606706973,1.77721985168
2020-03-03,27,79,,,,,,,124287,98472,176622,1461855,914082,2038344,1624361,994887,2273715,1.0478476517,0.884021987873,1.64609572911
2020-03-04,28,107,,,,,,,121934,96667,173513,1544225,992554,2152073,1746295,1091554,2447227,0.993029508026,0.860074255974,1.50560355163
2020-03-05,41,148,,,,,,,119112,94567,170862,1615358,1065216,2250715,1865407,1186122,2618089,0.951312801,0.845619164867,1.34921788771
2020-03-06,49,197,,,,,,,116000,92393,167069,1673563,1131784,2332604,1981407,1278515,2785157,0.920314663859,0.83586823659,1.20697690656
2020-03-07,36,233,,,,,,,112730,90225,162609,1717541,1191508,2394039,2094137,1368741,2947765,0.897752009137,0.818039895878,1.09599406541
2020-03-08,133,366,,,,,,,109390,88067,155362,1746851,1243472,2435534,2203526,1456809,3103127,0.881569504377,0.800448065143,1.01171227746
2020-03-09,97,463,,,,,,,106033,85923,147385,1761873,1286868,2460150,2309559,1542732,3250511,0.870043088425,0.78009710783,0.964496994483
2020-03-10,168,631,,,,,,,102695,83802,141938,1763586,1320614,2466108,2412255,1626535,3392449,0.861819978939,0.774698837797,0.927284652552
2020-03-11,196,827,,,,,,,99403,81714,135073,1753430,1343953,2450250,2511658,1708250,3527521,0.855894501098,0.771439586018,0.907070950648
