date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,81,41,112,81,41,112,81,41,112,1.6195207885,1.2,2
2020-03-06,,,,,,,,,81,41,112,162,82,224,162,82,224,1.61926668834,1.19997628399,1.99996478153
2020-03-07,,,,,,,,,81,41,112,244,123,336,244,123,336,1.61919266309,1.19996833027,1.99995238214
2020-03-08,,,,,,,,,81,41,112,325,164,448,325,164,448,1.61909677303,1.19995770876,1.99993561321
2020-03-09,,,,,,,,,81,41,112,406,205,560,406,205,560,1.61897246621,1.19994352538,1.99991293361
2020-03-10,,,,,,,,,81,41,112,487,246,672,487,246,672,1.61881120143,1.19992458728,1.99988225827
2020-03-11,,,,,,,,,81,41,112,568,287,784,568,287,784,1.61860183967,1.19989930387,1.9998366888
2020-03-12,,,,,,,,,81,41,112,649,328,896,649,328,896,1.6183298508,1.19986555569,1.99976622356
2020-03-13,,,,,,,,,81,41,112,731,369,1008,731,369,1008,1.61797628199,1.19982506796,1.99966512603
2020-03-14,,,,,,,,,211,113,297,941,482,1305,941,482,1305,1.61747146015,1.19972637416,1.99948092322
2020-03-15,,,,,,,,,210,112,296,1151,595,1601,1151,595,1601,1.61686751079,1.19964853926,1.99926857751
2020-03-16,,,,,,,,,219,117,315,1370,712,1915,1370,712,1915,1.61607405112,1.19954237327,1.99895675013
2020-03-17,,,,,,,,,239,127,349,1609,840,2263,1609,840,2263,1.61504595725,1.19939308381,1.99851668482
2020-03-18,,,,,,,,,281,150,421,1890,991,2684,1890,991,2684,1.61371216245,1.19922591651,1.9978921706
2020-03-19,,,,,,,,,346,187,530,2236,1178,3214,2236,1178,3214,1.61198140033,1.19900476301,1.99698255329
2020-03-20,,,,,,,,,396,210,617,2551,1347,3718,2632,1388,3830,1.60973635208,1.19871990333,1.99586967035
2020-03-21,,,,,,,,,439,230,697,2909,1537,4303,3071,1619,4527,1.60682867897,1.19835284446,1.99433746515
2020-03-22,,,,,,,,,489,256,793,3317,1752,4983,3560,1875,5319,1.60307593486,1.19779700011,1.99223063101
2020-03-23,,,,,,,,,549,284,912,3784,1995,5783,4109,2159,6231,1.59825304449,1.19707292243,1.98815228912
2020-03-24,,,,,,,,,623,312,1069,4326,2267,6739,4732,2472,7299,1.59208875988,1.19601774349,1.9847493907
2020-03-25,,,,,,,,,701,343,1230,4946,2570,7856,5433,2816,8528,1.58426835209,1.19453656565,1.98039022694
2020-03-26,,,,,,,,,779,374,1412,5644,2903,9155,6213,3190,9939,1.57444343333,1.19258367253,1.97460875538
2020-03-27,,,,,,,,,862,409,1604,6425,3272,10647,7075,3600,11543,1.56225537324,1.19003115225,1.96718930606
2020-03-28,,,,,,,,,952,445,1790,7296,3676,12324,8027,4045,13332,1.54737147476,1.18699050757,1.95650293109
2020-03-29,1,1,,,,,,,1050,478,1997,8135,4042,14024,9077,4524,15329,1.52953427224,1.18330786253,1.94073044286
2020-03-30,3,4,,,,,,,1152,514,2218,9078,4444,15946,10229,5039,17547,1.508615339,1.17915736543,1.91967805831
2020-03-31,2,6,,,,,,,1256,543,2440,10115,4870,18072,11485,5583,19986,1.48465799224,1.17477623276,1.89202729818
2020-04-01,1,7,,,,,,,1360,576,2674,11236,5319,20397,12845,6160,22659,1.45789443618,1.17143057795,1.85648518826
2020-04-02,1,8,,,,,,,1465,612,2878,12420,5781,22853,14310,6772,25537,1.428732095,1.16831304129,1.81199991254
2020-04-03,1,9,,,,,,,1569,635,3108,13643,6230,25431,15880,7408,28644,1.39771764667,1.16221132533,1.77645988332
2020-04-04,1,10,,,,,,,1672,670,3323,14919,6690,28137,17551,8078,31966,1.36549299416,1.14703041677,1.72382151907
2020-04-05,0,10,,,,,,,1770,694,3601,16250,7154,31041,19321,8773,35567,1.33275292827,1.12638658686,1.69667396485
