date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,70,43,99,70,43,99,70,43,99,1.4,1.4,1.4
2020-02-28,,,,,,,,,70,43,99,141,86,198,141,86,198,1.3999999901,1.39999990076,1.4
2020-02-29,,,,,,,,,70,43,99,211,129,297,211,129,297,1.39999998783,1.39999987679,1.4
2020-03-01,,,,,,,,,70,43,99,282,172,396,282,172,396,1.39999998503,1.39999984953,1.4
2020-03-02,,,,,,,,,70,43,99,352,215,495,352,215,495,1.39999998158,1.39999981624,1.4
2020-03-03,,,,,,,,,70,43,99,423,258,594,423,258,594,1.39999997734,1.39999977558,1.39999999999
2020-03-04,,,,,,,,,70,43,99,493,301,693,493,301,693,1.39999997213,1.39999972592,1.39999999999
2020-03-05,,,,,,,,,70,43,99,564,344,792,564,344,792,1.3999999657,1.39999966526,1.39999999999
2020-03-06,,,,,,,,,70,43,99,634,387,891,634,387,891,1.39999995779,1.39999959118,1.39999999998
2020-03-07,,,,,,,,,169,103,238,803,490,1129,803,490,1129,1.39997912653,1.39997078594,1.39998729318
2020-03-08,,,,,,,,,168,102,237,972,592,1366,972,592,1366,1.39997651181,1.39996713289,1.39998570462
2020-03-09,,,,,,,,,174,106,246,1146,699,1611,1146,699,1611,1.39997025054,1.39995836834,1.39998189245
2020-03-10,,,,,,,,,187,114,264,1334,813,1874,1334,813,1874,1.39996401441,1.39994964306,1.39997809759
2020-03-11,,,,,,,,,215,130,302,1548,944,2176,1548,944,2176,1.39995754756,1.39994059911,1.39997416436
2020-03-12,,,,,,,,,257,156,361,1805,1101,2536,1805,1101,2536,1.39995059595,1.39993088126,1.39996993827
2020-03-13,,,,,,,,,289,176,406,2023,1234,2843,2094,1277,2942,1.39994263437,1.39991975424,1.39996509952
2020-03-14,,,,,,,,,315,191,442,2267,1383,3186,2408,1469,3384,1.39993310577,1.39990643839,1.399959309
2020-03-15,,,,,,,,,344,209,483,2540,1550,3570,2752,1679,3867,1.39992238688,1.39989146419,1.39995279762
2020-03-16,,,,,,,,,377,229,530,2847,1737,4000,3129,1909,4396,1.39991070329,1.39987515064,1.39994570429
2020-03-17,,,,,,,,,418,255,588,3194,1949,4488,3547,2164,4983,1.39989793554,1.39985733329,1.39993795763
2020-03-18,,,,,,,,,461,281,648,3585,2187,5037,4007,2445,5631,1.39988392391,1.39983779196,1.39992946206
2020-03-19,,,,,,,,,503,307,708,4017,2451,5645,4511,2752,6338,1.39986836048,1.39981609945,1.39991997442
2020-03-20,,,,,,,,,547,334,769,4494,2742,6315,5058,3086,7107,1.39985118875,1.39979218231,1.39990955719
2020-03-21,,,,,,,,,595,363,836,5019,3062,7051,5653,3449,7942,1.39983241351,1.39976605432,1.39989817332
2020-03-22,1,1,,,,,,,648,395,910,5497,3354,7724,6301,3845,8852,1.39981196559,1.39973762715,1.39988578273
2020-03-23,1,2,,,,,,,705,429,990,6034,3682,8477,7005,4275,9842,1.39978970347,1.39970671295,1.39987231274
2020-03-24,0,2,,,,,,,764,466,1074,6624,4042,9306,7770,4741,10916,1.39976542578,1.3996730423,1.39985762979
2020-03-25,1,3,,,,,,,828,505,1163,7264,4432,10205,8597,5246,12079,1.39973896565,1.39963639707,1.3998416404
2020-03-26,1,4,,,,,,,895,546,1258,7944,4848,11161,9492,5792,13336,1.39971019178,1.39959655637,1.39982426868
2020-03-27,1,5,,,,,,,967,590,1360,8655,5281,12159,10460,6383,14695,1.39967895512,1.39955339495,1.3998054284
2020-03-28,1,6,,,,,,,1045,638,1469,9411,5743,13222,11505,7021,16163,1.39964506922,1.39950586587,1.39978482092
2020-03-29,1,7,,,,,,,1128,688,1586,10225,6240,14365,12634,7710,17748,1.39960830574,1.3994517788,1.3997618238
2020-03-30,1,8,,,,,,,1217,742,1710,11099,6773,15592,13851,8453,19458,1.39956841882,1.39939615976,1.39973664591
2020-03-31,4,12,,,,,,,1312,800,1843,12034,7344,16905,15162,9253,21300,1.3995251546,1.39933676603,1.39970904343
2020-04-01,4,16,,,,,,,1413,862,1985,13028,7951,18302,16575,10116,23285,1.39947823727,1.39927187785,1.39967873295
2020-04-02,2,18,,,,,,,1521,928,2137,14089,8599,19791,18096,11044,25421,1.39942735351,1.39920155571,1.39964537472
2020-04-03,4,22,,,,,,,1637,999,2299,15222,9291,21383,19733,12043,27720,1.39937214248,1.39912159975,1.39961655651
2020-04-04,5,27,,,,,,,1761,1074,2473,16435,10032,23086,21493,13118,30192,1.39931219485,1.39903378324,1.399580248
2020-04-05,7,34,,,,,,,1893,1155,2659,17733,10824,24909,23386,14274,32851,1.39924705095,1.39894245522,1.3995408274
2020-04-06,3,37,,,,,,,2034,1242,2857,19120,11671,26856,25421,15516,35708,1.39917618995,1.39884073405,1.39949797706
