date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,205,100,300,205,100,300,205,100,300,1.62272780342
2020-02-25,,,,,,,,,205,100,300,411,200,600,411,200,600,1.62101686715
2020-02-26,,,,,,,,,205,100,300,616,300,900,616,300,900,1.62063916468
2020-02-27,,,,,,,,,205,100,300,821,400,1200,821,400,1200,1.62017836973
2020-02-28,,,,,,,,,205,100,300,1027,500,1500,1027,500,1500,1.61961633823
2020-02-29,,,,,,,,,205,100,300,1232,600,1800,1232,600,1800,1.61893102632
2020-03-01,,,,,,,,,205,100,300,1437,700,2100,1437,700,2100,1.61809567916
2020-03-02,,,,,,,,,205,100,300,1643,800,2400,1643,800,2400,1.6170778616
2020-03-03,,,,,,,,,205,100,300,1848,900,2700,1848,900,2700,1.6158383031
2020-03-04,,,,,,,,,519,279,720,2367,1179,3420,2367,1179,3420,1.61432952497
2020-03-05,,,,,,,,,517,278,718,2884,1457,4138,2884,1457,4138,1.61249421134
2020-03-06,,,,,,,,,539,293,745,3423,1750,4882,3423,1750,4882,1.61026327736
2020-03-07,,,,,,,,,585,323,801,4008,2074,5682,4008,2074,5682,1.60755357435
2020-03-08,,,,,,,,,681,387,917,4689,2461,6598,4689,2461,6598,1.60426515398
2020-03-09,,,,,,,,,831,486,1097,5520,2948,7695,5520,2948,7695,1.6002779894
2020-03-10,,,,,,,,,945,564,1236,6260,3412,8631,6465,3512,8931,1.59544803071
2020-03-11,,,,,,,,,1040,632,1384,7094,3944,9715,7505,4144,10315,1.58960248218
2020-03-12,,,,,,,,,1149,713,1559,8038,4557,10973,8654,4857,11873,1.58253430082
2020-03-13,,,,,,,,,1277,810,1765,9109,5268,12437,9930,5668,13637,1.57399628557
2020-03-14,,,,,,,,,1435,932,2016,10338,6100,14153,11365,6600,15653,1.56369602744
2020-03-15,,,,,,,,,1596,1060,2215,11729,7061,16067,12961,7661,17867,1.55129477208
2020-03-16,,,,,,,,,1755,1191,2401,13279,8152,18167,14717,8852,20267,1.53641601781
2020-03-17,,,,,,,,,1918,1331,2613,14992,9384,20479,16635,10184,22879,1.51867246498
2020-03-18,,,,,,,,,2090,1485,2789,16876,10770,22968,18724,11670,25668,1.49771956821
2020-03-19,,,,,,,,,2271,1656,3033,18629,12147,25280,20995,13326,28700,1.47333552227
2020-03-20,2,2,,,,,,,2455,1834,3244,20566,13703,27806,23450,15160,31944,1.44550973432
2020-03-21,1,3,,,,,,,2632,1995,3435,22659,15405,30496,26082,17155,35378,1.41450506081
2020-03-22,0,3,,,,,,,2802,2135,3544,24876,17217,33240,28884,19291,38921,1.3808620451
2020-03-23,3,6,,,,,,,2964,2255,3727,27158,19085,36049,31848,21547,42647,1.3453409961
2020-03-24,2,8,,,,,,,3117,2363,3954,29445,20962,38906,34965,23910,46600,1.30882821563
2020-03-25,3,11,,,,,,,3259,2465,4115,31759,22863,41785,38224,26376,50715,1.27224132105
2020-03-26,4,15,,,,,,,3387,2579,4233,34106,24810,44634,41611,28955,54948,1.23645545508
2020-03-27,4,19,,,,,,,3500,2683,4384,36457,26780,47459,45111,31638,59331,1.20225387351
2020-03-28,6,25,,,,,,,3599,2772,4510,38780,28743,50203,48710,34411,63840,1.17029482142
2020-03-29,4,29,,,,,,,3685,2857,4582,41030,30668,52770,52395,37269,68422,1.14108485392
2020-03-30,11,40,,,,,,,3759,2928,4661,43193,32536,55216,56155,40197,73083,1.11495521804
2020-03-31,15,55,,,,,,,3823,3010,4745,45261,34355,57561,59977,43208,77827,1.09204726217
2020-04-01,10,65,,,,,,,3876,3060,4782,47219,36084,59730,63853,46269,82608,1.07231787572
2020-04-02,16,81,,,,,,,3921,3124,4785,49050,37723,61725,67774,49393,87393,1.05557131576
2020-04-03,10,91,,,,,,,3959,3203,4808,50738,39270,63500,71733,52596,92200,1.04151126556
2020-04-04,11,102,,,,,,,3990,3252,4832,52274,40688,65089,75723,55849,97032,1.02979692969
