date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,89,50,150,89,50,150,89,50,150,1.46403891022
2020-02-20,,,,,,,,,89,50,150,177,100,300,177,100,300,1.46389937712
2020-02-21,,,,,,,,,89,50,150,266,150,450,266,150,450,1.4638684943
2020-02-22,,,,,,,,,89,50,150,355,200,600,355,200,600,1.46383077894
2020-02-23,,,,,,,,,89,50,150,443,250,750,443,250,750,1.46378472075
2020-02-24,,,,,,,,,89,50,150,532,300,900,532,300,900,1.46372847623
2020-02-25,,,,,,,,,89,50,150,621,350,1050,621,350,1050,1.46365979552
2020-02-26,,,,,,,,,89,50,150,709,400,1200,709,400,1200,1.46357593326
2020-02-27,,,,,,,,,89,50,150,798,450,1350,798,450,1350,1.46347354015
2020-02-28,,,,,,,,,213,129,330,1011,579,1680,1011,579,1680,1.46334853112
2020-02-29,,,,,,,,,212,129,329,1223,709,2009,1223,709,2009,1.46319592516
2020-03-01,,,,,,,,,220,135,339,1443,844,2347,1443,844,2347,1.46300965101
2020-03-02,,,,,,,,,237,147,359,1679,992,2706,1679,992,2706,1.46278231165
2020-03-03,,,,,,,,,271,173,401,1951,1165,3107,1951,1165,3107,1.46250489931
2020-03-04,,,,,,,,,325,212,467,2276,1378,3573,2276,1378,3573,1.46216645126
2020-03-05,,,,,,,,,366,243,516,2554,1571,3938,2642,1621,4088,1.46175363469
2020-03-06,,,,,,,,,400,269,553,2865,1790,4340,3042,1890,4640,1.46125024712
2020-03-07,,,,,,,,,438,299,595,3214,2040,4785,3480,2190,5235,1.46063661643
2020-03-08,,,,,,,,,482,335,665,3607,2325,5300,3962,2525,5900,1.45988888153
2020-03-09,,,,,,,,,536,379,752,4055,2655,5902,4498,2905,6652,1.45897813115
2020-03-10,,,,,,,,,593,426,843,4558,3032,6594,5091,3332,7494,1.45786937336
2020-03-11,,,,,,,,,649,474,934,5119,3457,7378,5740,3807,8428,1.45652030139
2020-03-12,,,,,,,,,708,525,1031,5738,3933,8258,6448,4333,9458,1.45487981149
2020-03-13,,,,,,,,,772,582,1135,6422,4465,9243,7220,4915,10593,1.45288621404
2020-03-14,1,1,,,,,,,843,645,1251,7052,4980,10164,8063,5560,11844,1.4504650601
2020-03-15,0,1,,,,,,,919,713,1374,7760,5564,11209,8982,6273,13217,1.44752648405
2020-03-16,0,1,,,,,,,1000,785,1501,8540,6214,12371,9982,7059,14718,1.44396195188
2020-03-17,1,2,,,,,,,1084,862,1630,9387,6929,13642,11067,7922,16348,1.43964033737
2020-03-18,0,2,,,,,,,1174,944,1749,10290,7701,14990,12241,8866,18096,1.4344033999
2020-03-19,0,2,,,,,,,1270,1031,1856,11234,8519,16379,13510,9898,19952,1.42806114543
2020-03-20,0,2,,,,,,,1370,1123,1961,12238,9399,17824,14881,11021,21912,1.42038839769
2020-03-21,0,2,,,,,,,1475,1218,2085,13313,10349,19356,16356,12240,23996,1.4111252792
2020-03-22,4,6,,,,,,,1583,1317,2240,14459,11367,21000,17939,13557,26235,1.39998581188
2020-03-23,0,6,,,,,,,1694,1417,2376,15671,12449,22711,19633,14974,28610,1.38667913206
2020-03-24,3,9,,,,,,,1806,1516,2493,16941,13585,24452,21439,16491,31103,1.37094480376
2020-03-25,0,9,,,,,,,1918,1586,2599,18267,14745,26208,23357,18077,33702,1.35259704574
2020-03-26,1,10,,,,,,,2028,1653,2693,19645,15923,27967,25385,19731,36395,1.33156689219
2020-03-27,0,10,,,,,,,2133,1712,2778,21070,17110,29714,27518,21443,39172,1.30793318821
2020-03-28,3,13,,,,,,,2233,1757,2853,22531,18285,31432,29751,23200,42025,1.28194186298
2020-03-29,2,15,,,,,,,2324,1818,2915,24012,19459,33096,32075,25019,44939,1.25401692666
2020-03-30,0,15,,,,,,,2406,1863,3000,25499,20609,34722,34482,26883,47939,1.22475968042
2020-03-31,12,27,,,,,,,2478,1910,3145,26978,21733,36365,36960,28793,51083,1.19492379292
2020-04-01,7,34,,,,,,,2539,1954,3241,28432,22825,37976,39498,30747,54323,1.1653561555
