date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10,0.77990430622
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20,0.777894579403
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30,0.777441021185
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40,0.776882591858
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50,0.776193740362
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60,0.775342041804
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70,0.774286074552
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80,0.772972589749
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90,0.771332808299
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112,0.769277779485
2020-03-08,,,,,,,,,18,15,22,125,121,134,125,121,134,0.766693056319
2020-03-09,,,,,,,,,18,15,23,143,137,156,143,137,156,0.76343369448
2020-03-10,,,,,,,,,18,16,24,161,153,180,161,153,180,0.759322003619
2020-03-11,,,,,,,,,19,16,26,181,170,206,181,170,206,0.754152567966
2020-03-12,,,,,,,,,21,17,30,202,187,235,202,187,235,0.747710889605
2020-03-13,,,,,,,,,22,18,32,214,196,257,224,206,267,0.739810958132
2020-03-14,,,,,,,,,23,18,33,226,204,280,246,224,300,0.730349459607
2020-03-15,,,,,,,,,23,18,34,239,212,304,269,242,334,0.719360189634
2020-03-16,,,,,,,,,23,18,34,253,221,327,293,261,367,0.707041333318
2020-03-17,,,,,,,,,24,18,35,266,230,352,316,280,402,0.693735730598
2020-03-18,,,,,,,,,24,18,36,280,239,377,340,299,437,0.679870651203
2020-03-19,,,,,,,,,24,18,36,294,247,402,364,317,472,0.665886558995
