date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,7,3,14,574,388,790
2020-06-04,,,7,3,13,581,391,803
2020-06-05,,,7,3,13,589,393,817
2020-06-06,,,7,2,13,596,396,830
2020-06-07,,,7,2,13,603,398,844
2020-06-08,,,7,2,13,610,401,857
2020-06-09,,,7,2,13,617,403,870
2020-06-10,,,7,2,13,624,405,883
2020-06-11,,,7,2,13,630,407,896
2020-06-12,,,7,2,13,637,410,909
2020-06-13,,,7,2,13,644,412,923
2020-06-14,,,7,2,13,650,414,935
2020-06-15,,,7,2,13,657,416,948
2020-06-16,,,6,2,13,663,418,961
2020-06-17,,,6,2,13,670,420,974
2020-06-18,,,6,2,13,676,422,987
2020-06-19,,,6,2,13,682,423,999
2020-06-20,,,6,2,13,688,425,1012
2020-06-21,,,6,2,13,694,427,1024
2020-06-22,,,6,2,13,700,429,1037
2020-06-23,,,6,2,13,706,430,1050
2020-06-24,,,6,2,13,712,432,1063
2020-06-25,,,6,2,13,718,434,1077
2020-06-26,,,6,2,14,724,435,1090
2020-06-27,,,6,1,14,730,437,1105
2020-06-28,,,6,1,14,735,438,1119
2020-06-29,,,6,1,15,741,439,1134
2020-06-30,,,6,1,15,747,441,1149
2020-07-01,,,6,1,15,752,442,1164
2020-07-02,,,6,1,16,758,443,1180
2020-07-03,,,6,1,16,763,444,1196
2020-07-04,,,6,1,16,769,446,1212
2020-07-05,,,6,1,17,774,447,1228
2020-07-06,,,5,1,17,780,448,1245
2020-07-07,,,5,1,17,785,449,1262
2020-07-08,,,5,1,17,791,450,1280
2020-07-09,,,5,1,18,796,451,1298
2020-07-10,,,5,1,18,802,452,1316
2020-07-11,,,5,1,18,807,452,1334
2020-07-12,,,5,1,19,813,453,1353
2020-07-13,,,5,1,19,818,454,1372
2020-07-14,,,5,1,19,824,455,1391
2020-07-15,,,5,1,20,829,455,1411
2020-07-16,,,5,1,20,834,456,1431
2020-07-17,,,5,1,20,840,456,1452
2020-07-18,,,5,1,21,845,457,1472
2020-07-19,,,5,0,21,851,457,1493
2020-07-20,,,5,0,21,856,458,1515
2020-07-21,,,5,0,22,862,458,1537
2020-07-22,,,6,0,22,867,459,1559
2020-07-23,,,6,0,23,873,459,1582
2020-07-24,,,6,0,23,878,459,1605
2020-07-25,,,6,0,23,884,460,1628
2020-07-26,,,6,0,24,890,460,1652
2020-07-27,,,6,0,24,895,460,1676
2020-07-28,,,6,0,25,901,461,1700
2020-07-29,,,6,0,25,907,461,1725
2020-07-30,,,6,0,25,913,461,1751
2020-07-31,,,6,0,26,918,461,1776
2020-08-01,,,6,0,26,924,462,1803
2020-08-02,,,6,0,27,930,462,1829
2020-08-03,,,6,0,27,936,462,1856
2020-08-04,,,6,0,28,942,462,1884
