date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-04,,,1338,749,2096,65148,57162,75174
2020-05-05,,,1298,712,2065,66445,57883,77236
2020-05-06,,,1259,678,2038,67710,58564,79276
2020-05-07,,,1227,643,2007,68925,59213,81282
2020-05-08,,,1193,612,1973,70119,59828,83251
2020-05-09,,,1157,582,1943,71271,60410,85195
2020-05-10,,,1125,551,1912,72399,60960,87107
2020-05-11,,,1095,526,1886,73485,61485,88985
2020-05-12,,,1061,500,1855,74551,61988,90840
2020-05-13,,,1029,475,1828,75581,62463,92665
2020-05-14,,,1005,448,1801,76582,62918,94470
2020-05-15,,,976,430,1772,77552,63346,96238
2020-05-16,,,948,407,1745,78506,63756,97979
2020-05-17,,,921,387,1716,79427,64148,99694
2020-05-18,,,897,367,1685,80327,64518,101381
2020-05-19,,,873,351,1660,81198,64866,103040
2020-05-20,,,849,335,1630,82044,65205,104672
2020-05-21,,,823,317,1604,82872,65523,106275
2020-05-22,,,799,302,1576,83674,65831,107854
2020-05-23,,,779,288,1548,84455,66118,109401
2020-05-24,,,760,278,1523,85217,66396,110926
2020-05-25,,,741,263,1499,85961,66661,112427
2020-05-26,,,722,249,1475,86677,66915,113895
2020-05-27,,,700,240,1448,87385,67156,115339
2020-05-28,,,684,227,1422,88070,67387,116764
2020-05-29,,,668,218,1400,88741,67608,118168
2020-05-30,,,652,207,1377,89392,67815,119544
2020-05-31,,,635,199,1357,90021,68020,120898
2020-06-01,,,615,191,1337,90640,68215,122227
2020-06-02,,,600,181,1309,91244,68397,123534
2020-06-03,,,586,176,1285,91835,68569,124816
2020-06-04,,,570,167,1266,92400,68744,126085
2020-06-05,,,556,162,1243,92961,68908,127327
2020-06-06,,,543,154,1220,93502,69056,128553
2020-06-07,,,529,145,1202,94036,69207,129749
2020-06-08,,,514,139,1179,94551,69355,130937
2020-06-09,,,499,133,1164,95052,69487,132102
2020-06-10,,,489,127,1143,95546,69620,133245
2020-06-11,,,475,123,1121,96024,69746,134365
2020-06-12,,,463,120,1104,96489,69866,135467
2020-06-13,,,456,114,1086,96944,69982,136555
2020-06-14,,,445,109,1065,97391,70091,137617
2020-06-15,,,433,105,1048,97825,70200,138664
2020-06-16,,,421,100,1031,98249,70301,139690
2020-06-17,,,408,97,1013,98661,70400,140704
2020-06-18,,,403,93,998,99061,70487,141705
2020-06-19,,,394,90,985,99464,70582,142688
2020-06-20,,,387,87,974,99848,70672,143657
2020-06-21,,,384,87,971,100234,70763,144629
2020-06-22,,,385,87,985,100621,70849,145618
2020-06-23,,,384,86,1000,101007,70940,146620
2020-06-24,,,382,86,1016,101390,71024,147636
2020-06-25,,,381,85,1032,101774,71112,148672
2020-06-26,,,381,85,1058,102157,71198,149734
2020-06-27,,,383,83,1099,102547,71279,150832
2020-06-28,,,384,82,1132,102936,71366,151964
2020-06-29,,,388,80,1159,103325,71440,153125
2020-06-30,,,387,77,1193,103716,71521,154318
2020-07-01,,,391,76,1225,104106,71596,155546
2020-07-02,,,394,75,1263,104504,71667,156809
2020-07-03,,,395,69,1302,104903,71738,158110
2020-07-04,,,396,66,1338,105304,71811,159446
2020-07-05,,,401,64,1375,105705,71880,160824
2020-07-06,,,404,60,1414,106113,71944,162241
2020-07-07,,,408,58,1456,106529,72012,163697
2020-07-08,,,413,52,1498,106941,72069,165193
2020-07-09,,,417,50,1544,107360,72125,166738
2020-07-10,,,421,47,1587,107787,72185,168322
2020-07-11,,,428,47,1629,108211,72236,169952
2020-07-12,,,432,45,1674,108645,72290,171623
2020-07-13,,,437,44,1720,109081,72342,173344
2020-07-14,,,440,41,1766,109524,72386,175109
2020-07-15,,,446,41,1816,109970,72438,176929
2020-07-16,,,452,40,1864,110424,72481,178797
2020-07-17,,,459,39,1919,110886,72521,180716
2020-07-18,,,467,35,1973,111353,72558,182690
2020-07-19,,,470,34,2028,111824,72594,184718
2020-07-20,,,479,34,2081,112309,72630,186794
2020-07-21,,,487,30,2137,112795,72671,188935
2020-07-22,,,495,30,2196,113293,72705,191129
2020-07-23,,,501,27,2255,113796,72738,193386
2020-07-24,,,512,25,2315,114308,72769,195702
2020-07-25,,,520,25,2379,114829,72797,198078
2020-07-26,,,531,23,2442,115363,72823,200524
2020-07-27,,,542,22,2505,115907,72847,203025
2020-07-28,,,548,21,2573,116458,72873,205599
2020-07-29,,,559,20,2636,117019,72899,208240
2020-07-30,,,571,18,2702,117591,72923,210944
2020-07-31,,,580,17,2773,118174,72942,213717
2020-08-01,,,594,16,2847,118769,72963,216568
2020-08-02,,,604,13,2923,119383,72985,219483
2020-08-03,,,619,13,2997,119997,73002,222478
2020-08-04,,,632,13,3072,120633,73024,225549
