date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,16,5,31,1132,834,1531
2020-05-21,,,16,5,31,1148,839,1562
2020-05-22,,,15,5,31,1163,844,1593
2020-05-23,,,15,5,31,1178,848,1624
2020-05-24,,,15,4,31,1193,853,1655
2020-05-25,,,15,4,31,1207,857,1686
2020-05-26,,,14,4,31,1221,861,1717
2020-05-27,,,14,4,30,1235,865,1747
2020-05-28,,,14,4,30,1249,869,1777
2020-05-29,,,14,4,30,1263,872,1807
2020-05-30,,,13,3,30,1276,876,1837
2020-05-31,,,13,3,30,1289,879,1867
2020-06-01,,,13,3,30,1302,882,1896
2020-06-02,,,13,3,29,1315,885,1926
2020-06-03,,,13,3,29,1328,888,1955
2020-06-04,,,12,3,29,1340,891,1984
2020-06-05,,,12,3,29,1352,894,2013
2020-06-06,,,12,3,29,1364,896,2042
2020-06-07,,,12,2,29,1376,899,2070
2020-06-08,,,12,2,28,1388,901,2099
2020-06-09,,,11,2,28,1399,903,2127
2020-06-10,,,11,2,28,1410,905,2155
2020-06-11,,,11,2,28,1421,908,2183
2020-06-12,,,11,2,28,1432,910,2211
2020-06-13,,,11,2,27,1443,912,2238
2020-06-14,,,11,2,27,1454,913,2266
2020-06-15,,,10,2,27,1464,915,2293
2020-06-16,,,10,2,27,1474,917,2319
2020-06-17,,,10,2,27,1484,919,2346
2020-06-18,,,10,2,26,1494,920,2372
2020-06-19,,,10,2,26,1504,922,2398
2020-06-20,,,10,2,26,1514,924,2424
2020-06-21,,,10,2,26,1524,925,2450
2020-06-22,,,10,2,26,1533,927,2477
2020-06-23,,,10,2,27,1543,929,2504
2020-06-24,,,10,2,28,1553,930,2532
2020-06-25,,,10,2,29,1563,932,2560
2020-06-26,,,10,2,29,1573,934,2589
2020-06-27,,,10,2,30,1583,936,2620
2020-06-28,,,10,2,32,1594,938,2652
2020-06-29,,,10,2,33,1604,939,2684
2020-06-30,,,10,2,34,1614,941,2718
2020-07-01,,,11,2,35,1625,943,2753
2020-07-02,,,11,2,36,1636,945,2790
2020-07-03,,,11,2,38,1646,946,2827
2020-07-04,,,11,2,39,1657,948,2867
2020-07-05,,,11,2,40,1668,950,2907
2020-07-06,,,11,2,42,1680,951,2949
2020-07-07,,,11,2,43,1691,953,2992
2020-07-08,,,12,1,45,1703,954,3037
2020-07-09,,,12,1,47,1714,956,3084
2020-07-10,,,12,1,48,1726,957,3132
2020-07-11,,,12,1,50,1738,958,3182
2020-07-12,,,12,1,52,1751,960,3234
2020-07-13,,,13,1,53,1763,961,3287
2020-07-14,,,13,1,55,1776,962,3342
2020-07-15,,,13,1,57,1789,963,3400
2020-07-16,,,13,1,59,1802,964,3459
2020-07-17,,,13,1,61,1815,965,3520
2020-07-18,,,14,1,63,1829,966,3583
2020-07-19,,,14,1,65,1843,967,3649
2020-07-20,,,14,1,68,1857,968,3717
2020-07-21,,,15,1,70,1872,969,3787
2020-07-22,,,15,1,72,1887,970,3859
2020-07-23,,,15,1,75,1902,970,3934
2020-07-24,,,16,1,77,1917,971,4011
2020-07-25,,,16,1,80,1933,972,4091
2020-07-26,,,16,1,83,1950,972,4174
2020-07-27,,,17,1,86,1966,973,4259
2020-07-28,,,17,1,88,1983,974,4348
2020-07-29,,,17,1,91,2001,974,4439
2020-07-30,,,18,1,94,2018,975,4534
2020-07-31,,,18,1,98,2037,975,4631
2020-08-01,,,19,1,101,2056,976,4732
2020-08-02,,,19,0,104,2075,976,4836
2020-08-03,,,20,0,108,2095,977,4944
2020-08-04,,,20,0,111,2115,977,5055
