date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,3,1,7,285,220,396
2020-05-22,,,3,1,7,289,222,404
2020-05-23,,,3,1,7,292,223,411
2020-05-24,,,3,1,7,295,224,418
2020-05-25,,,3,1,7,298,225,425
2020-05-26,,,3,1,7,301,227,432
2020-05-27,,,3,1,7,304,228,439
2020-05-28,,,3,1,7,307,229,446
2020-05-29,,,3,1,7,310,230,453
2020-05-30,,,3,1,7,313,231,460
2020-05-31,,,3,1,7,316,232,467
2020-06-01,,,3,1,7,318,233,473
2020-06-02,,,3,1,7,321,234,480
2020-06-03,,,3,1,7,324,235,486
2020-06-04,,,3,1,7,326,236,493
2020-06-05,,,3,1,6,329,237,499
2020-06-06,,,3,1,6,332,238,506
2020-06-07,,,2,1,6,334,239,512
2020-06-08,,,2,1,6,337,239,519
2020-06-09,,,2,1,6,339,240,525
2020-06-10,,,2,1,6,341,241,531
2020-06-11,,,2,1,6,344,242,537
2020-06-12,,,2,1,6,346,243,543
2020-06-13,,,2,1,6,348,243,549
2020-06-14,,,2,1,6,350,244,556
2020-06-15,,,2,1,6,353,245,561
2020-06-16,,,2,1,6,355,245,567
2020-06-17,,,2,1,6,357,246,573
2020-06-18,,,2,1,6,359,247,579
2020-06-19,,,2,1,6,361,247,585
2020-06-20,,,2,1,6,363,248,591
2020-06-21,,,2,1,6,365,249,597
2020-06-22,,,2,1,6,367,249,603
2020-06-23,,,2,1,6,369,250,609
2020-06-24,,,2,1,6,371,251,615
2020-06-25,,,2,1,6,373,251,621
2020-06-26,,,2,1,6,375,252,628
2020-06-27,,,2,1,7,378,252,635
2020-06-28,,,2,1,7,380,253,642
2020-06-29,,,2,1,7,382,253,649
2020-06-30,,,2,1,8,385,254,657
2020-07-01,,,2,1,8,387,255,664
2020-07-02,,,2,1,8,389,255,673
2020-07-03,,,2,1,8,392,256,681
2020-07-04,,,2,1,9,394,256,690
2020-07-05,,,3,1,9,397,257,698
2020-07-06,,,3,0,9,399,257,708
2020-07-07,,,3,0,10,402,258,717
2020-07-08,,,3,0,10,404,258,727
2020-07-09,,,3,0,10,407,259,738
2020-07-10,,,3,0,11,410,259,748
2020-07-11,,,3,0,11,413,259,759
2020-07-12,,,3,0,11,415,260,771
2020-07-13,,,3,0,12,418,260,783
2020-07-14,,,3,0,12,421,261,795
2020-07-15,,,3,0,13,424,261,808
2020-07-16,,,3,0,13,427,261,821
2020-07-17,,,3,0,14,430,262,835
2020-07-18,,,3,0,14,433,262,849
2020-07-19,,,3,0,15,437,262,864
2020-07-20,,,3,0,15,440,262,879
2020-07-21,,,3,0,16,443,263,895
2020-07-22,,,3,0,16,447,263,911
2020-07-23,,,3,0,17,450,263,928
2020-07-24,,,4,0,17,454,264,945
2020-07-25,,,4,0,18,457,264,963
2020-07-26,,,4,0,19,461,264,982
2020-07-27,,,4,0,19,465,264,1001
2020-07-28,,,4,0,20,469,264,1021
2020-07-29,,,4,0,21,473,265,1042
2020-07-30,,,4,0,21,477,265,1063
2020-07-31,,,4,0,22,481,265,1085
2020-08-01,,,4,0,23,485,265,1108
2020-08-02,,,4,0,24,490,265,1132
2020-08-03,,,5,0,24,494,265,1156
2020-08-04,,,5,0,25,499,266,1182
