date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-13,,,91,34,184,33352,28020,40377
2020-06-14,,,88,32,178,33440,28053,40555
2020-06-15,,,85,31,173,33525,28083,40728
2020-06-16,,,82,29,168,33607,28113,40896
2020-06-17,,,79,28,163,33686,28141,41060
2020-06-18,,,77,27,160,33763,28167,41220
2020-06-19,,,75,26,156,33837,28193,41376
2020-06-20,,,73,25,153,33911,28219,41529
2020-06-21,,,72,25,153,33983,28244,41682
2020-06-22,,,73,26,157,34056,28270,41840
2020-06-23,,,73,25,162,34129,28296,42001
2020-06-24,,,73,25,166,34202,28321,42167
2020-06-25,,,73,25,169,34275,28345,42337
2020-06-26,,,73,24,175,34348,28369,42512
2020-06-27,,,74,24,183,34422,28393,42695
2020-06-28,,,75,23,189,34498,28416,42884
2020-06-29,,,76,22,194,34573,28439,43078
2020-06-30,,,76,22,200,34649,28460,43278
2020-07-01,,,77,21,206,34726,28482,43484
2020-07-02,,,78,21,213,34804,28502,43697
2020-07-03,,,79,20,220,34882,28522,43917
2020-07-04,,,79,20,227,34962,28542,44143
2020-07-05,,,80,19,233,35042,28561,44376
2020-07-06,,,81,18,240,35123,28580,44617
2020-07-07,,,82,18,247,35206,28597,44864
2020-07-08,,,83,17,254,35289,28615,45118
2020-07-09,,,85,17,262,35374,28632,45380
2020-07-10,,,86,16,269,35460,28648,45649
2020-07-11,,,87,16,277,35547,28664,45926
2020-07-12,,,88,15,285,35635,28679,46210
2020-07-13,,,90,15,293,35725,28694,46503
2020-07-14,,,91,14,301,35816,28708,46804
2020-07-15,,,93,14,309,35909,28722,47114
2020-07-16,,,94,13,318,36004,28735,47431
2020-07-17,,,96,13,326,36100,28748,47758
2020-07-18,,,98,12,337,36197,28761,48095
2020-07-19,,,100,12,345,36297,28773,48441
2020-07-20,,,101,12,354,36398,28784,48794
2020-07-21,,,103,11,362,36502,28795,49157
2020-07-22,,,105,11,371,36607,28806,49528
2020-07-23,,,107,11,385,36714,28817,49913
2020-07-24,,,110,10,394,36824,28827,50307
2020-07-25,,,112,10,404,36936,28837,50711
2020-07-26,,,114,10,413,37050,28846,51124
2020-07-27,,,117,9,423,37167,28855,51547
2020-07-28,,,119,9,433,37286,28864,51980
2020-07-29,,,121,9,442,37407,28873,52422
2020-07-30,,,124,8,452,37531,28881,52874
2020-07-31,,,127,8,462,37658,28889,53336
2020-08-01,,,130,8,472,37787,28897,53808
2020-08-02,,,132,7,482,37920,28904,54290
2020-08-03,,,135,7,492,38055,28911,54782
2020-08-04,,,138,7,502,38193,28918,55285
