date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-13,,,15,2,61,3428,2186,5595
2020-07-14,,,15,2,62,3443,2188,5658
2020-07-15,,,16,2,64,3459,2190,5721
2020-07-16,,,16,2,65,3475,2191,5787
2020-07-17,,,16,2,67,3490,2193,5854
2020-07-18,,,16,1,68,3506,2194,5922
2020-07-19,,,16,1,70,3523,2196,5992
2020-07-20,,,16,1,72,3539,2197,6064
2020-07-21,,,17,1,73,3556,2198,6137
2020-07-22,,,17,1,75,3573,2200,6212
2020-07-23,,,17,1,76,3590,2201,6288
2020-07-24,,,17,1,78,3607,2202,6367
2020-07-25,,,18,1,80,3624,2203,6446
2020-07-26,,,18,1,82,3642,2204,6528
2020-07-27,,,18,1,83,3660,2205,6611
2020-07-28,,,18,1,85,3679,2206,6696
2020-07-29,,,19,1,87,3697,2207,6783
2020-07-30,,,19,1,89,3716,2207,6872
2020-07-31,,,19,1,90,3735,2208,6962
2020-08-01,,,20,1,92,3755,2209,7054
2020-08-02,,,20,1,94,3775,2210,7148
2020-08-03,,,20,1,96,3795,2210,7244
2020-08-04,,,20,1,98,3815,2211,7342
