date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,9,1,44,1333,725,2623
2020-07-21,,,9,0,45,1342,725,2668
2020-07-22,,,9,0,46,1351,726,2714
2020-07-23,,,10,0,48,1361,726,2762
2020-07-24,,,10,0,49,1371,726,2811
2020-07-25,,,10,0,51,1381,727,2862
2020-07-26,,,10,0,52,1391,727,2915
2020-07-27,,,11,0,54,1402,728,2969
2020-07-28,,,11,0,56,1413,728,3025
2020-07-29,,,11,0,57,1424,728,3082
2020-07-30,,,11,0,59,1435,729,3141
2020-07-31,,,12,0,61,1446,729,3202
2020-08-01,,,12,0,63,1458,729,3265
2020-08-02,,,12,0,65,1470,730,3330
2020-08-03,,,12,0,67,1482,730,3396
2020-08-04,,,13,0,69,1495,730,3465
