date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,13,6,24,446,329,632
2020-05-09,,,13,6,24,460,335,656
2020-05-10,,,13,6,23,472,341,679
2020-05-11,,,13,6,23,485,346,702
2020-05-12,,,12,5,23,497,352,725
2020-05-13,,,12,5,22,509,357,747
2020-05-14,,,12,5,22,521,362,770
2020-05-15,,,12,5,22,533,366,792
2020-05-16,,,11,4,22,544,371,813
2020-05-17,,,11,4,21,555,375,834
2020-05-18,,,11,4,21,566,379,855
2020-05-19,,,11,4,20,576,382,876
2020-05-20,,,10,4,20,587,386,896
2020-05-21,,,10,3,20,597,390,915
2020-05-22,,,10,3,19,607,393,935
2020-05-23,,,10,3,19,616,396,954
2020-05-24,,,9,3,19,626,399,973
2020-05-25,,,9,3,19,635,402,992
2020-05-26,,,9,3,18,644,404,1010
2020-05-27,,,9,3,18,653,407,1028
2020-05-28,,,9,3,17,662,410,1045
2020-05-29,,,9,2,17,671,412,1062
2020-05-30,,,8,2,17,679,414,1079
2020-05-31,,,8,2,17,687,417,1096
2020-06-01,,,8,2,17,695,419,1113
2020-06-02,,,8,2,16,703,421,1129
2020-06-03,,,8,2,16,711,423,1145
2020-06-04,,,8,2,16,718,424,1161
2020-06-05,,,7,2,15,726,426,1176
2020-06-06,,,7,2,15,733,428,1191
2020-06-07,,,7,2,15,740,429,1206
2020-06-08,,,7,2,15,747,431,1221
2020-06-09,,,7,1,15,754,432,1236
2020-06-10,,,7,1,14,760,434,1250
2020-06-11,,,7,1,14,767,435,1264
2020-06-12,,,6,1,14,773,436,1278
2020-06-13,,,6,1,14,779,437,1292
2020-06-14,,,6,1,13,786,439,1305
2020-06-15,,,6,1,13,791,440,1318
2020-06-16,,,6,1,13,797,441,1331
2020-06-17,,,6,1,13,803,442,1344
2020-06-18,,,6,1,12,809,443,1356
2020-06-19,,,6,1,12,814,444,1369
2020-06-20,,,5,1,12,820,445,1381
2020-06-21,,,5,1,12,825,446,1393
2020-06-22,,,5,1,12,831,447,1405
2020-06-23,,,5,1,12,836,447,1418
2020-06-24,,,5,1,13,841,448,1430
2020-06-25,,,5,1,13,847,449,1443
2020-06-26,,,5,1,13,852,450,1456
2020-06-27,,,5,1,14,857,451,1470
2020-06-28,,,5,1,14,863,452,1484
2020-06-29,,,5,1,14,868,453,1498
2020-06-30,,,5,1,15,874,454,1513
2020-07-01,,,5,1,15,879,455,1528
2020-07-02,,,5,1,16,884,456,1544
2020-07-03,,,5,1,16,890,457,1560
2020-07-04,,,5,1,16,895,458,1576
2020-07-05,,,6,1,17,901,459,1593
2020-07-06,,,6,1,17,906,460,1610
2020-07-07,,,6,1,18,912,461,1628
2020-07-08,,,6,1,18,918,461,1645
2020-07-09,,,6,1,18,923,462,1664
2020-07-10,,,6,1,19,929,463,1683
2020-07-11,,,6,1,19,935,463,1702
2020-07-12,,,6,1,20,940,464,1722
2020-07-13,,,6,1,20,946,465,1742
2020-07-14,,,6,1,21,952,465,1762
2020-07-15,,,6,1,21,958,466,1783
2020-07-16,,,6,1,21,964,466,1805
2020-07-17,,,6,1,22,970,467,1827
2020-07-18,,,6,0,22,976,467,1849
2020-07-19,,,6,0,23,982,468,1871
2020-07-20,,,6,0,23,988,468,1894
2020-07-21,,,6,0,23,994,469,1918
2020-07-22,,,6,0,24,1001,469,1942
2020-07-23,,,6,0,24,1007,470,1966
2020-07-24,,,6,0,25,1013,470,1991
2020-07-25,,,6,0,25,1020,470,2016
2020-07-26,,,7,0,26,1026,471,2041
2020-07-27,,,7,0,26,1033,471,2067
2020-07-28,,,7,0,26,1040,471,2094
2020-07-29,,,7,0,27,1047,472,2120
2020-07-30,,,7,0,27,1053,472,2148
2020-07-31,,,7,0,28,1060,472,2175
2020-08-01,,,7,0,28,1068,472,2204
2020-08-02,,,7,0,29,1075,473,2232
2020-08-03,,,7,0,29,1082,473,2261
2020-08-04,,,7,0,29,1089,473,2291
