date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,64,39,91,1923,1731,2138
2020-04-29,,,62,37,91,1986,1768,2229
2020-04-30,,,61,35,90,2046,1803,2319
2020-05-01,,,59,33,89,2106,1837,2408
2020-05-02,,,58,31,88,2163,1868,2496
2020-05-03,,,56,30,87,2220,1898,2583
2020-05-04,,,55,28,86,2275,1926,2669
2020-05-05,,,54,27,85,2328,1953,2755
2020-05-06,,,52,25,85,2381,1978,2839
2020-05-07,,,51,24,84,2432,2002,2923
2020-05-08,,,50,22,84,2481,2024,3007
2020-05-09,,,49,21,83,2530,2045,3090
2020-05-10,,,48,20,82,2578,2065,3173
2020-05-11,,,46,19,82,2624,2084,3254
2020-05-12,,,45,18,81,2669,2102,3335
2020-05-13,,,44,17,80,2714,2119,3415
2020-05-14,,,43,16,79,2757,2135,3494
2020-05-15,,,42,15,78,2799,2150,3572
2020-05-16,,,41,15,78,2841,2165,3650
2020-05-17,,,41,14,77,2881,2179,3727
2020-05-18,,,40,13,76,2921,2192,3803
2020-05-19,,,39,13,75,2960,2205,3878
2020-05-20,,,38,12,74,2998,2217,3952
2020-05-21,,,37,11,74,3035,2228,4026
2020-05-22,,,36,11,73,3071,2239,4099
2020-05-23,,,36,10,72,3107,2249,4171
2020-05-24,,,35,10,71,3142,2259,4242
2020-05-25,,,34,9,71,3176,2268,4313
2020-05-26,,,34,9,70,3209,2277,4383
2020-05-27,,,33,8,69,3242,2285,4452
2020-05-28,,,32,8,69,3274,2293,4521
2020-05-29,,,32,8,68,3306,2301,4589
2020-05-30,,,31,7,67,3337,2308,4656
2020-05-31,,,30,7,66,3367,2315,4722
2020-06-01,,,30,7,66,3397,2321,4788
2020-06-02,,,29,6,65,3426,2328,4853
2020-06-03,,,29,6,64,3455,2334,4917
2020-06-04,,,28,6,64,3483,2340,4981
2020-06-05,,,28,6,63,3510,2345,5044
2020-06-06,,,27,5,62,3537,2350,5106
2020-06-07,,,26,5,61,3564,2356,5167
2020-06-08,,,26,5,60,3590,2360,5227
2020-06-09,,,25,5,60,3615,2365,5287
2020-06-10,,,25,5,59,3640,2370,5346
2020-06-11,,,25,4,58,3665,2374,5405
2020-06-12,,,24,4,58,3689,2378,5462
2020-06-13,,,24,4,57,3712,2382,5519
2020-06-14,,,23,4,56,3735,2386,5576
2020-06-15,,,23,4,56,3758,2390,5631
2020-06-16,,,22,4,55,3780,2393,5686
2020-06-17,,,22,3,54,3802,2397,5740
2020-06-18,,,22,3,54,3824,2400,5794
2020-06-19,,,21,3,54,3845,2403,5848
2020-06-20,,,21,3,53,3866,2406,5901
2020-06-21,,,21,3,53,3887,2409,5954
2020-06-22,,,21,3,55,3908,2413,6009
2020-06-23,,,21,3,56,3929,2416,6065
2020-06-24,,,21,3,57,3950,2419,6121
2020-06-25,,,21,3,58,3970,2422,6179
2020-06-26,,,21,3,60,3991,2425,6239
2020-06-27,,,21,3,62,4013,2429,6301
2020-06-28,,,21,3,64,4034,2432,6365
2020-06-29,,,21,3,66,4055,2436,6431
2020-06-30,,,21,3,68,4077,2439,6499
2020-07-01,,,22,3,70,4098,2442,6570
2020-07-02,,,22,3,73,4120,2445,6643
2020-07-03,,,22,3,75,4142,2448,6718
2020-07-04,,,22,3,78,4164,2451,6796
2020-07-05,,,22,3,80,4187,2454,6876
2020-07-06,,,23,3,83,4209,2457,6959
2020-07-07,,,23,3,85,4232,2460,7044
2020-07-08,,,23,3,88,4255,2462,7132
2020-07-09,,,23,2,91,4279,2465,7223
2020-07-10,,,24,2,94,4302,2467,7317
2020-07-11,,,24,2,97,4326,2469,7413
2020-07-12,,,24,2,100,4351,2471,7513
2020-07-13,,,25,2,103,4376,2473,7616
2020-07-14,,,25,2,106,4401,2475,7722
2020-07-15,,,25,2,109,4426,2477,7831
2020-07-16,,,26,2,113,4452,2479,7944
2020-07-17,,,26,2,116,4478,2481,8060
2020-07-18,,,27,2,121,4505,2483,8181
2020-07-19,,,27,2,124,4532,2484,8305
2020-07-20,,,28,2,128,4560,2486,8433
2020-07-21,,,28,1,132,4588,2487,8565
2020-07-22,,,29,1,136,4616,2489,8702
2020-07-23,,,29,1,140,4646,2490,8842
2020-07-24,,,30,1,145,4675,2491,8986
2020-07-25,,,30,1,149,4706,2492,9135
2020-07-26,,,31,1,153,4737,2494,9289
2020-07-27,,,32,1,158,4768,2495,9447
2020-07-28,,,32,1,163,4801,2496,9609
2020-07-29,,,33,1,168,4834,2497,9777
2020-07-30,,,34,1,172,4868,2498,9949
2020-07-31,,,34,1,177,4902,2499,10127
2020-08-01,,,35,1,182,4937,2499,10309
2020-08-02,,,36,1,187,4973,2500,10496
2020-08-03,,,37,1,193,5010,2501,10689
2020-08-04,,,38,1,198,5048,2502,10888
