date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.43998355324,1.2,1.6
2020-02-29,,,,,,,,,26,13,38,52,26,76,52,26,76,1.43994587515,1.19999764593,1.59999810246
2020-03-01,,,,,,,,,26,13,38,78,39,114,78,39,114,1.43993717029,1.19999700619,1.59999741939
2020-03-02,,,,,,,,,26,13,38,104,52,152,104,52,152,1.43992642897,1.19999619257,1.59999656598
2020-03-03,,,,,,,,,26,13,38,129,65,190,129,65,190,1.43991316794,1.19999515781,1.59999547884
2020-03-04,,,,,,,,,26,13,38,155,78,228,155,78,228,1.43989678752,1.1999938418,1.59999395256
2020-03-05,,,,,,,,,26,13,38,181,91,266,181,91,266,1.43987654296,1.19999216809,1.59999199593
2020-03-06,,,,,,,,,26,13,38,207,104,304,207,104,304,1.43985150883,1.19999003944,1.59998940861
2020-03-07,,,,,,,,,26,13,38,233,117,342,233,117,342,1.43982053443,1.19998733218,1.59998598474
2020-03-08,,,,,,,,,63,33,89,296,150,431,296,150,431,1.4396740406,1.19985572432,1.59990500658
2020-03-09,,,,,,,,,62,33,89,358,184,520,358,184,520,1.43961302466,1.19983555724,1.5998891518
2020-03-10,,,,,,,,,65,35,92,423,219,611,423,219,611,1.43952134431,1.19979474257,1.59985657903
2020-03-11,,,,,,,,,70,38,99,492,257,710,492,257,710,1.43941567388,1.19975272696,1.59982073762
2020-03-12,,,,,,,,,80,44,113,572,302,822,572,302,822,1.43929117932,1.19970794542,1.59977906631
2020-03-13,,,,,,,,,96,55,135,668,358,957,668,358,957,1.43914218231,1.19965874084,1.59972998932
2020-03-14,,,,,,,,,108,63,152,751,408,1071,777,421,1109,1.43896046363,1.19960208158,1.59966880284
2020-03-15,,,,,,,,,118,69,166,843,465,1198,895,491,1274,1.43873629126,1.19953463928,1.59959152313
2020-03-16,,,,,,,,,129,77,181,946,530,1340,1024,569,1454,1.43846331179,1.19945722017,1.59949938299
2020-03-17,,,,,,,,,142,87,201,1063,604,1502,1166,656,1654,1.43813223946,1.19936974197,1.5993822656
