date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,183,95,267,183,95,267,183,95,267,1.68432516176,1.4,2.2
2020-02-14,,,,,,,,,183,95,267,366,190,534,366,190,534,1.68422916269,1.39992459949,2.19983670992
2020-02-15,,,,,,,,,183,95,267,549,285,801,549,285,801,1.68420143716,1.39990135555,2.19978232081
2020-02-16,,,,,,,,,183,95,267,732,380,1068,732,380,1068,1.68416558189,1.39987438759,2.19971226413
2020-02-17,,,,,,,,,183,95,267,915,475,1335,915,475,1335,1.68411917227,1.39984101337,2.19962347605
2020-02-18,,,,,,,,,183,95,267,1098,570,1602,1098,570,1602,1.68405904719,1.39979544299,2.19951103058
2020-02-19,,,,,,,,,183,95,267,1281,665,1869,1281,665,1869,1.68398108127,1.39972934758,2.1993516294
2020-02-20,,,,,,,,,183,95,267,1464,760,2136,1464,760,2136,1.68387988546,1.39964518855,2.19914028632
2020-02-21,,,,,,,,,183,95,267,1647,855,2403,1647,855,2403,1.68374841337,1.39954491252,2.19886009749
2020-02-22,,,,,,,,,487,267,705,2134,1122,3108,2134,1122,3108,1.68352084596,1.39935402314,2.19841841506
2020-02-23,,,,,,,,,485,266,702,2619,1388,3809,2619,1388,3809,1.68329123566,1.39916589994,2.19791591631
2020-02-24,,,,,,,,,508,279,744,3127,1667,4552,3127,1667,4552,1.68298229872,1.39893868975,2.19722794751
2020-02-25,,,,,,,,,557,308,827,3684,1976,5378,3684,1976,5378,1.68258530432,1.39865509332,2.19632368413
2020-02-26,,,,,,,,,659,365,1003,4344,2341,6381,4344,2341,6381,1.68207203027,1.39826397834,2.19505152003
2020-02-27,,,,,,,,,818,454,1266,5162,2796,7647,5162,2796,7647,1.68140580463,1.39767898324,2.19326667592
2020-02-28,,,,,,,,,942,525,1479,5921,3226,8858,6104,3321,9125,1.68053779938,1.39690233029,2.19108092924
2020-02-29,,,,,,,,,1050,590,1688,6788,3721,10279,7154,3911,10813,1.67940462608,1.3958425296,2.18858718098
2020-03-01,,,,,,,,,1178,662,1934,7784,4289,11945,8333,4574,12746,1.67792786703,1.39456766015,2.18460837455
2020-03-02,,,,,,,,,1333,741,2240,8933,4936,13918,9665,5316,14986,1.67600431043,1.39286124254,2.17937629663
2020-03-03,,,,,,,,,1527,834,2612,10277,5675,16262,11192,6150,17597,1.67349862557,1.39083364523,2.17215654808
2020-03-04,,,,,,,,,1734,930,3036,11828,6511,19031,12926,7081,20633,1.67023673567,1.38757695004,2.16262595385
2020-03-05,,,,,,,,,1948,1020,3486,13593,7436,22249,14874,8101,24118,1.66599658909,1.38392052361,2.15140287587
2020-03-06,,,,,,,,,2180,1115,3987,15590,8456,25969,17054,9216,28105,1.66050055333,1.3789585462,2.13655637873
2020-03-07,,,,,,,,,2440,1210,4557,17847,9572,30259,19493,10427,32662,1.65340628351,1.37334011559,2.11484835518
2020-03-08,2,2,,,,,,,2732,1337,5240,20092,10643,34795,22226,11765,37902,1.64430173116,1.36535107391,2.08490478231
2020-03-09,0,2,,,,,,,3050,1486,5960,22657,11863,40053,25275,13251,43861,1.63270894413,1.35619303464,2.04603071843
2020-03-10,0,2,,,,,,,3386,1612,6718,25534,13196,46028,28661,14863,50579,1.61810191382,1.34453487275,1.99859596978
2020-03-11,0,2,,,,,,,3739,1732,7529,28716,14619,52730,32400,16596,58108,1.59994514749,1.33047169917,1.95242361887
2020-03-12,0,2,,,,,,,4108,1864,8316,32164,16119,60043,36508,18460,66424,1.57775605826,1.31282511068,1.92196928747
2020-03-13,0,2,,,,,,,4489,1994,9038,35835,17658,67815,40997,20454,75461,1.55118806621,1.29222927037,1.88282298939
2020-03-14,0,2,,,,,,,4874,2137,9814,39767,19270,76150,45871,22592,85275,1.52011952631,1.27011358666,1.8434880204
2020-03-15,1,3,,,,,,,5251,2257,10603,43968,20938,85065,51122,24850,95878,1.484722212,1.24520608573,1.77608530687
