date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,110,57,150,110,57,150,110,57,150,2.01662000678,1.6,2.4
2020-02-26,,,,,,,,,110,57,150,220,114,300,220,114,300,2.00014827594,1.58127307392,2.39632906629
2020-02-27,,,,,,,,,110,57,150,330,171,450,330,171,450,1.99527602539,1.57568656217,2.39494838788
2020-02-28,,,,,,,,,110,57,150,440,228,600,440,228,600,1.98898999755,1.56789509169,2.39309224644
2020-02-29,,,,,,,,,110,57,150,549,285,750,549,285,750,1.98090974699,1.5563913545,2.39061295222
2020-03-01,,,,,,,,,110,57,150,659,342,900,659,342,900,1.97057566254,1.54287640811,2.38716585161
2020-03-02,,,,,,,,,110,57,150,769,399,1050,769,399,1050,1.95744876182,1.52932866588,2.38268334265
2020-03-03,,,,,,,,,110,57,150,879,456,1200,879,456,1200,1.94092267569,1.50814325903,2.37664232157
2020-03-04,,,,,,,,,110,57,150,989,513,1350,989,513,1350,1.92035429966,1.47962128809,2.36863825608
2020-03-05,,,,,,,,,317,167,451,1306,680,1801,1306,680,1801,1.89499740619,1.45302213882,2.35835997696
2020-03-06,,,,,,,,,312,166,443,1618,847,2244,1618,847,2244,1.86455233131,1.42042395001,2.3459798603
2020-03-07,,,,,,,,,326,174,469,1943,1021,2713,1943,1021,2713,1.82854421554,1.38314168746,2.32787783447
2020-03-08,,,,,,,,,356,189,521,2300,1211,3234,2300,1211,3234,1.78693817425,1.34610301711,2.30509195605
2020-03-09,,,,,,,,,421,220,631,2721,1432,3865,2721,1432,3865,1.73999611383,1.29165349916,2.2772303911
2020-03-10,,,,,,,,,520,265,811,3241,1698,4675,3241,1698,4675,1.68831453075,1.25040050434,2.2389028801
2020-03-11,,,,,,,,,586,294,954,3717,1935,5479,3827,1992,5629,1.63277881588,1.21030439671,2.18634509222
2020-03-12,,,,,,,,,634,319,1050,4241,2197,6379,4461,2311,6679,1.57448993016,1.16686349835,2.12224588421
2020-03-13,,,,,,,,,687,345,1181,4818,2486,7409,5148,2657,7859,1.51468578096,1.12942239299,2.03684914886
2020-03-14,,,,,,,,,746,366,1326,5454,2795,8585,5894,3023,9185,1.45465509671,1.09805090293,1.96814705523
2020-03-15,,,,,,,,,815,396,1484,6159,3135,9918,6709,3420,10668,1.39568046891,1.070846055,1.89192202355
2020-03-16,,,,,,,,,875,423,1632,6925,3501,11399,7584,3843,12299,1.33899866934,1.04787353365,1.8050943018
2020-03-17,,,,,,,,,923,441,1761,7738,3886,13009,8507,4285,14059,1.28575423785,1.0317581008,1.71077963059
2020-03-18,,,,,,,,,965,458,1861,8593,4287,14720,9472,4743,15920,1.23693624451,1.01400734946,1.62438312486
2020-03-19,,,,,,,,,1004,476,1937,9487,4707,16506,10476,5220,17856,1.19329330646,0.998812833855,1.53368769528
2020-03-20,1,1,,,,,,,1042,495,2025,10212,5035,18080,11518,5715,19881,1.15525689118,0.984392897006,1.42825622915
2020-03-21,0,1,,,,,,,1075,512,2108,10975,5380,19745,12593,6228,21988,1.12290719706,0.972115461367,1.33568104473
2020-03-22,1,2,,,,,,,1104,529,2150,11753,5736,21425,13697,6757,24138,1.09600044792,0.964014717468,1.26778866923
2020-03-23,0,2,,,,,,,1128,547,2189,12525,6093,23093,14825,7304,26327,1.07404905396,0.955440146282,1.21014333563
2020-03-24,0,2,,,,,,,1150,562,2219,13253,6435,24681,15974,7867,28545,1.05642431706,0.952010287551,1.17317023186
2020-03-25,1,3,,,,,,,1170,576,2233,13903,6745,26104,17144,8443,30778,1.04245157966,0.941033851055,1.14606378857
2020-03-26,0,3,,,,,,,1189,589,2248,14506,7040,27397,18333,9033,33026,1.03148044701,0.929181106335,1.12109674917
2020-03-27,3,6,,,,,,,1207,598,2257,15079,7319,28604,19540,9631,35282,1.02292643012,0.920715587761,1.09875495169
2020-03-28,1,7,,,,,,,1223,612,2261,15615,7586,29684,20762,10243,37542,1.01628911111,0.914460150052,1.08527780687
2020-03-29,1,8,,,,,,,1238,626,2267,16106,7846,30624,22000,10870,39808,1.01115441232,0.910530478253,1.0773724242
2020-03-30,6,14,,,,,,,1252,638,2271,16543,8088,31411,23252,11508,42079,1.00718788648,0.907492781249,1.07095866224
2020-03-31,9,23,,,,,,,1266,650,2272,16934,8316,32052,24518,12159,44350,1.00412403481,0.905312493869,1.06613596837
2020-04-01,1,24,,,,,,,1280,663,2283,17291,8537,32574,25798,12823,46633,1.0017546919,0.90338430815,1.06202153474
2020-04-02,12,36,,,,,,,1292,676,2309,17618,8755,33021,27090,13499,48941,0.999918100627,0.90166377216,1.05903935874
2020-04-03,5,41,,,,,,,1305,689,2309,17919,8968,33394,28395,14188,51249,0.998489368957,0.9008442468,1.05683874531
2020-04-04,9,50,,,,,,,1317,701,2301,18195,9174,33669,29712,14890,53550,0.99737249365,0.900171213951,1.05512566951
2020-04-05,3,53,,,,,,,1329,713,2304,18449,9376,33865,31041,15604,55853,0.996493894163,0.89948292828,1.05353609378
2020-04-06,12,65,,,,,,,1341,722,2315,18686,9569,34030,32382,16327,58167,0.995797280299,0.898959642652,1.05231274855
2020-04-07,7,72,,,,,,,1352,732,2314,18910,9754,34155,33734,17059,60481,0.995239638879,0.898596455283,1.05122928648
2020-04-08,8,80,,,,,,,1363,742,2336,19124,9934,34272,35098,17802,62816,0.994788124079,0.898390571143,1.05041974228
2020-04-09,14,94,,,,,,,1374,752,2336,19328,10111,34374,36472,18555,65152,0.994417659839,0.898165656275,1.04984840001
2020-04-10,4,98,,,,,,,1385,764,2344,19524,10286,34470,37857,19320,67495,0.994107485433,0.897897532613,1.04935018106
2020-04-11,8,106,,,,,,,1396,770,2375,19713,10458,34588,39253,20090,69870,0.993841574533,0.897611883064,1.0490294914
2020-04-12,0,106,,,,,,,1406,774,2391,19896,10621,34718,40659,20864,72260,0.993612005058,0.897365366755,1.04873171303
2020-04-13,3,109,,,,,,,1416,781,2398,20075,10775,34850,42075,21646,74658,0.993409833859,0.897009766713,1.04854481364
2020-04-14,15,124,,,,,,,1426,785,2412,20249,10922,34991,43501,22431,77070,0.993232422375,0.896844239063,1.04841905823
2020-04-15,0,124,,,,,,,1436,794,2438,20419,11065,35157,44937,23225,79507,0.993074964019,0.896450712828,1.04833174152
2020-04-16,12,136,,,,,,,1446,800,2464,20585,11202,35338,46383,24025,81971,0.992930945432,0.896306136467,1.04824605086
2020-04-17,5,141,,,,,,,1455,801,2475,20747,11327,35505,47838,24826,84445,0.992815720623,0.896229199641,1.04818210904
2020-04-18,1,142,,,,,,,1464,805,2497,20907,11443,35694,49302,25632,86942,0.992716007304,0.896078949421,1.04812285487
2020-04-19,6,148,,,,,,,1474,813,2522,21063,11555,35915,50775,26446,89464,0.992635136422,0.895951062131,1.04811291587
2020-04-20,4,152,,,,,,,1483,820,2530,21217,11662,36141,52258,27266,91993,0.992567542868,0.895897509771,1.04810874201
