date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,51,25,68,51,25,68,51,25,68,1.55747126437,1.2,2
2020-03-04,,,,,,,,,51,25,68,102,50,136,102,50,136,1.55540172003,1.19867138722,1.99915205225
2020-03-05,,,,,,,,,51,25,68,152,75,204,152,75,204,1.55470408914,1.19825926891,1.99874708761
2020-03-06,,,,,,,,,51,25,68,203,100,272,203,100,272,1.55376808786,1.19773637935,1.99812485006
2020-03-07,,,,,,,,,51,25,68,254,125,340,254,125,340,1.55251193391,1.19695276838,1.99723260034
2020-03-08,,,,,,,,,51,25,68,305,150,408,305,150,408,1.55082634917,1.19580199222,1.9958570237
2020-03-09,,,,,,,,,51,25,68,356,175,476,356,175,476,1.54856607326,1.19421879803,1.99392662319
2020-03-10,,,,,,,,,51,25,68,406,200,544,406,200,544,1.54553948577,1.19208945272,1.99137708976
2020-03-11,,,,,,,,,51,25,68,457,225,612,457,225,612,1.54149658047,1.18918658431,1.98766363951
2020-03-12,,,,,,,,,128,66,186,585,291,798,585,291,798,1.53588620633,1.18487068638,1.98220578174
2020-03-13,,,,,,,,,127,66,184,712,357,981,712,357,981,1.52873770635,1.1792794029,1.97522022887
2020-03-14,,,,,,,,,132,68,193,844,425,1173,844,425,1173,1.5193142277,1.17215480549,1.96563535304
2020-03-15,,,,,,,,,143,73,211,987,499,1383,987,499,1383,1.50709166497,1.16204225101,1.95200950316
2020-03-16,,,,,,,,,165,82,251,1152,582,1634,1152,582,1634,1.49144766438,1.14818499363,1.93279502623
2020-03-17,,,,,,,,,198,98,311,1350,680,1944,1350,680,1944,1.47177191506,1.13313221542,1.90650543117
2020-03-18,,,,,,,,,222,109,355,1521,765,2231,1572,790,2299,1.44755659513,1.1149272877,1.87462645424
2020-03-19,,,,,,,,,239,119,387,1709,860,2549,1811,910,2685,1.41851284956,1.09519290342,1.82788888222
2020-03-20,,,,,,,,,258,127,422,1916,962,2903,2068,1037,3107,1.38468211006,1.0713902538,1.77809926012
2020-03-21,,,,,,,,,277,137,455,2142,1075,3289,2345,1175,3561,1.34647026178,1.04714089983,1.72865949154
2020-03-22,,,,,,,,,299,150,494,2391,1200,3715,2645,1325,4055,1.30462363063,1.02164434194,1.68644345091
2020-03-23,,,,,,,,,319,159,520,2658,1334,4166,2963,1484,4574,1.26015111001,0.98190535784,1.64226295088
2020-03-24,,,,,,,,,333,169,538,2941,1479,4636,3297,1654,5112,1.21421409862,0.953147861758,1.58735424813
2020-03-25,,,,,,,,,345,178,559,3235,1632,5126,3641,1832,5670,1.16802419499,0.923239172691,1.52211822058
2020-03-26,,,,,,,,,354,187,576,3539,1795,5634,3996,2020,6246,1.12275472548,0.897949082732,1.45868485222
2020-03-27,1,1,,,,,,,362,193,593,3773,1922,6041,4358,2213,6838,1.07947714329,0.879658517572,1.40281869045
2020-03-28,0,1,,,,,,,368,199,597,4013,2056,6454,4726,2413,7435,1.03911702876,0.860233835839,1.32804147106
2020-03-29,2,3,,,,,,,371,204,585,4252,2192,6847,5096,2618,8019,1.00241884172,0.842896393822,1.26802053808
2020-03-30,0,3,,,,,,,371,208,579,4480,2328,7214,5467,2827,8597,0.969912254312,0.824547408057,1.19794483028
2020-03-31,2,5,,,,,,,370,213,570,4686,2459,7534,5837,3041,9167,0.941880155506,0.810671347995,1.14249351808
2020-04-01,0,5,,,,,,,368,217,557,4856,2577,7780,6205,3258,9723,0.918341826449,0.793787865057,1.09275070747
2020-04-02,2,7,,,,,,,365,218,545,4999,2686,7970,6570,3477,10268,0.899068965309,0.776919385239,1.05355643532
2020-04-03,2,9,,,,,,,361,221,530,5121,2788,8112,6932,3698,10797,0.883640326057,0.765827117269,1.02028096872
2020-04-04,1,10,,,,,,,357,224,516,5221,2884,8206,7289,3922,11312,0.871521431824,0.758633615879,0.997207957546
2020-04-05,0,10,,,,,,,353,227,500,5296,2974,8252,7642,4149,11812,0.862144827382,0.753197526143,0.977277661246
2020-04-06,0,10,,,,,,,348,228,483,5345,3051,8241,7989,4377,12295,0.854971493877,0.742546233303,0.964203321003
2020-04-07,2,12,,,,,,,343,228,472,5369,3121,8192,8332,4606,12766,0.84952682625,0.729335274184,0.955671210778
2020-04-08,2,14,,,,,,,338,229,458,5374,3182,8112,8670,4836,13224,0.845414584572,0.719685708063,0.951969030922
2020-04-09,2,16,,,,,,,333,229,442,5362,3232,7996,9003,5065,13666,0.842316174211,0.712987274961,0.950811467706
