date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,29,15,42,29,15,42,29,15,42,1.5418095217,1.2,2
2020-02-28,,,,,,,,,29,15,42,59,30,84,59,30,84,1.54151731476,1.19984644824,1.99981701487
2020-02-29,,,,,,,,,29,15,42,88,45,126,88,45,126,1.54142958442,1.19980650459,1.99973783534
2020-03-01,,,,,,,,,29,15,42,118,60,168,118,60,168,1.54131506648,1.19975020362,1.99963504717
2020-03-02,,,,,,,,,29,15,42,147,75,210,147,75,210,1.54116544369,1.19966702881,1.99950483812
2020-03-03,,,,,,,,,29,15,42,176,90,252,176,90,252,1.54096977932,1.19958273768,1.99931442813
2020-03-04,,,,,,,,,29,15,42,206,105,294,206,105,294,1.54071368666,1.19947670541,1.99908670079
2020-03-05,,,,,,,,,29,15,42,235,120,336,235,120,336,1.5403782382,1.19933851557,1.99871448082
2020-03-06,,,,,,,,,29,15,42,264,135,378,264,135,378,1.5399385378,1.19912150593,1.99813788207
2020-03-07,,,,,,,,,74,41,110,338,176,488,338,176,488,1.53930637051,1.19879136856,1.99723764875
2020-03-08,,,,,,,,,74,41,109,412,218,596,412,218,596,1.53854285231,1.19846778801,1.99613954711
2020-03-09,,,,,,,,,77,43,114,488,261,710,488,261,710,1.53753241312,1.19802664622,1.99481071518
2020-03-10,,,,,,,,,83,47,124,572,308,833,572,308,833,1.53621241661,1.19742771653,1.99259373112
2020-03-11,,,,,,,,,97,54,147,668,362,980,668,362,980,1.53448655643,1.19671077177,1.98967711933
2020-03-12,,,,,,,,,118,67,184,786,430,1164,786,430,1164,1.53223079207,1.19564589378,1.98627576044
2020-03-13,,,,,,,,,134,75,213,890,491,1335,920,506,1377,1.52928588961,1.19414579111,1.9820078961
2020-03-14,,,,,,,,,147,80,238,1008,557,1530,1067,587,1614,1.52545134279,1.19268519534,1.97581406304
2020-03-15,,,,,,,,,163,89,272,1141,631,1759,1229,676,1885,1.52048236745,1.19036999309,1.96643880846
2020-03-16,,,,,,,,,180,99,313,1292,716,2030,1410,776,2198,1.51408280566,1.18787566207,1.95342555937
2020-03-17,,,,,,,,,203,109,357,1465,810,2344,1612,885,2554,1.50590688674,1.1845183412,1.93687522176
2020-03-18,,,,,,,,,225,118,405,1661,913,2706,1838,1003,2958,1.49557277213,1.18053997541,1.91372243376
2020-03-19,,,,,,,,,248,127,447,1880,1026,3111,2085,1131,3405,1.4826897284,1.17549115327,1.88323297132
2020-03-20,,,,,,,,,270,138,495,2121,1149,3563,2356,1269,3899,1.46690470687,1.16769261469,1.84415689559
2020-03-21,,,,,,,,,294,145,542,2385,1280,4063,2650,1415,4441,1.44796195013,1.15946456012,1.79453075786
2020-03-22,1,1,,,,,,,319,153,593,2631,1392,4547,2969,1569,5034,1.42576599851,1.15121658478,1.76987191825
2020-03-23,0,1,,,,,,,344,161,655,2901,1512,5093,3313,1730,5688,1.40042837265,1.14233098305,1.75179451972
2020-03-24,0,1,,,,,,,368,168,692,3193,1638,5670,3682,1899,6379,1.37227865945,1.13252582252,1.72858990955
