date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,27,65,49,27,65,49,27,65,2.25742249766,1.8,2.6
2020-03-05,,,,,,,,,49,27,65,98,54,130,98,54,130,2.23121623092,1.77379749682,2.59419187194
2020-03-06,,,,,,,,,49,27,65,147,81,195,147,81,195,2.22486738187,1.76789802139,2.59231819814
2020-03-07,,,,,,,,,49,27,65,196,108,260,196,108,260,2.21701501489,1.76027594525,2.58984424401
2020-03-08,,,,,,,,,49,27,65,245,135,325,245,135,325,2.20733167157,1.74975158433,2.58666376139
2020-03-09,,,,,,,,,49,27,65,294,162,390,294,162,390,2.19543611193,1.73842515382,2.58238244884
2020-03-10,,,,,,,,,49,27,65,343,189,455,343,189,455,2.18089423651,1.72452017143,2.57683119425
2020-03-11,,,,,,,,,49,27,65,392,216,520,392,216,520,2.16322594962,1.70640921105,2.56954694482
2020-03-12,,,,,,,,,49,27,65,441,243,585,441,243,585,2.14192039167,1.68679481505,2.56035392782
2020-03-13,,,,,,,,,152,86,212,593,329,797,593,329,797,2.11624873225,1.6640516056,2.54807697712
2020-03-14,,,,,,,,,150,85,209,743,415,1005,743,415,1005,2.08612968192,1.63372116631,2.53227446677
2020-03-15,,,,,,,,,158,91,223,901,506,1227,901,506,1227,2.05091461106,1.59462614477,2.51224333045
2020-03-16,,,,,,,,,176,102,252,1077,608,1478,1077,608,1478,2.01038731826,1.54944197257,2.484765865
2020-03-17,,,,,,,,,213,123,315,1291,732,1793,1291,732,1793,1.96444951769,1.49964678253,2.45053399238
2020-03-18,,,,,,,,,270,158,409,1561,891,2201,1561,891,2201,1.9132260489,1.45154822944,2.40706758001
2020-03-19,,,,,,,,,310,182,475,1822,1046,2610,1871,1073,2675,1.85708511824,1.3928712833,2.3535826533
2020-03-20,,,,,,,,,342,198,538,2116,1218,3083,2214,1272,3213,1.79665109963,1.34025496262,2.28683997928
2020-03-21,,,,,,,,,379,214,609,2445,1406,3627,2592,1487,3822,1.73280869897,1.2884404758,2.20687559607
2020-03-22,,,,,,,,,421,235,689,2817,1614,4250,3013,1722,4510,1.66664896248,1.24440655861,2.12103541625
2020-03-23,,,,,,,,,470,256,783,3238,1843,4968,3483,1978,5293,1.59941829426,1.19984818337,2.03505084181
2020-03-24,,,,,,,,,514,275,875,3704,2092,5777,3998,2254,6167,1.53245738655,1.16347100319,1.95044035983
