date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,662,345,889,662,345,889,662,345,889,2.26388291152,1.8,2.6
2020-02-26,,,,,,,,,662,345,889,1324,691,1777,1324,691,1777,2.2631616941,1.79986384009,2.5998366167
2020-02-27,,,,,,,,,662,345,889,1986,1036,2665,1986,1036,2665,2.26290929566,1.79981455545,2.59975661984
2020-02-28,,,,,,,,,662,345,889,2648,1382,3553,2648,1382,3553,2.26256673481,1.79975212219,2.59964524776
2020-02-29,,,,,,,,,662,345,889,3310,1728,4441,3310,1728,4441,2.26210113485,1.79965705753,2.59948021457
2020-03-01,,,,,,,,,662,345,889,3973,2073,5329,3973,2073,5329,2.26146741624,1.79954618981,2.59924060504
2020-03-02,,,,,,,,,662,345,889,4635,2419,6217,4635,2419,6217,2.2606037249,1.79938653862,2.59891047661
2020-03-03,,,,,,,,,662,345,889,5297,2765,7106,5297,2765,7106,2.25942516773,1.79915789814,2.59835882745
2020-03-04,,,,,,,,,662,345,889,5959,3110,7994,5959,3110,7994,2.25781526824,1.79882377593,2.59752826148
2020-03-05,,,,,,,,,2145,1135,2973,8104,4246,10966,8104,4246,10966,2.25476043116,1.79753187044,2.59558330079
2020-03-06,,,,,,,,,2135,1131,2953,10239,5378,13918,10239,5378,13918,2.25164489635,1.79679586105,2.59376318105
2020-03-07,,,,,,,,,2293,1211,3198,12532,6589,17115,12532,6589,17115,2.24718228907,1.79563189584,2.59070549797
2020-03-08,,,,,,,,,2614,1384,3703,15145,7973,20818,15145,7973,20818,2.2412146018,1.79433920135,2.58661872215
2020-03-09,,,,,,,,,3280,1730,4727,18425,9703,25545,18425,9703,25545,2.23317575947,1.79266555744,2.58066887591
2020-03-10,,,,,,,,,4319,2283,6331,22744,11987,31876,22744,11987,31876,2.22232651754,1.79036983997,2.57147623557
2020-03-11,,,,,,,,,5153,2718,7646,27235,14360,38633,27898,14706,39521,2.20768754146,1.78731347953,2.55825176232
2020-03-12,,,,,,,,,5933,3140,8890,32506,17154,46634,33830,17846,48410,2.18803782721,1.78309933042,2.53917919652
2020-03-13,,,,,,,,,6903,3681,10433,38747,20490,56179,40733,21527,58843,2.16201204708,1.77778364335,2.51110061257
2020-03-14,,,,,,,,,8095,4312,12260,46180,24457,67550,48829,25839,71102,2.1280388156,1.76879122995,2.47835678133
2020-03-15,,,,,,,,,9550,5105,14349,55069,29217,81011,58379,30945,85451,2.08447614917,1.75906813155,2.44457785868
2020-03-16,,,,,,,,,11021,5950,16238,65427,34822,96360,69400,36896,101689,2.02991125045,1.74208324387,2.39423453384
2020-03-17,,,,,,,,,12449,6828,18198,77214,41304,113670,81849,43724,119887,1.96352129241,1.70376576855,2.33237639557
2020-03-18,,,,,,,,,13874,7847,19987,90427,48806,132768,95723,51571,139873,1.88548660132,1.63749205516,2.25655451711
2020-03-19,,,,,,,,,15290,8939,21656,105055,57399,153536,111013,60510,161529,1.79720224423,1.51235673259,2.17031393773
2020-03-20,1,1,,,,,,,16650,10119,23127,119560,66384,173690,127664,70630,184656,1.70125418527,1.38850413673,2.07826029328
2020-03-21,0,1,,,,,,,17843,11365,24290,135268,76618,195028,145507,81996,208945,1.60112597172,1.26770728156,2.01136704971
2020-03-22,4,5,,,,,,,18807,12384,25322,151782,87791,217152,164314,94381,234266,1.50069212493,1.16326825665,1.9169534252
2020-03-23,4,9,,,,,,,19550,13337,25909,168719,99745,239358,183865,107718,260175,1.40365728992,1.08733442368,1.84154512313
2020-03-24,2,11,,,,,,,20094,13891,26565,185533,111906,261195,203958,121610,286740,1.31308767889,1.02715679678,1.7563335078
2020-03-25,4,15,,,,,,,20457,14388,27175,201671,124011,282039,224415,135998,313914,1.23114719853,0.976399164617,1.67690349665
2020-03-26,10,25,,,,,,,20645,14601,27392,217163,135893,301786,245061,150600,341306,1.15905523966,0.94338592015,1.5832596966
2020-03-27,10,35,,,,,,,20671,14721,27593,231902,147474,320489,265732,165321,368898,1.09720200757,0.917400896771,1.4869062715
2020-03-28,9,44,,,,,,,20562,14718,27691,245561,158512,337746,286294,180040,396589,1.04533594193,0.889039706061,1.38780906338
2020-03-29,4,48,,,,,,,20348,14644,27683,257814,168844,353170,306642,194684,424272,1.00275285315,0.868946060482,1.29120129996
