date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,22,12,36,22,12,36,22,12,36,2.14663382594,1.8,2.6
2020-03-01,,,,,,,,,22,12,36,45,24,72,45,24,72,2.12678036487,1.76644278792,2.59512482505
2020-03-02,,,,,,,,,22,12,36,67,36,108,67,36,108,2.12018338481,1.75491004325,2.59303416872
2020-03-03,,,,,,,,,22,12,36,90,48,144,90,48,144,2.11141717898,1.73848594491,2.59005113229
2020-03-04,,,,,,,,,22,12,36,112,60,180,112,60,180,2.09980948932,1.71936581988,2.5857991376
2020-03-05,,,,,,,,,22,12,36,135,72,216,135,72,216,2.0845191487,1.69266208412,2.57974716013
2020-03-06,,,,,,,,,22,12,36,157,84,252,157,84,252,2.06452607194,1.65451186462,2.57115096909
2020-03-07,,,,,,,,,22,12,36,180,96,288,180,96,288,2.03864758198,1.6133058185,2.55897739315
2020-03-08,,,,,,,,,22,12,36,202,108,324,202,108,324,2.00559950957,1.55916271922,2.54316868812
2020-03-09,,,,,,,,,66,35,107,269,143,431,269,143,431,1.96399511384,1.48307212493,2.51972451909
2020-03-10,,,,,,,,,65,34,104,333,178,534,333,178,534,1.91301426441,1.39801927856,2.48982877593
2020-03-11,,,,,,,,,67,35,109,401,213,643,401,213,643,1.85188747156,1.30504080165,2.44909288015
2020-03-12,,,,,,,,,73,38,118,473,251,761,473,251,761,1.78062861302,1.19982654188,2.3896961679
2020-03-13,,,,,,,,,85,42,142,559,294,902,559,294,902,1.69991001399,1.07241400309,2.31940820268
2020-03-14,,,,,,,,,103,49,176,662,344,1078,662,344,1078,1.61104428611,0.961430639057,2.24504009435
2020-03-15,,,,,,,,,113,51,198,753,383,1239,775,395,1275,1.51583284986,0.849164558164,2.17423904098
2020-03-16,,,,,,,,,119,50,216,849,421,1419,894,445,1491,1.41639462408,0.761636612028,2.08332786601
2020-03-17,,,,,,,,,124,49,236,951,458,1619,1018,494,1727,1.31502530014,0.676411596635,2.00565605685
2020-03-18,,,,,,,,,129,48,253,1057,495,1835,1147,543,1979,1.21407955014,0.612550726017,1.9099850576
2020-03-19,,,,,,,,,134,46,271,1169,530,2070,1281,590,2250,1.11588497901,0.559971935396,1.78123124748
2020-03-20,,,,,,,,,136,45,283,1282,563,2316,1417,635,2532,1.02265354185,0.518694796856,1.65742883855
2020-03-21,,,,,,,,,134,43,288,1393,594,2568,1551,678,2820,0.936363719207,0.487354732169,1.52924767774
2020-03-22,,,,,,,,,131,41,287,1502,624,2819,1681,720,3107,0.858615092152,0.462657031152,1.39919640586
2020-03-23,,,,,,,,,126,40,277,1605,652,3059,1807,760,3383,0.790476769695,0.445321654141,1.25034401566
2020-03-24,1,1,,,,,,,120,38,264,1659,654,3217,1928,798,3647,0.732384039401,0.431982895231,1.1386544957
2020-03-25,-1,0,,,,,,,114,36,251,1708,656,3364,2042,834,3898,0.684132778701,0.421981132058,1.03750471374
2020-03-26,0,0,,,,,,,108,35,238,1749,656,3493,2149,870,4135,0.644985540728,0.415170625054,0.945862230176
2020-03-27,0,0,,,,,,,101,33,222,1777,652,3597,2250,904,4357,0.613854364987,0.410672769214,0.888363831944
2020-03-28,0,0,,,,,,,94,32,208,1786,642,3663,2344,936,4564,0.589498222646,0.407433259566,0.845747568793
2020-03-29,0,0,,,,,,,88,31,195,1770,623,3681,2432,967,4758,0.570684036492,0.405137042695,0.81540454409
2020-03-30,0,0,,,,,,,82,30,180,1739,602,3662,2515,998,4937,0.556289928911,0.403573309523,0.80537649437
2020-03-31,0,0,,,,,,,77,28,164,1698,581,3610,2592,1026,5100,0.545354522024,0.402464754463,0.787011819062
2020-04-01,1,1,,,,,,,72,27,152,1646,559,3526,2664,1054,5252,0.537087698167,0.401631928394,0.765243236724
2020-04-02,0,1,,,,,,,68,26,142,1585,537,3414,2732,1080,5393,0.530858948599,0.401089786085,0.74874633968
2020-04-03,2,3,,,,,,,64,25,132,1515,515,3276,2796,1105,5525,0.526175511948,0.400709418039,0.736238523356
2020-04-04,0,3,,,,,,,61,24,123,1440,494,3116,2857,1129,5648,0.522657915201,0.400407527262,0.727561593887
2020-04-05,1,4,,,,,,,57,23,115,1363,474,2943,2914,1152,5762,0.520016941338,0.40020630047,0.721324939578
2020-04-06,1,5,,,,,,,55,22,107,1287,454,2763,2969,1174,5869,0.518033746497,0.400042484848,0.716613133744
2020-04-07,0,5,,,,,,,52,21,101,1213,436,2587,3020,1196,5970,0.516543549129,0.399922115047,0.712739805405
2020-04-08,0,5,,,,,,,50,20,97,1142,418,2420,3070,1216,6066,0.515422675199,0.399854198645,0.709589818641
2020-04-09,1,6,,,,,,,47,19,92,1076,401,2260,3118,1236,6157,0.51457848822,0.39981044593,0.707185868862
2020-04-10,0,6,,,,,,,46,19,89,1014,385,2111,3163,1255,6246,0.513941675194,0.399742263339,0.705307371114
2020-04-11,2,8,,,,,,,44,18,86,957,369,1974,3207,1274,6331,0.513460396145,0.399680863924,0.703773721673
2020-04-12,1,9,,,,,,,42,17,82,905,355,1849,3249,1292,6413,0.513095876849,0.399629266836,0.702601092337
2020-04-13,0,9,,,,,,,41,17,80,857,341,1734,3290,1309,6492,0.512819103456,0.39958350242,0.701703975108
2020-04-14,0,9,,,,,,,39,16,78,814,328,1633,3329,1326,6570,0.512608350606,0.399518425981,0.70101696244
2020-04-15,0,9,,,,,,,38,16,76,775,315,1545,3367,1342,6645,0.512447336143,0.399472215869,0.700545034331
2020-04-16,0,9,,,,,,,37,15,73,740,304,1466,3404,1358,6718,0.512323844909,0.399416608859,0.70023900916
2020-04-17,0,9,,,,,,,36,15,71,708,293,1395,3440,1373,6788,0.512228702738,0.399395765891,0.700030355674
2020-04-18,0,9,,,,,,,35,14,69,678,283,1332,3474,1388,6856,0.512155011359,0.39936871194,0.699831837598
2020-04-19,1,10,,,,,,,34,14,66,651,273,1275,3508,1403,6922,0.512097577563,0.399340938456,0.69970379569
2020-04-20,0,10,,,,,,,33,14,64,627,264,1224,3541,1417,6986,0.512052486958,0.399316703848,0.699600347593
