date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-12,,,97,12,198,29946,20222,39508
2020-06-13,,,94,12,192,30041,20233,39700
2020-06-14,,,91,11,186,30131,20245,39887
2020-06-15,,,88,10,181,30219,20255,40068
2020-06-16,,,85,10,176,30304,20265,40243
2020-06-17,,,82,9,170,30386,20274,40414
2020-06-18,,,79,9,165,30465,20283,40579
2020-06-19,,,77,9,161,30542,20292,40740
2020-06-20,,,75,8,159,30617,20301,40899
2020-06-21,,,73,8,159,30690,20309,41058
2020-06-22,,,72,8,160,30762,20317,41218
2020-06-23,,,70,8,161,30832,20325,41378
2020-06-24,,,69,8,163,30901,20334,41541
2020-06-25,,,68,8,164,30969,20342,41706
2020-06-26,,,67,8,167,31036,20350,41873
2020-06-27,,,66,8,170,31102,20358,42043
2020-06-28,,,66,8,173,31168,20366,42216
2020-06-29,,,65,8,175,31232,20374,42391
2020-06-30,,,64,8,177,31296,20382,42568
2020-07-01,,,63,7,179,31359,20389,42747
2020-07-02,,,63,7,182,31422,20396,42929
2020-07-03,,,62,7,185,31484,20403,43113
2020-07-04,,,62,7,187,31546,20410,43300
2020-07-05,,,61,7,189,31607,20416,43489
2020-07-06,,,61,6,192,31668,20423,43681
2020-07-07,,,60,6,194,31728,20429,43875
2020-07-08,,,60,6,197,31788,20435,44071
2020-07-09,,,60,6,199,31848,20440,44270
2020-07-10,,,59,5,201,31907,20446,44471
2020-07-11,,,59,5,203,31966,20451,44674
2020-07-12,,,59,5,206,32025,20456,44880
2020-07-13,,,59,5,208,32084,20460,45088
2020-07-14,,,59,4,210,32143,20465,45298
2020-07-15,,,58,4,213,32201,20469,45511
2020-07-16,,,58,4,215,32259,20473,45726
2020-07-17,,,58,4,217,32318,20477,45943
2020-07-18,,,58,4,219,32376,20480,46162
2020-07-19,,,58,3,222,32434,20484,46384
2020-07-20,,,58,3,224,32493,20487,46608
2020-07-21,,,58,3,226,32551,20490,46834
2020-07-22,,,58,3,228,32609,20493,47062
2020-07-23,,,58,3,231,32668,20495,47293
2020-07-24,,,59,3,234,32726,20498,47526
2020-07-25,,,59,2,236,32785,20500,47762
2020-07-26,,,59,2,238,32844,20502,48001
2020-07-27,,,59,2,241,32903,20505,48241
2020-07-28,,,59,2,243,32962,20507,48484
2020-07-29,,,59,2,245,33022,20508,48730
2020-07-30,,,60,2,248,33081,20510,48977
2020-07-31,,,60,2,250,33141,20512,49227
2020-08-01,,,60,2,252,33202,20513,49479
2020-08-02,,,61,2,254,33262,20515,49733
2020-08-03,,,61,1,257,33323,20516,49990
2020-08-04,,,61,1,259,33384,20518,50249
