date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,9,0,44,1216,569,2653
2020-07-21,,,9,0,45,1226,569,2698
2020-07-22,,,10,0,46,1235,570,2744
2020-07-23,,,10,0,48,1245,570,2792
2020-07-24,,,10,0,49,1255,570,2841
2020-07-25,,,10,0,51,1266,571,2892
2020-07-26,,,11,0,53,1276,571,2945
2020-07-27,,,11,0,54,1287,571,2999
2020-07-28,,,11,0,56,1299,572,3055
2020-07-29,,,12,0,58,1310,572,3113
2020-07-30,,,12,0,59,1322,572,3172
2020-07-31,,,12,0,61,1334,572,3233
2020-08-01,,,12,0,63,1346,573,3297
2020-08-02,,,13,0,65,1359,573,3362
2020-08-03,,,13,0,67,1372,573,3429
2020-08-04,,,13,0,69,1386,573,3498
