date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-12,,,20,2,65,4176,2037,6950
2020-07-13,,,20,1,67,4196,2038,7016
2020-07-14,,,20,1,68,4217,2040,7084
2020-07-15,,,21,1,70,4237,2041,7154
2020-07-16,,,21,1,71,4258,2042,7225
2020-07-17,,,21,1,72,4279,2044,7297
2020-07-18,,,21,1,74,4301,2045,7371
2020-07-19,,,22,1,75,4322,2046,7446
2020-07-20,,,22,1,77,4344,2047,7523
2020-07-21,,,22,1,79,4366,2048,7602
2020-07-22,,,22,1,80,4389,2049,7682
2020-07-23,,,23,1,82,4412,2050,7764
2020-07-24,,,23,1,83,4435,2051,7847
2020-07-25,,,23,1,85,4458,2051,7932
2020-07-26,,,24,1,87,4482,2052,8018
2020-07-27,,,24,1,88,4506,2053,8106
2020-07-28,,,24,1,90,4531,2054,8196
2020-07-29,,,25,1,92,4555,2054,8288
2020-07-30,,,25,1,93,4581,2055,8381
2020-07-31,,,26,1,95,4606,2056,8476
2020-08-01,,,26,1,97,4632,2056,8573
2020-08-02,,,26,1,98,4658,2057,8672
2020-08-03,,,27,1,100,4685,2057,8772
2020-08-04,,,27,0,102,4712,2058,8874
