date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,5,1,12,363,235,553
2020-05-21,,,5,1,12,368,236,565
2020-05-22,,,5,1,12,372,237,576
2020-05-23,,,5,1,12,377,238,588
2020-05-24,,,5,1,11,382,239,599
2020-05-25,,,5,1,11,386,240,611
2020-05-26,,,5,1,11,391,241,622
2020-05-27,,,4,1,11,395,242,634
2020-05-28,,,4,1,11,400,243,645
2020-05-29,,,4,1,11,404,244,656
2020-05-30,,,4,1,11,408,245,667
2020-05-31,,,4,1,11,413,245,678
2020-06-01,,,4,1,11,417,246,690
2020-06-02,,,4,1,11,421,247,701
2020-06-03,,,4,1,11,425,247,712
2020-06-04,,,4,1,11,429,248,723
2020-06-05,,,4,1,11,433,249,733
2020-06-06,,,4,1,11,437,249,744
2020-06-07,,,4,1,11,441,250,755
2020-06-08,,,4,1,11,444,251,765
2020-06-09,,,4,1,10,448,251,776
2020-06-10,,,4,1,10,452,252,786
2020-06-11,,,4,1,10,455,252,797
2020-06-12,,,4,1,10,459,253,807
2020-06-13,,,4,1,10,462,253,817
2020-06-14,,,3,0,10,466,254,827
2020-06-15,,,3,0,10,469,254,837
2020-06-16,,,3,0,10,473,255,847
2020-06-17,,,3,0,10,476,255,857
2020-06-18,,,3,0,10,479,256,867
2020-06-19,,,3,0,10,482,256,877
2020-06-20,,,3,0,10,486,256,886
2020-06-21,,,3,0,10,489,257,896
2020-06-22,,,3,0,10,492,257,906
2020-06-23,,,3,0,10,495,258,916
2020-06-24,,,3,0,10,498,258,926
2020-06-25,,,3,1,11,502,259,937
2020-06-26,,,3,1,11,505,259,948
2020-06-27,,,3,1,11,508,260,959
2020-06-28,,,3,1,12,512,260,971
2020-06-29,,,3,1,12,515,261,983
2020-06-30,,,3,1,13,519,261,996
2020-07-01,,,4,0,13,522,262,1009
2020-07-02,,,4,0,14,526,262,1022
2020-07-03,,,4,0,14,530,263,1036
2020-07-04,,,4,0,15,533,263,1051
2020-07-05,,,4,0,15,537,264,1066
2020-07-06,,,4,0,16,541,264,1082
2020-07-07,,,4,0,16,545,265,1098
2020-07-08,,,4,0,17,548,265,1114
2020-07-09,,,4,0,17,552,266,1132
2020-07-10,,,4,0,18,556,266,1150
2020-07-11,,,4,0,18,560,266,1168
2020-07-12,,,4,0,19,565,267,1187
2020-07-13,,,4,0,20,569,267,1207
2020-07-14,,,4,0,20,573,267,1228
2020-07-15,,,4,0,21,577,268,1249
2020-07-16,,,4,0,22,582,268,1271
2020-07-17,,,5,0,23,586,268,1293
2020-07-18,,,5,0,23,591,269,1317
2020-07-19,,,5,0,24,596,269,1341
2020-07-20,,,5,0,25,600,269,1366
2020-07-21,,,5,0,26,605,269,1392
2020-07-22,,,5,0,27,610,270,1419
2020-07-23,,,5,0,28,615,270,1446
2020-07-24,,,5,0,29,620,270,1475
2020-07-25,,,5,0,30,626,270,1504
2020-07-26,,,5,0,31,631,271,1535
2020-07-27,,,6,0,32,637,271,1566
2020-07-28,,,6,0,33,642,271,1599
2020-07-29,,,6,0,34,648,271,1633
2020-07-30,,,6,0,35,654,271,1668
2020-07-31,,,6,0,36,660,271,1704
2020-08-01,,,6,0,37,667,272,1741
2020-08-02,,,6,0,38,673,272,1779
2020-08-03,,,7,0,40,680,272,1819
2020-08-04,,,7,0,41,686,272,1859
