date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-03,,,1355,504,2349,60317,46689,75731
2020-05-04,,,1311,468,2307,61630,47156,78031
2020-05-05,,,1271,435,2266,62892,47593,80297
2020-05-06,,,1227,399,2223,64126,47999,82519
2020-05-07,,,1186,371,2189,65315,48372,84709
2020-05-08,,,1153,346,2154,66469,48723,86854
2020-05-09,,,1121,324,2111,67584,49051,88966
2020-05-10,,,1085,300,2078,68666,49357,91038
2020-05-11,,,1055,280,2042,69718,49634,93085
2020-05-12,,,1024,259,2004,70742,49901,95090
2020-05-13,,,994,243,1967,71728,50151,97054
2020-05-14,,,967,225,1931,72687,50380,98987
2020-05-15,,,936,212,1898,73622,50594,100887
2020-05-16,,,907,197,1867,74526,50799,102751
2020-05-17,,,877,188,1834,75410,50989,104584
2020-05-18,,,854,178,1800,76263,51170,106384
2020-05-19,,,832,165,1769,77096,51336,108146
2020-05-20,,,808,155,1738,77905,51499,109887
2020-05-21,,,783,148,1707,78688,51648,111594
2020-05-22,,,761,141,1679,79455,51785,113274
2020-05-23,,,744,133,1650,80199,51923,114923
2020-05-24,,,721,128,1621,80919,52047,116544
2020-05-25,,,703,120,1591,81622,52171,118139
2020-05-26,,,682,114,1563,82310,52281,119696
2020-05-27,,,664,108,1536,82976,52390,121229
2020-05-28,,,649,103,1505,83631,52496,122738
2020-05-29,,,634,98,1486,84261,52595,124216
2020-05-30,,,612,92,1454,84877,52691,125671
2020-05-31,,,598,90,1430,85474,52777,127101
2020-06-01,,,584,86,1405,86062,52864,128500
2020-06-02,,,568,82,1381,86633,52949,129883
2020-06-03,,,552,76,1358,87184,53025,131237
2020-06-04,,,537,73,1334,87731,53101,132566
2020-06-05,,,525,71,1309,88252,53176,133873
2020-06-06,,,514,67,1286,88771,53244,135157
2020-06-07,,,501,64,1261,89271,53306,136416
2020-06-08,,,486,61,1239,89758,53370,137654
2020-06-09,,,478,57,1215,90236,53433,138868
2020-06-10,,,466,54,1195,90698,53485,140058
2020-06-11,,,449,52,1172,91154,53548,141237
2020-06-12,,,438,49,1148,91598,53602,142385
2020-06-13,,,429,45,1126,92028,53650,143513
2020-06-14,,,416,40,1108,92449,53699,144625
2020-06-15,,,408,38,1093,92854,53746,145711
2020-06-16,,,398,36,1071,93260,53796,146783
2020-06-17,,,389,34,1052,93649,53837,147834
2020-06-18,,,384,34,1036,94031,53881,148863
2020-06-19,,,376,33,1018,94404,53921,149880
2020-06-20,,,369,32,1010,94780,53958,150886
2020-06-21,,,365,32,1006,95141,54002,151892
2020-06-22,,,362,32,1011,95510,54048,152896
2020-06-23,,,360,32,1015,95873,54092,153909
2020-06-24,,,359,33,1030,96232,54135,154938
2020-06-25,,,359,33,1042,96592,54178,155985
2020-06-26,,,360,36,1068,96956,54221,157047
2020-06-27,,,363,37,1099,97320,54266,158143
2020-06-28,,,364,37,1123,97690,54309,159267
2020-06-29,,,365,37,1148,98052,54361,160414
2020-06-30,,,366,36,1177,98422,54402,161592
2020-07-01,,,367,33,1206,98792,54449,162797
2020-07-02,,,368,33,1240,99163,54485,164038
2020-07-03,,,372,33,1273,99537,54526,165306
2020-07-04,,,374,33,1306,99914,54569,166610
2020-07-05,,,375,32,1343,100294,54606,167954
2020-07-06,,,380,31,1383,100679,54649,169337
2020-07-07,,,383,31,1418,101065,54686,170746
2020-07-08,,,390,30,1457,101452,54726,172204
2020-07-09,,,394,30,1496,101853,54765,173694
2020-07-10,,,398,29,1533,102252,54799,175228
2020-07-11,,,403,28,1574,102648,54830,176806
2020-07-12,,,408,28,1618,103062,54863,178422
2020-07-13,,,411,26,1660,103473,54891,180083
2020-07-14,,,417,25,1704,103895,54921,181789
2020-07-15,,,419,24,1752,104314,54948,183537
2020-07-16,,,421,24,1795,104738,54975,185336
2020-07-17,,,431,22,1846,105176,55003,187182
2020-07-18,,,439,22,1894,105616,55029,189072
2020-07-19,,,450,19,1943,106065,55051,191013
2020-07-20,,,454,18,1995,106516,55071,193011
2020-07-21,,,457,17,2052,106974,55092,195062
2020-07-22,,,467,17,2101,107451,55113,197164
2020-07-23,,,475,16,2162,107927,55136,199319
2020-07-24,,,483,15,2215,108408,55150,201530
2020-07-25,,,492,11,2276,108905,55168,203800
2020-07-26,,,503,7,2337,109415,55184,206135
2020-07-27,,,513,7,2395,109922,55201,208530
2020-07-28,,,523,6,2456,110444,55216,210984
2020-07-29,,,532,6,2525,110976,55225,213508
2020-07-30,,,544,6,2590,111523,55243,216096
2020-07-31,,,552,6,2656,112078,55255,218751
2020-08-01,,,564,6,2726,112644,55268,221473
2020-08-02,,,578,6,2797,113222,55280,224271
2020-08-03,,,590,5,2870,113812,55287,227141
2020-08-04,,,602,3,2946,114416,55300,230078
