date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,55,27,88,1726,1450,2049
2020-04-28,,,53,25,88,1779,1474,2137
2020-04-29,,,51,23,88,1830,1497,2225
2020-04-30,,,49,21,87,1880,1519,2312
2020-05-01,,,48,20,86,1927,1538,2399
2020-05-02,,,46,18,86,1974,1557,2484
2020-05-03,,,45,17,84,2019,1573,2568
2020-05-04,,,44,16,83,2063,1589,2652
2020-05-05,,,42,15,83,2105,1604,2734
2020-05-06,,,41,14,82,2146,1618,2817
2020-05-07,,,40,13,81,2186,1630,2898
2020-05-08,,,39,12,80,2225,1642,2978
2020-05-09,,,38,11,79,2263,1654,3057
2020-05-10,,,37,11,79,2299,1664,3136
2020-05-11,,,36,10,78,2335,1674,3214
2020-05-12,,,35,9,77,2370,1684,3291
2020-05-13,,,34,9,76,2404,1693,3368
2020-05-14,,,33,8,76,2437,1701,3443
2020-05-15,,,32,8,75,2470,1708,3518
2020-05-16,,,32,7,75,2501,1716,3593
2020-05-17,,,31,7,74,2532,1722,3667
2020-05-18,,,30,6,73,2562,1729,3740
2020-05-19,,,29,6,73,2591,1735,3813
2020-05-20,,,29,6,72,2620,1740,3885
2020-05-21,,,28,5,72,2648,1746,3957
2020-05-22,,,27,5,71,2675,1751,4028
2020-05-23,,,27,5,70,2702,1755,4098
2020-05-24,,,26,5,70,2728,1760,4168
2020-05-25,,,26,4,69,2754,1764,4237
2020-05-26,,,25,4,68,2779,1768,4305
2020-05-27,,,25,4,68,2804,1772,4373
2020-05-28,,,24,4,67,2828,1776,4441
2020-05-29,,,24,4,67,2851,1779,4507
2020-05-30,,,23,3,66,2874,1783,4573
2020-05-31,,,23,3,65,2897,1786,4639
2020-06-01,,,22,3,65,2919,1789,4703
2020-06-02,,,22,3,64,2941,1792,4767
2020-06-03,,,21,3,63,2962,1795,4830
2020-06-04,,,21,3,63,2983,1798,4893
2020-06-05,,,20,3,62,3003,1801,4955
2020-06-06,,,20,3,61,3023,1803,5016
2020-06-07,,,20,2,61,3043,1806,5077
2020-06-08,,,19,2,60,3062,1808,5137
2020-06-09,,,19,2,59,3081,1810,5196
2020-06-10,,,19,2,58,3100,1813,5254
2020-06-11,,,18,2,58,3118,1815,5312
2020-06-12,,,18,2,57,3136,1817,5369
2020-06-13,,,17,2,56,3153,1819,5425
2020-06-14,,,17,2,56,3170,1821,5481
2020-06-15,,,17,2,55,3187,1823,5536
2020-06-16,,,16,2,55,3203,1825,5591
2020-06-17,,,16,2,54,3220,1826,5645
2020-06-18,,,16,2,53,3236,1828,5698
2020-06-19,,,16,2,53,3251,1830,5751
2020-06-20,,,16,2,53,3267,1832,5804
2020-06-21,,,15,2,53,3282,1833,5857
2020-06-22,,,15,2,53,3298,1835,5910
2020-06-23,,,15,2,53,3313,1837,5963
2020-06-24,,,16,2,55,3329,1839,6018
2020-06-25,,,16,2,55,3344,1841,6074
2020-06-26,,,16,2,57,3360,1843,6130
2020-06-27,,,16,2,59,3376,1845,6189
2020-06-28,,,16,2,61,3392,1847,6250
2020-06-29,,,16,2,63,3408,1849,6313
2020-06-30,,,16,2,64,3424,1851,6377
2020-07-01,,,16,2,67,3440,1853,6444
2020-07-02,,,16,2,69,3457,1855,6513
2020-07-03,,,17,2,71,3473,1857,6584
2020-07-04,,,17,2,74,3490,1858,6658
2020-07-05,,,17,2,76,3507,1860,6734
2020-07-06,,,17,2,79,3524,1862,6812
2020-07-07,,,17,2,81,3542,1864,6893
2020-07-08,,,18,2,84,3559,1865,6977
2020-07-09,,,18,2,86,3577,1867,7064
2020-07-10,,,18,2,89,3595,1868,7153
2020-07-11,,,18,1,92,3613,1870,7245
2020-07-12,,,19,1,95,3632,1871,7340
2020-07-13,,,19,1,98,3651,1872,7438
2020-07-14,,,19,1,101,3670,1874,7539
2020-07-15,,,19,1,104,3689,1875,7644
2020-07-16,,,20,1,108,3709,1876,7752
2020-07-17,,,20,1,111,3729,1877,7863
2020-07-18,,,20,1,115,3749,1878,7977
2020-07-19,,,21,1,118,3770,1879,8095
2020-07-20,,,21,1,122,3791,1880,8217
2020-07-21,,,21,1,126,3812,1881,8343
2020-07-22,,,22,1,129,3834,1882,8472
2020-07-23,,,22,1,133,3856,1883,8606
2020-07-24,,,23,1,137,3879,1884,8743
2020-07-25,,,23,1,142,3902,1885,8885
2020-07-26,,,24,1,146,3926,1885,9031
2020-07-27,,,24,1,150,3950,1886,9181
2020-07-28,,,25,1,155,3975,1887,9336
2020-07-29,,,25,1,160,4000,1887,9496
2020-07-30,,,26,1,164,4026,1888,9660
2020-07-31,,,26,1,169,4052,1889,9829
2020-08-01,,,27,1,174,4079,1889,10003
2020-08-02,,,28,1,179,4106,1890,10182
2020-08-03,,,28,1,184,4134,1890,10367
2020-08-04,,,29,0,190,4163,1891,10557
