date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,11,2,30,922,573,1458
2020-05-20,,,11,2,29,933,575,1487
2020-05-21,,,11,2,29,944,577,1516
2020-05-22,,,11,2,29,954,579,1545
2020-05-23,,,11,2,29,965,581,1574
2020-05-24,,,10,2,29,975,583,1602
2020-05-25,,,10,2,28,985,585,1631
2020-05-26,,,10,2,28,995,587,1659
2020-05-27,,,10,2,28,1005,588,1687
2020-05-28,,,10,2,28,1015,590,1714
2020-05-29,,,9,2,28,1024,592,1742
2020-05-30,,,9,1,27,1033,593,1769
2020-05-31,,,9,1,27,1042,594,1796
2020-06-01,,,9,1,27,1051,596,1823
2020-06-02,,,9,1,27,1060,597,1850
2020-06-03,,,9,1,27,1068,599,1877
2020-06-04,,,8,1,26,1076,600,1903
2020-06-05,,,8,1,26,1085,601,1929
2020-06-06,,,8,1,26,1093,602,1954
2020-06-07,,,8,1,25,1101,603,1980
2020-06-08,,,8,1,25,1108,605,2005
2020-06-09,,,8,1,25,1116,606,2030
2020-06-10,,,8,1,25,1124,607,2055
2020-06-11,,,7,1,25,1131,608,2079
2020-06-12,,,7,1,24,1138,609,2104
2020-06-13,,,7,1,24,1145,610,2128
2020-06-14,,,7,1,24,1152,611,2152
2020-06-15,,,7,1,24,1159,612,2175
2020-06-16,,,7,1,23,1166,613,2199
2020-06-17,,,7,1,23,1172,614,2222
2020-06-18,,,7,1,23,1179,614,2245
2020-06-19,,,6,1,23,1185,615,2268
2020-06-20,,,6,1,23,1192,616,2290
2020-06-21,,,6,1,22,1198,617,2313
2020-06-22,,,6,1,23,1205,618,2335
2020-06-23,,,6,1,23,1211,619,2358
2020-06-24,,,6,1,23,1217,620,2381
2020-06-25,,,6,1,24,1224,620,2405
2020-06-26,,,7,1,24,1230,621,2429
2020-06-27,,,7,1,25,1237,622,2453
2020-06-28,,,7,1,26,1244,623,2479
2020-06-29,,,7,1,26,1250,624,2505
2020-06-30,,,7,1,27,1257,625,2532
2020-07-01,,,7,1,28,1264,626,2560
2020-07-02,,,7,1,29,1271,626,2589
2020-07-03,,,7,1,30,1278,627,2619
2020-07-04,,,7,1,31,1285,628,2650
2020-07-05,,,7,1,32,1292,629,2682
2020-07-06,,,7,1,33,1299,629,2715
2020-07-07,,,7,1,34,1306,630,2749
2020-07-08,,,7,1,35,1314,631,2784
2020-07-09,,,8,1,36,1321,632,2820
2020-07-10,,,8,1,38,1329,632,2858
2020-07-11,,,8,1,39,1337,633,2897
2020-07-12,,,8,1,40,1345,634,2937
2020-07-13,,,8,1,41,1353,634,2978
2020-07-14,,,8,1,43,1361,635,3021
2020-07-15,,,8,1,44,1369,636,3065
2020-07-16,,,8,1,46,1377,636,3111
2020-07-17,,,8,1,47,1386,637,3158
2020-07-18,,,9,1,48,1394,637,3206
2020-07-19,,,9,0,50,1403,638,3256
2020-07-20,,,9,0,52,1412,638,3308
2020-07-21,,,9,0,53,1421,638,3361
2020-07-22,,,9,0,55,1431,639,3416
2020-07-23,,,10,0,57,1440,639,3473
2020-07-24,,,10,0,58,1450,640,3531
2020-07-25,,,10,0,60,1460,640,3591
2020-07-26,,,10,0,62,1470,640,3653
2020-07-27,,,10,0,64,1480,641,3717
2020-07-28,,,11,0,66,1491,641,3783
2020-07-29,,,11,0,68,1501,641,3852
2020-07-30,,,11,0,70,1513,642,3922
2020-07-31,,,11,0,72,1524,642,3994
2020-08-01,,,12,0,75,1535,642,4069
2020-08-02,,,12,0,77,1547,642,4145
2020-08-03,,,12,0,79,1559,643,4224
2020-08-04,,,12,0,81,1572,643,4306
