date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,17,4,37,1178,750,1760
2020-05-20,,,17,3,37,1194,753,1797
2020-05-21,,,16,3,37,1211,757,1834
2020-05-22,,,16,3,36,1227,760,1870
2020-05-23,,,16,3,36,1243,762,1905
2020-05-24,,,16,3,35,1258,765,1941
2020-05-25,,,15,3,35,1274,768,1976
2020-05-26,,,15,2,35,1289,770,2010
2020-05-27,,,15,2,35,1304,772,2045
2020-05-28,,,15,2,34,1318,775,2079
2020-05-29,,,14,2,34,1333,777,2113
2020-05-30,,,14,2,34,1347,779,2147
2020-05-31,,,14,2,34,1361,781,2181
2020-06-01,,,14,2,33,1375,782,2214
2020-06-02,,,14,2,33,1388,784,2247
2020-06-03,,,13,2,33,1401,786,2280
2020-06-04,,,13,2,33,1415,787,2313
2020-06-05,,,13,2,32,1427,789,2345
2020-06-06,,,13,1,32,1440,790,2377
2020-06-07,,,13,1,32,1453,792,2409
2020-06-08,,,12,1,32,1465,793,2440
2020-06-09,,,12,1,31,1477,794,2472
2020-06-10,,,12,1,31,1489,795,2503
2020-06-11,,,12,1,31,1501,797,2533
2020-06-12,,,12,1,30,1513,798,2564
2020-06-13,,,11,1,30,1524,799,2594
2020-06-14,,,11,1,30,1535,800,2624
2020-06-15,,,11,1,30,1546,801,2654
2020-06-16,,,11,1,29,1557,802,2683
2020-06-17,,,11,1,29,1568,803,2712
2020-06-18,,,11,1,29,1579,804,2741
2020-06-19,,,11,1,29,1589,805,2770
2020-06-20,,,10,1,29,1600,806,2799
2020-06-21,,,10,1,29,1610,807,2828
2020-06-22,,,10,1,30,1620,808,2858
2020-06-23,,,10,1,30,1631,809,2888
2020-06-24,,,10,1,31,1641,810,2919
2020-06-25,,,11,1,31,1652,811,2950
2020-06-26,,,11,1,33,1663,812,2983
2020-06-27,,,11,1,34,1673,813,3017
2020-06-28,,,11,1,35,1684,814,3052
2020-06-29,,,11,1,36,1695,815,3089
2020-06-30,,,11,1,38,1706,817,3126
2020-07-01,,,11,1,39,1717,818,3165
2020-07-02,,,11,1,41,1728,819,3206
2020-07-03,,,11,1,42,1740,820,3248
2020-07-04,,,12,1,43,1751,821,3291
2020-07-05,,,12,1,45,1763,822,3336
2020-07-06,,,12,1,47,1775,823,3383
2020-07-07,,,12,1,48,1787,825,3431
2020-07-08,,,12,1,50,1799,826,3481
2020-07-09,,,12,1,52,1811,827,3533
2020-07-10,,,13,1,53,1824,827,3586
2020-07-11,,,13,1,55,1836,828,3642
2020-07-12,,,13,1,57,1849,829,3699
2020-07-13,,,13,1,59,1862,830,3758
2020-07-14,,,13,1,61,1876,831,3819
2020-07-15,,,14,1,63,1889,832,3883
2020-07-16,,,14,1,65,1903,832,3948
2020-07-17,,,14,1,68,1917,833,4016
2020-07-18,,,14,1,70,1932,834,4086
2020-07-19,,,15,1,72,1946,835,4158
2020-07-20,,,15,1,75,1961,835,4233
2020-07-21,,,15,1,77,1976,836,4310
2020-07-22,,,16,1,80,1992,836,4390
2020-07-23,,,16,1,83,2008,837,4472
2020-07-24,,,16,1,85,2024,837,4558
2020-07-25,,,17,1,88,2041,838,4646
2020-07-26,,,17,0,91,2058,838,4737
2020-07-27,,,17,0,94,2075,839,4831
2020-07-28,,,18,0,97,2093,839,4928
2020-07-29,,,18,0,100,2111,840,5028
2020-07-30,,,19,0,104,2130,840,5132
2020-07-31,,,19,0,107,2149,841,5239
2020-08-01,,,20,0,111,2168,841,5350
2020-08-02,,,20,0,114,2188,841,5464
2020-08-03,,,21,0,118,2209,842,5582
2020-08-04,,,21,0,122,2230,842,5703
