date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-24,1,4,,,,,,,565,357,818,5608,3675,7820,7034,4764,9606
2020-03-25,1,5,,,,,,,591,375,846,5994,3902,8397,7625,5139,10452
2020-03-26,0,5,,,,,,,616,392,863,6387,4137,8966,8241,5532,11315
2020-03-27,0,5,,,,,,,639,410,869,6783,4378,9512,8880,5943,12183
2020-03-28,0,5,,,,,,,659,427,880,7175,4621,10034,9539,6370,13062
2020-03-29,0,5,,,,,,,677,442,899,7561,4866,10538,10217,6813,13961
2020-03-30,0,5,,,,,,,693,457,905,7939,5112,11014,10910,7271,14866
2020-03-31,0,5,,,,,,,707,474,918,8306,5360,11465,11617,7745,15783
2020-04-01,1,6,,,,,,,719,491,923,8659,5611,11883,12336,8236,16706
2020-04-02,0,6,,,,,,,728,507,937,8994,5862,12273,13064,8744,17642
2020-04-03,0,6,,,,,,,736,519,936,9308,6110,12620,13800,9263,18578
2020-04-04,2,8,,,,,,,743,531,945,9600,6354,12927,14543,9795,19522
2020-04-05,1,9,,,,,,,748,545,945,9868,6594,13188,15291,10341,20466
2020-04-06,3,12,,,,,,,753,559,944,10112,6832,13399,16044,10900,21410
2020-04-07,5,17,,,,,,,756,570,958,10332,7063,13578,16800,11471,22367
2020-04-08,3,20,,,,,,,760,577,965,10526,7283,13725,17560,12048,23331
2020-04-09,1,21,,,,,,,762,584,974,10697,7493,13853,18322,12632,24305
2020-04-10,6,27,,,,,,,765,586,983,10846,7686,13974,19087,13219,25288
2020-04-11,3,30,,,,,,,767,585,991,10974,7861,14096,19854,13804,26278
2020-04-12,4,34,,,,,,,769,585,999,11084,8020,14215,20623,14390,27277
2020-04-13,5,39,,,,,,,771,579,1009,11177,8156,14325,21394,14970,28285
2020-04-14,7,46,,,,,,,773,576,1016,11256,8275,14436,22166,15546,29301
2020-04-15,4,50,,,,,,,774,568,1035,11324,8369,14552,22941,16115,30335
2020-04-16,10,60,,,,,,,776,558,1046,11381,8437,14675,23717,16673,31380
2020-04-17,15,75,,,,,,,778,548,1063,11431,8478,14802,24495,17222,32443
2020-04-18,9,84,,,,,,,780,537,1071,11475,8495,14937,25275,17759,33514
2020-04-19,7,91,,,,,,,782,526,1087,11514,8490,15079,26057,18285,34601
2020-04-20,10,101,,,,,,,784,515,1106,11550,8460,15241,26841,18801,35706
2020-04-21,9,110,,,,,,,787,505,1125,11584,8406,15421,27628,19306,36830
2020-04-22,10,120,,,,,,,789,492,1144,11617,8327,15607,28417,19799,37973
2020-04-23,7,127,,,,,,,792,482,1163,11650,8233,15806,29210,20281,39136
2020-04-24,4,131,,,,,,,795,469,1184,11683,8117,16015,30005,20750,40319
2020-04-25,9,140,,,,,,,799,454,1205,11717,7986,16237,30804,21205,41524
2020-04-26,5,145,,,,,,,803,441,1227,11753,7842,16472,31607,21647,42750
2020-04-27,7,152,,,,,,,807,427,1249,11791,7684,16723,32414,22074,43999
2020-04-28,3,155,,,,,,,812,414,1272,11832,7518,16986,33226,22488,45270
2020-04-29,8,163,,,,,,,817,404,1294,11876,7346,17264,34042,22893,46564
2020-04-30,5,168,,,,,,,822,395,1316,11924,7173,17546,34864,23288,47880
2020-05-01,2,170,,,,,,,828,384,1339,11975,6999,17839,35692,23673,49219
2020-05-02,5,175,,,,,,,834,373,1365,12030,6824,18141,36525,24046,50584
2020-05-03,2,177,,,,,,,840,363,1392,12091,6650,18462,37366,24410,51976
2020-05-04,5,182,,,,,,,847,354,1420,12156,6479,18796,38213,24765,53396
2020-05-05,1,183,,,,,,,855,350,1450,12227,6313,19140,39068,25115,54846
2020-05-06,3,186,,,,,,,864,342,1482,12304,6151,19497,39932,25457,56327
2020-05-07,13,199,,,,,,,873,335,1517,12388,5994,19870,40805,25793,57843
2020-05-08,7,206,,,,,,,883,328,1557,12478,5840,20264,41688,26122,59400
2020-05-09,8,214,,,,,,,894,320,1596,12577,5692,20676,42582,26443,60995
2020-05-10,14,228,,,,,,,906,314,1639,12683,5551,21110,43487,26757,62634
2020-05-11,11,239,,,,,,,919,309,1684,12799,5420,21568,44406,27067,64318
2020-05-12,11,250,,,,,,,933,305,1738,12925,5298,22057,45339,27372,66055
2020-05-13,19,269,,,,,,,948,299,1792,13061,5183,22577,46287,27672,67846
2020-05-14,,,10,6,15,279,275,284,965,294,1861,13210,5073,23143,47252,27966,69707
2020-05-15,,,10,5,15,289,281,298,983,289,1933,13371,4967,23760,48235,28256,71640
2020-05-16,,,10,5,15,298,286,313,1002,287,2006,13546,4871,24427,49238,28544,73646
2020-05-17,,,10,5,15,308,292,327,1023,282,2092,13736,4779,25153,50261,28826,75737
2020-05-18,,,9,5,15,317,297,341,1045,278,2186,13941,4693,25947,51306,29104,77922
2020-05-19,,,9,4,15,327,302,356,1069,275,2288,14162,4615,26814,52375,29380,80210
2020-05-20,,,9,4,15,336,307,370,1094,275,2397,14400,4539,27761,53469,29655,82606
2020-05-21,,,9,4,15,345,311,385,1120,270,2513,14657,4467,28792,54589,29925,85118
2020-05-22,,,9,4,15,354,315,399,1148,265,2637,14932,4397,29913,55737,30190,87755
2020-05-23,,,9,4,15,363,320,414,1177,261,2769,15226,4329,31125,56914,30451,90524
2020-05-24,,,9,3,15,372,323,428,1207,260,2910,15540,4269,32438,58121,30712,93433
2020-05-25,,,9,3,15,381,327,443,1239,260,3058,15873,4215,33857,59361,30973,96491
2020-05-26,,,9,3,15,389,331,458,1273,256,3216,16227,4162,35389,60633,31230,99706
2020-05-27,,,9,3,15,398,334,472,1308,252,3383,16602,4109,37034,61941,31482,103088
2020-05-28,,,9,3,15,406,338,487,1344,249,3559,16997,4059,38800,63285,31732,106646
2020-05-29,,,9,3,16,415,341,502,1382,244,3745,17414,4010,40685,64666,31976,110391
2020-05-30,,,9,3,16,424,344,518,1421,239,3941,17852,3960,42693,66088,32216,114332
2020-05-31,,,9,3,17,433,348,534,1466,234,4163,18315,3907,44850,67553,32451,118495
2020-06-01,,,9,3,17,442,351,551,1507,230,4373,18799,3855,47131,69060,32681,122867
2020-06-02,,,9,3,18,451,354,568,1549,226,4594,19303,3804,49539,70609,32908,127461
2020-06-03,,,9,3,18,461,357,585,1593,223,4825,19827,3751,52077,72202,33131,132286
2020-06-04,,,10,2,19,470,360,604,1639,219,5067,20372,3696,54746,73841,33351,137352
2020-06-05,,,10,2,19,480,363,623,1685,216,5316,20937,3642,57549,75526,33567,142667
2020-06-06,,,10,2,20,490,366,642,1731,211,5566,21520,3589,60478,77257,33779,148232
2020-06-07,,,10,2,21,500,369,662,1777,208,5816,22121,3535,63525,79034,33987,154048
2020-06-08,,,10,2,22,510,372,684,1822,203,6065,22735,3478,66681,80857,34191,160113
2020-06-09,,,11,2,23,521,374,706,1866,199,6309,23362,3417,69931,82723,34390,166421
2020-06-10,,,11,2,24,532,377,729,1908,194,6542,23997,3355,73257,84631,34585,172963
2020-06-11,,,11,2,25,543,380,754,1947,190,6761,24637,3293,76635,86578,34776,179723
2020-06-12,,,11,2,26,554,383,779,1983,186,6960,25275,3230,80036,88560,34962,186682
2020-06-13,,,12,2,27,566,385,806,2015,182,7137,25908,3168,83428,90575,35145,193818
2020-06-14,,,12,2,29,577,388,834,2043,179,7292,26530,3107,86779,92617,35324,201110
2020-06-15,,,12,2,30,590,390,864,2067,175,7427,27132,3048,90042,94685,35499,208536
2020-06-16,,,12,2,32,602,393,895,2089,172,7542,27714,2990,93211,96774,35672,216078
2020-06-17,,,13,2,33,615,396,928,2108,168,7640,28273,2931,96257,98882,35840,223718
2020-06-18,,,13,2,35,628,398,962,2125,164,7725,28804,2872,99157,101006,36004,231442
2020-06-19,,,14,2,37,642,401,998,2139,159,7799,29305,2812,101889,103146,36164,239240
2020-06-20,,,14,2,39,656,403,1036,2153,156,7864,29772,2752,104437,105298,36320,247104
2020-06-21,,,14,2,41,670,405,1076,2165,152,7922,30206,2693,106793,107463,36473,255025
2020-06-22,,,15,2,43,685,408,1118,2177,148,7975,30606,2634,108952,109640,36622,263000
2020-06-23,,,15,2,45,700,410,1163,2187,145,8024,30971,2575,110911,111828,36767,271024
2020-06-24,,,16,2,47,715,412,1209,2198,141,8071,31303,2517,112673,114025,36908,279094
2020-06-25,,,16,2,49,731,415,1258,2208,138,8114,31602,2461,114246,116233,37046,287208
2020-06-26,,,16,2,52,748,417,1309,2218,135,8157,31873,2406,115642,118451,37182,295364
2020-06-27,,,17,2,54,765,419,1363,2227,132,8198,32118,2352,116881,120678,37315,303562
2020-06-28,,,17,2,57,782,421,1419,2237,129,8239,32341,2300,117983,122915,37445,311801
2020-06-29,,,18,2,59,800,423,1477,2247,127,8279,32545,2247,118969,125162,37572,320079
2020-06-30,,,18,2,61,818,425,1538,2256,123,8318,32733,2195,119860,127418,37695,328396
2020-07-01,,,19,1,64,837,427,1601,2266,120,8357,32910,2144,120675,129684,37816,336752
2020-07-02,,,19,1,66,856,429,1666,2275,117,8396,33077,2093,121430,131959,37934,345147
2020-07-03,,,19,1,68,875,431,1734,2285,114,8434,33237,2044,122140,134244,38048,353581
2020-07-04,,,20,1,70,895,433,1803,2294,111,8473,33392,1995,122814,136538,38159,362054
2020-07-05,,,20,1,71,915,435,1874,2304,108,8511,33543,1947,123462,138842,38268,370565
2020-07-06,,,20,1,73,936,436,1946,2313,105,8550,33692,1900,124089,141155,38373,379114
2020-07-07,,,21,1,74,956,438,2020,2323,102,8589,33838,1853,124703,143478,38475,387702
2020-07-08,,,21,1,76,977,440,2095,2333,100,8627,33983,1808,125305,145811,38576,396329
2020-07-09,,,21,1,77,998,442,2171,2342,97,8666,34128,1765,125900,148153,38673,404994
2020-07-10,,,21,1,77,1019,443,2248,2352,95,8704,34272,1721,126490,150505,38768,413698
2020-07-11,,,21,1,78,1041,445,2326,2362,92,8743,34417,1678,127076,152867,38861,422440
2020-07-12,,,22,1,79,1062,446,2404,2372,89,8782,34561,1635,127660,155239,38951,431222
2020-07-13,,,22,1,80,1084,448,2484,2382,87,8821,34705,1593,128242,157621,39038,440042
2020-07-14,,,22,1,80,1106,449,2563,2392,85,8860,34850,1551,128823,160012,39123,448901
2020-07-15,,,22,1,81,1127,451,2643,2402,82,8899,34996,1510,129404,162414,39206,457799
2020-07-16,,,22,1,81,1149,452,2724,2412,81,8938,35142,1471,129985,164826,39287,466737
2020-07-17,,,22,1,82,1171,454,2805,2422,79,8977,35288,1432,130566,167247,39366,475713
2020-07-18,,,22,1,82,1194,455,2887,2432,77,9016,35435,1395,131148,169679,39444,484728
2020-07-19,,,22,1,83,1216,456,2969,2442,75,9055,35583,1359,131730,172121,39519,493783
2020-07-20,,,22,1,83,1238,458,3051,2452,73,9095,35731,1325,132313,174573,39593,502877
2020-07-21,,,22,1,83,1261,459,3134,2462,71,9134,35880,1291,132897,177035,39665,512011
2020-07-22,,,23,1,84,1283,460,3217,2473,70,9173,36029,1259,133482,179508,39735,521184
2020-07-23,,,23,1,84,1306,461,3301,2483,68,9213,36180,1227,134068,181990,39803,530396
2020-07-24,,,23,1,85,1329,463,3385,2493,66,9253,36330,1196,134655,184484,39869,539648
2020-07-25,,,23,1,85,1352,464,3469,2504,64,9292,36482,1165,135243,186987,39934,548940
2020-07-26,,,23,1,85,1375,465,3554,2514,62,9332,36634,1135,135831,189501,39996,558271
2020-07-27,,,23,1,86,1398,466,3639,2525,61,9372,36787,1106,136421,192026,40057,567642
2020-07-28,,,23,1,86,1421,467,3725,2535,59,9412,36940,1078,137012,194561,40117,577053
2020-07-29,,,23,1,86,1444,468,3811,2546,57,9451,37094,1051,137604,197106,40175,586504
2020-07-30,,,23,1,87,1467,469,3897,2556,56,9491,37249,1024,138196,199663,40231,595995
2020-07-31,,,23,0,87,1491,470,3984,2567,54,9531,37404,998,138790,202229,40285,605526
2020-08-01,,,24,0,88,1514,471,4071,2578,53,9571,37560,972,139385,204807,40339,615097
2020-08-02,,,24,0,88,1538,472,4158,2588,51,9612,37716,946,139980,207395,40390,624708
2020-08-03,,,24,0,88,1562,473,4246,2599,50,9652,37874,921,140577,209994,40441,634359
2020-08-04,,,24,0,89,1586,474,4334,2610,48,9692,38031,896,141174,212604,40490,644051
