date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,17,55,,,,,,,5506,3862,7374,47933,34468,62134,59025,42884,76189
2020-04-03,6,61,,,,,,,5909,4135,7946,52366,37503,68235,64934,47020,84134
2020-04-04,12,73,,,,,,,6307,4407,8509,57032,40691,74696,71242,51427,92643
2020-04-05,10,83,,,,,,,6693,4672,9012,61905,44014,81439,77935,56100,101655
2020-04-06,9,92,,,,,,,7061,4925,9468,66950,47448,88395,84996,61025,111122
2020-04-07,15,107,,,,,,,7404,5162,9759,72121,50964,95373,92400,66188,120881
2020-04-08,14,121,,,,,,,7716,5476,10076,77368,54624,102372,100116,71665,130956
2020-04-09,17,138,,,,,,,7993,5772,10367,82635,58396,109339,108109,77438,141323
2020-04-10,31,169,,,,,,,8229,6058,10481,87861,62266,116063,116338,83496,151803
2020-04-11,12,181,,,,,,,8421,6254,10696,92979,66145,122568,124760,89750,162499
2020-04-12,12,193,,,,,,,8568,6313,10803,97923,69864,128682,133327,96064,173301
2020-04-13,23,216,,,,,,,8671,6371,10836,102626,73408,134298,141998,102436,184137
2020-04-14,14,230,,,,,,,8734,6386,10911,107029,76722,139435,150732,108822,195047
2020-04-15,24,254,,,,,,,8764,6378,10968,111082,79771,144071,159497,115200,206015
2020-04-16,20,274,,,,,,,8768,6360,11001,114745,82539,148201,168264,121560,217016
2020-04-17,26,300,,,,,,,8750,6240,11111,117989,84917,151938,177014,127801,228126
2020-04-18,48,348,,,,,,,8715,6084,11203,120795,86865,155195,185729,133886,239328
2020-04-19,52,400,,,,,,,8669,5899,11253,123156,88357,157938,194398,139785,250580
2020-04-20,45,445,,,,,,,8612,5722,11331,125075,89407,160257,203010,145508,261911
2020-04-21,39,484,,,,,,,8549,5485,11564,126563,89968,162353,211559,150994,273475
2020-04-22,46,530,,,,,,,8480,5290,11634,127639,90096,164228,220039,156284,285109
2020-04-23,42,572,,,,,,,8409,5129,11719,128332,89749,165872,228448,161414,296827
2020-04-24,62,634,,,,,,,8336,4921,11820,128675,88897,167325,236784,166335,308647
2020-04-25,66,700,,,,,,,8263,4741,11932,128709,87580,168776,245047,171077,320579
2020-04-26,28,728,,,,,,,8189,4569,12039,128477,85895,170119,253236,175646,332618
2020-04-27,54,782,,,,,,,8117,4400,12142,128026,83982,171459,261354,180047,344760
2020-04-28,72,854,,,,,,,8047,4177,12252,127402,81788,172875,269400,184224,357011
2020-04-29,89,943,,,,,,,7979,3998,12278,126647,79400,174241,277379,188223,369288
2020-04-30,108,1051,,,,,,,7913,3817,12455,125795,76840,175728,285292,192041,381743
2020-05-01,73,1124,,,,,,,7850,3653,12599,124878,74133,177326,293142,195694,394341
2020-05-02,76,1200,,,,,,,7791,3497,12666,123919,71389,178882,300933,199191,407007
2020-05-03,86,1286,,,,,,,7734,3379,12797,122937,68684,180476,308667,202571,419803
2020-05-04,58,1344,,,,,,,7681,3154,12938,121950,65940,182161,316348,205725,432741
2020-05-05,100,1444,,,,,,,7631,3007,13083,120969,63224,183913,323979,208733,445823
2020-05-06,89,1533,,,,,,,7584,2868,13230,120004,60607,185578,331563,211601,459052
2020-05-07,94,1627,,,,,,,7541,2735,13380,119065,58052,187323,339104,214337,472431
2020-05-08,87,1714,,,,,,,7501,2605,13532,118156,55527,189136,346604,216942,485963
2020-05-09,100,1814,,,,,,,7463,2502,13687,117283,53109,191003,354068,219444,499650
2020-05-10,75,1889,,,,,,,7429,2395,13844,116449,50763,192915,361496,221840,513493
2020-05-11,72,1961,,,,,,,7397,2277,14004,115657,48471,194879,368893,224118,527497
2020-05-12,96,2057,,,,,,,7368,2165,14165,114907,46236,196902,376261,226283,541661
2020-05-13,112,2169,,,,,,,7341,2060,14328,114201,44119,198978,383601,228343,555989
2020-05-14,,,89,55,122,2258,2224,2291,7316,1959,14493,113538,42080,201194,390917,230303,570481
2020-05-15,,,88,53,123,2346,2278,2414,7293,1865,14659,112918,40127,203398,398210,232168,585140
2020-05-16,,,87,51,124,2433,2329,2537,7272,1774,14826,112339,38249,205624,405482,233943,599965
2020-05-17,,,86,49,125,2519,2378,2661,7253,1692,14990,111801,36444,207948,412734,235636,614955
2020-05-18,,,85,47,125,2603,2426,2786,7235,1614,15156,111302,34679,210307,419969,237250,630110
2020-05-19,,,84,45,126,2687,2471,2911,7219,1537,15323,110840,33063,212692,427188,238788,645432
2020-05-20,,,83,42,126,2770,2514,3037,7204,1465,15491,110413,31520,215100,434392,240253,660922
2020-05-21,,,82,40,126,2851,2555,3163,7190,1398,15660,110019,30050,217530,441582,241651,676581
2020-05-22,,,81,38,128,2932,2594,3290,7178,1332,15829,109655,28647,219979,448759,242984,692410
2020-05-23,,,80,37,129,3012,2631,3418,7166,1270,16000,109321,27312,222447,455925,244254,708410
2020-05-24,,,79,35,129,3091,2666,3547,7156,1210,16171,109013,26020,224931,463081,245465,724580
2020-05-25,,,78,34,130,3169,2701,3676,7146,1153,16342,108731,24778,227428,470227,246619,740921
2020-05-26,,,77,31,131,3246,2732,3806,7137,1099,16513,108471,23600,229938,477364,247718,757434
2020-05-27,,,76,30,132,3322,2762,3937,7129,1048,16685,108233,22483,232458,484494,248767,774118
2020-05-28,,,76,28,133,3398,2791,4070,7122,999,16856,108015,21423,234986,491616,249767,790974
2020-05-29,,,75,27,135,3474,2819,4204,7116,953,17028,107815,20416,237521,498732,250720,808001
2020-05-30,,,75,26,136,3549,2845,4340,7110,908,17199,107633,19459,240061,505842,251628,825200
2020-05-31,,,75,25,138,3623,2870,4477,7105,866,17370,107466,18551,242605,512947,252495,842570
2020-06-01,,,74,24,139,3698,2894,4616,7101,823,17541,107314,17682,245156,520048,253319,860110
2020-06-02,,,74,22,141,3772,2917,4756,7097,784,17711,107175,16852,247712,527145,254103,877821
2020-06-03,,,74,21,142,3845,2938,4898,7093,746,17881,107050,16060,250270,534238,254849,895702
2020-06-04,,,73,20,144,3919,2959,5041,7090,710,18050,106936,15305,252830,541328,255559,913752
2020-06-05,,,73,19,146,3992,2979,5187,7088,675,18219,106834,14583,255389,548416,256235,931970
2020-06-06,,,73,18,147,4065,2997,5333,7085,642,18387,106742,13893,257947,555501,256878,950357
2020-06-07,,,73,17,149,4138,3015,5482,7084,611,18554,106659,13234,260501,562585,257489,968910
2020-06-08,,,73,16,151,4210,3032,5632,7082,581,18720,106586,12605,263051,569667,258070,987630
2020-06-09,,,72,16,152,4283,3048,5784,7081,552,18886,106521,12004,265595,576748,258623,1006515
2020-06-10,,,72,15,154,4355,3064,5938,7080,525,19050,106464,11429,268132,583828,259148,1025565
2020-06-11,,,72,14,156,4427,3078,6093,7080,499,19213,106414,10881,270660,590908,259648,1044778
2020-06-12,,,72,13,157,4499,3092,6250,7079,475,19375,106371,10356,273179,597987,260123,1064152
2020-06-13,,,72,13,159,4571,3106,6408,7079,451,19536,106334,9854,275687,605066,260575,1083688
2020-06-14,,,72,12,161,4642,3118,6568,7079,429,19696,106303,9375,278184,612146,261004,1103383
2020-06-15,,,72,12,162,4714,3130,6730,7079,407,19854,106278,8916,280667,619225,261411,1123236
2020-06-16,,,71,11,164,4785,3142,6894,7080,387,20010,106257,8479,283137,626305,261799,1143246
2020-06-17,,,71,11,166,4857,3153,7059,7080,367,20166,106241,8063,285591,633385,262166,1163411
2020-06-18,,,71,10,168,4928,3163,7226,7081,349,20319,106228,7666,288029,640466,262516,1183730
2020-06-19,,,71,10,169,4999,3173,7395,7081,331,20471,106219,7287,290449,647547,262847,1204200
2020-06-20,,,71,9,171,5070,3183,7566,7082,314,20621,106214,6926,292851,654629,263161,1224821
2020-06-21,,,71,9,173,5142,3192,7738,7083,298,20769,106211,6581,295233,661712,263459,1245590
2020-06-22,,,71,8,174,5213,3201,7912,7083,282,20916,106211,6253,297595,668795,263742,1266505
2020-06-23,,,71,8,176,5284,3209,8088,7084,267,21060,106213,5939,299934,675879,264010,1287564
2020-06-24,,,71,7,178,5355,3217,8265,7085,253,21202,106216,5640,302251,682964,264263,1308766
2020-06-25,,,71,7,180,5426,3224,8444,7085,239,21343,106221,5354,304544,690049,264503,1330108
2020-06-26,,,71,7,181,5497,3231,8625,7086,227,21481,106227,5082,306812,697135,264731,1351589
2020-06-27,,,71,6,183,5567,3238,8807,7087,215,21618,106235,4823,309054,704223,264946,1373206
2020-06-28,,,71,6,185,5638,3245,8991,7088,204,21752,106245,4576,311271,711311,265151,1394958
2020-06-29,,,71,6,186,5709,3251,9177,7089,193,21884,106255,4340,313459,718400,265344,1416842
2020-06-30,,,71,5,188,5780,3257,9364,7090,183,22014,106266,4116,315619,725491,265528,1438855
2020-07-01,,,71,5,190,5851,3262,9553,7091,173,22141,106277,3902,317750,732582,265701,1460995
2020-07-02,,,71,5,191,5922,3267,9744,7092,164,22266,106289,3699,319850,739674,265866,1483261
2020-07-03,,,71,5,193,5992,3272,9936,7093,155,22388,106301,3506,321919,746767,266022,1505648
2020-07-04,,,71,4,194,6063,3277,10130,7094,147,22507,106314,3322,323955,753861,266170,1528155
2020-07-05,,,71,4,196,6134,3282,10326,7095,139,22622,106327,3148,325956,760956,266310,1550777
2020-07-06,,,71,4,198,6205,3286,10523,7095,132,22735,106339,2982,327922,768051,266442,1573511
2020-07-07,,,71,4,199,6276,3290,10722,7095,125,22845,106351,2825,329852,775147,266568,1596356
2020-07-08,,,71,3,201,6346,3294,10922,7096,119,22952,106363,2677,331744,782242,266687,1619307
2020-07-09,,,71,3,202,6417,3298,11124,7096,112,23056,106374,2536,333598,789338,266800,1642363
2020-07-10,,,71,3,204,6488,3301,11327,7095,106,23157,106384,2403,335412,796433,266907,1665520
2020-07-11,,,71,3,205,6559,3304,11532,7095,101,23255,106393,2277,337186,803528,267008,1688774
2020-07-12,,,71,3,207,6630,3308,11738,7094,95,23350,106400,2157,338918,810623,267104,1712124
2020-07-13,,,71,2,208,6700,3311,11946,7093,90,23432,106405,2043,340598,817716,267195,1735555
2020-07-14,,,71,2,210,6771,3313,12155,7092,86,23520,106408,1936,342234,824808,267281,1759075
2020-07-15,,,71,2,211,6842,3316,12366,7091,81,23605,106408,1834,343825,831899,267362,1782679
2020-07-16,,,71,2,213,6913,3319,12578,7089,77,23686,106406,1738,345370,838988,267440,1806365
2020-07-17,,,71,2,214,6984,3321,12792,7087,73,23764,106400,1646,346868,846075,267513,1830128
2020-07-18,,,71,2,215,7055,3323,13007,7084,69,23838,106391,1560,348318,853159,267582,1853966
2020-07-19,,,71,2,217,7126,3325,13223,7081,65,23909,106379,1478,349721,860240,267648,1877875
2020-07-20,,,71,2,218,7196,3328,13441,7078,62,23977,106363,1400,351075,867319,267710,1901851
2020-07-21,,,71,1,219,7267,3329,13660,7075,59,24041,106342,1326,352381,874393,267769,1925891
2020-07-22,,,71,1,221,7338,3331,13880,7071,55,24101,106318,1257,353636,881464,267825,1949992
2020-07-23,,,71,1,222,7409,3333,14101,7066,52,24157,106288,1191,354842,888531,267878,1974149
2020-07-24,,,71,1,223,7480,3335,14324,7062,50,24210,106254,1128,355996,895592,267928,1998359
2020-07-25,,,71,1,224,7551,3336,14548,7056,47,24259,106215,1069,357098,902649,267976,2022617
2020-07-26,,,71,1,226,7622,3338,14773,7051,45,24305,106171,1013,358148,909699,268021,2046922
2020-07-27,,,71,1,227,7693,3339,15000,7045,42,24346,106121,959,359144,916744,268063,2071267
2020-07-28,,,71,1,228,7764,3340,15227,7038,40,24384,106066,909,360096,923782,268104,2095651
2020-07-29,,,71,1,229,7835,3342,15455,7031,38,24418,106005,861,360994,930813,268142,2120068
2020-07-30,,,71,1,230,7906,3343,15685,7024,36,24452,105938,816,361841,937837,268178,2144519
2020-07-31,,,71,1,231,7977,3344,15916,7015,34,24488,105864,773,362643,944852,268213,2169007
2020-08-01,,,71,1,232,8048,3345,16147,7007,32,24518,105784,732,363396,951859,268245,2193524
2020-08-02,,,71,1,233,8119,3346,16380,6998,30,24548,105698,694,364106,958857,268276,2218072
2020-08-03,,,71,0,234,8190,3347,16613,6988,29,24574,105605,657,364770,965845,268306,2242645
2020-08-04,,,71,0,235,8260,3348,16848,6978,27,24595,105505,623,365388,972824,268333,2267239
