date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-10,,,,,,,,,200,100,300,200,100,300,200,100,300
2020-02-11,,,,,,,,,200,100,300,400,200,600,400,200,600
2020-02-12,,,,,,,,,200,100,300,599,300,900,599,300,900
2020-02-13,,,,,,,,,200,100,300,799,400,1200,799,400,1200
2020-02-14,,,,,,,,,200,100,300,999,500,1500,999,500,1500
2020-02-15,,,,,,,,,200,100,300,1199,600,1800,1199,600,1800
2020-02-16,,,,,,,,,200,100,300,1398,700,2100,1398,700,2100
2020-02-17,,,,,,,,,200,100,300,1598,800,2400,1598,800,2400
2020-02-18,,,,,,,,,200,100,300,1798,900,2700,1798,900,2700
2020-02-19,,,,,,,,,606,319,944,2404,1219,3644,2404,1219,3644
2020-02-20,,,,,,,,,604,318,938,3008,1537,4582,3008,1537,4582
2020-02-21,,,,,,,,,644,341,1000,3652,1878,5582,3652,1878,5582
2020-02-22,,,,,,,,,725,387,1127,4377,2266,6708,4377,2266,6708
2020-02-23,,,,,,,,,893,484,1391,5270,2750,8098,5270,2750,8098
2020-02-24,,,,,,,,,1155,635,1798,6424,3385,9896,6424,3385,9896
2020-02-25,,,,,,,,,1364,758,2112,7588,4044,11707,7788,4144,12007
2020-02-26,,,,,,,,,1557,875,2389,8946,4819,13795,9346,5019,14395
2020-02-27,,,,,,,,,1797,1022,2764,10544,5742,16258,11143,6042,17158
2020-02-28,,,,,,,,,2095,1209,3182,12439,6851,19140,13238,7251,20340
2020-02-29,,,,,,,,,2469,1446,3690,14708,8198,22530,15707,8698,24030
2020-03-01,,,,,,,,,2866,1705,4220,17374,9804,26449,18573,10404,28249
2020-03-02,,,,,,,,,3280,1965,4844,20454,11670,30993,21853,12370,33093
2020-03-03,,,,,,,,,3730,2276,5482,23985,13846,36175,25583,14646,38575
2020-03-04,,,,,,,,,4225,2633,6219,28010,16379,42093,29808,17279,44793
2020-03-05,1,1,,,,,,,4762,3041,6966,32166,19101,48115,34571,20320,51759
2020-03-06,0,1,,,,,,,5312,3480,7574,36874,22264,54751,39883,23801,59333
2020-03-07,0,1,,,,,,,5850,3923,8212,42080,25847,61962,45732,27725,67544
2020-03-08,1,2,,,,,,,6360,4331,8792,47716,29791,69627,52093,32057,76335
2020-03-09,0,2,,,,,,,6830,4707,9235,53653,34014,77472,58923,36764,85570
2020-03-10,1,3,,,,,,,7243,5020,9582,59741,38398,85257,66165,41784,95152
2020-03-11,1,4,,,,,,,7578,5420,10035,65955,43061,93180,73743,47205,105187
2020-03-12,0,4,,,,,,,7821,5686,10346,72218,47872,101138,81564,52891,115532
2020-03-13,7,11,,,,,,,7969,5831,10468,78390,52680,108842,89533,58722,125999
2020-03-14,2,13,,,,,,,8027,5892,10454,84321,57363,116114,97559,64615,136453
2020-03-15,1,14,,,,,,,8003,5819,10468,89856,61736,122891,105563,70435,146920
2020-03-16,0,14,,,,,,,7910,5742,10362,94900,65772,129034,113473,76177,157282
2020-03-17,13,27,,,,,,,7759,5659,10120,99379,69466,134310,121232,81837,167402
2020-03-18,1,28,,,,,,,7564,5498,9855,103213,72688,138683,128796,87335,177257
