date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,25,10,25,25,10,25,25,10,25
2020-02-28,,,,,,,,,25,10,25,50,20,50,50,20,50
2020-02-29,,,,,,,,,25,10,25,75,30,75,75,30,75
2020-03-01,,,,,,,,,25,10,25,99,40,100,99,40,100
2020-03-02,,,,,,,,,25,10,25,124,50,125,124,50,125
2020-03-03,,,,,,,,,25,10,25,149,60,150,149,60,150
2020-03-04,,,,,,,,,25,10,25,174,70,175,174,70,175
2020-03-05,,,,,,,,,25,10,25,199,80,200,199,80,200
2020-03-06,,,,,,,,,25,10,25,224,90,225,224,90,225
2020-03-07,,,,,,,,,51,26,71,275,116,296,275,116,296
2020-03-08,,,,,,,,,50,26,68,325,143,363,325,143,363
2020-03-09,,,,,,,,,49,27,68,374,171,431,374,171,431
2020-03-10,,,,,,,,,50,30,70,424,201,500,424,201,500
2020-03-11,,,,,,,,,53,35,76,477,237,575,477,237,575
2020-03-12,,,,,,,,,57,39,83,534,276,658,534,276,658
2020-03-13,,,,,,,,,58,39,85,567,306,718,591,316,743
2020-03-14,,,,,,,,,57,40,85,599,337,777,649,357,827
2020-03-15,,,,,,,,,56,40,84,630,367,836,705,397,911
2020-03-16,,,,,,,,,55,39,82,660,396,893,760,436,993
2020-03-17,,,,,,,,,54,39,80,689,426,947,814,476,1072
2020-03-18,,,,,,,,,53,38,78,717,455,999,867,515,1149
2020-03-19,,,,,,,,,51,38,75,744,483,1049,918,553,1224
2020-03-20,,,,,,,,,50,38,71,769,511,1095,968,591,1295
2020-03-21,,,,,,,,,49,37,68,793,539,1137,1017,629,1362
2020-03-22,1,1,,,,,,,47,37,66,789,550,1133,1064,667,1428
2020-03-23,0,1,,,,,,,46,36,64,786,560,1128,1110,704,1491
2020-03-24,2,3,,,,,,,45,36,62,781,569,1122,1155,740,1553
2020-03-25,0,3,,,,,,,44,36,59,775,575,1112,1199,776,1611
2020-03-26,0,3,,,,,,,43,35,58,766,575,1093,1243,812,1668
2020-03-27,2,5,,,,,,,42,35,56,751,571,1067,1285,848,1724
2020-03-28,0,5,,,,,,,41,34,56,735,566,1037,1326,883,1779
2020-03-29,0,5,,,,,,,41,34,55,718,560,1007,1367,917,1834
