date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-10,24,319,,,,,,,947,576,1417,19420,13141,26748,77646,50343,108011
2020-04-11,18,337,,,,,,,912,550,1383,18582,12430,25798,78557,50893,109394
2020-04-12,13,350,,,,,,,878,525,1352,17793,11766,24947,79436,51419,110745
2020-04-13,18,368,,,,,,,847,501,1318,17052,11141,24170,80283,51920,112062
2020-04-14,16,384,,,,,,,818,473,1289,16355,10555,23446,81101,52394,113351
2020-04-15,9,393,,,,,,,790,448,1264,15699,9997,22771,81891,52842,114615
2020-04-16,17,410,,,,,,,764,425,1240,15083,9463,22152,82655,53267,115855
2020-04-17,21,431,,,,,,,739,404,1217,14503,8966,21563,83393,53672,117071
2020-04-18,12,443,,,,,,,715,384,1193,13956,8497,21014,84108,54057,118264
2020-04-19,9,452,,,,,,,693,367,1169,13441,8053,20503,84801,54424,119432
2020-04-20,18,470,,,,,,,671,350,1145,12955,7640,20028,85472,54774,120577
2020-04-21,21,491,,,,,,,651,335,1122,12496,7258,19579,86123,55110,121699
2020-04-22,19,510,,,,,,,632,320,1100,12062,6908,19147,86755,55430,122799
2020-04-23,12,522,,,,,,,613,307,1078,11652,6580,18735,87368,55738,123876
2020-04-24,8,530,,,,,,,596,289,1057,11264,6261,18339,87964,56028,124933
2020-04-25,6,536,,,,,,,579,279,1036,10897,5963,17958,88543,56307,125968
2020-04-26,6,542,,,,,,,563,269,1016,10548,5682,17590,89106,56576,126983
2020-04-27,7,549,,,,,,,548,260,996,10218,5416,17234,89654,56836,127978
2020-04-28,20,569,,,,,,,533,250,977,9904,5166,16893,90187,57087,128955
2020-04-29,11,580,,,,,,,520,243,960,9606,4936,16563,90707,57330,129914
2020-04-30,4,584,,,,,,,506,235,943,9322,4723,16242,91213,57566,130856
2020-05-01,5,589,,,,,,,494,228,926,9052,4527,15927,91707,57795,131781
2020-05-02,7,596,,,,,,,481,222,908,8795,4345,15618,92188,58017,132689
2020-05-03,2,598,,,,,,,470,216,892,8550,4176,15317,92658,58233,133580
2020-05-04,2,600,,,,,,,459,210,878,8316,4019,15026,93117,58444,134457
2020-05-05,6,606,,,,,,,448,205,863,8093,3874,14743,93565,58649,135320
2020-05-06,2,608,,,,,,,438,198,850,7881,3737,14471,94004,58847,136169
2020-05-07,1,609,,,,,,,429,192,835,7678,3609,14206,94433,59040,137004
2020-05-08,5,614,,,,,,,420,187,822,7485,3488,13950,94853,59227,137826
2020-05-09,1,615,,,,,,,411,182,810,7301,3381,13703,95264,59409,138635
2020-05-10,3,618,,,,,,,403,177,800,7125,3280,13467,95668,59587,139435
2020-05-11,2,620,,,,,,,396,173,788,6957,3184,13240,96063,59760,140223
2020-05-12,3,623,,,,,,,389,168,778,6798,3092,13022,96452,59929,141000
2020-05-13,1,624,,,,,,,382,163,769,6646,3005,12814,96834,60093,141768
2020-05-14,,,5,2,9,629,626,633,375,159,760,6502,2922,12615,97209,60252,142528
2020-05-15,,,5,2,9,633,628,641,369,155,750,6365,2842,12422,97578,60408,143278
2020-05-16,,,4,2,8,638,630,649,363,151,742,6235,2765,12239,97941,60560,144020
2020-05-17,,,4,2,8,642,633,656,358,148,734,6111,2691,12065,98299,60708,144754
2020-05-18,,,4,2,8,646,635,664,352,144,727,5993,2619,11901,98651,60853,145480
2020-05-19,,,4,1,8,650,637,672,347,140,719,5882,2549,11742,98999,60993,146199
2020-05-20,,,4,1,8,654,638,679,342,137,712,5775,2481,11591,99341,61131,146910
2020-05-21,,,4,1,8,658,640,686,337,133,705,5674,2417,11446,99678,61264,147615
2020-05-22,,,4,1,8,662,642,693,332,130,700,5577,2354,11311,100010,61394,148315
2020-05-23,,,4,1,7,666,644,700,327,126,695,5485,2294,11184,100338,61521,149009
2020-05-24,,,4,1,7,670,645,707,323,123,691,5396,2235,11065,100660,61644,149700
2020-05-25,,,4,1,7,673,647,714,318,119,685,5311,2177,10950,100978,61764,150385
2020-05-26,,,3,1,7,676,649,720,313,116,679,5228,2120,10841,101291,61881,151063
2020-05-27,,,3,1,7,680,650,727,308,112,672,5148,2064,10735,101600,61993,151735
2020-05-28,,,3,1,7,683,652,733,303,109,664,5070,2010,10630,101903,62103,152398
2020-05-29,,,3,1,7,686,653,739,299,106,656,4993,1957,10526,102202,62209,153053
2020-05-30,,,3,1,7,690,654,745,294,103,650,4917,1904,10425,102495,62312,153702
2020-05-31,,,3,1,7,693,656,751,290,99,643,4844,1851,10326,102785,62412,154345
2020-06-01,,,3,1,6,696,657,757,284,96,635,4770,1800,10226,103069,62509,154980
2020-06-02,,,3,1,6,699,658,763,279,93,626,4697,1748,10125,103349,62602,155605
2020-06-03,,,3,1,6,702,660,769,274,89,617,4624,1698,10023,103623,62691,156221
2020-06-04,,,3,1,6,704,661,775,269,86,608,4551,1647,9919,103892,62778,156829
2020-06-05,,,3,1,6,707,662,781,264,83,602,4478,1597,9815,104156,62861,157430
2020-06-06,,,3,1,6,710,663,786,259,80,600,4404,1547,9715,104414,62942,158029
2020-06-07,,,3,1,6,713,664,792,253,76,595,4330,1497,9615,104667,63018,158624
2020-06-08,,,3,1,6,715,666,797,248,73,593,4254,1447,9517,104915,63092,159216
2020-06-09,,,3,1,6,718,667,803,242,70,592,4179,1398,9424,105157,63163,159808
2020-06-10,,,3,1,6,721,668,808,237,67,590,4102,1349,9334,105393,63230,160397
2020-06-11,,,3,1,6,723,669,814,231,64,586,4025,1300,9249,105624,63294,160983
2020-06-12,,,3,1,6,726,670,819,225,60,583,3947,1252,9168,105850,63355,161565
2020-06-13,,,2,0,6,728,671,824,219,57,579,3867,1203,9091,106069,63413,162144
2020-06-14,,,2,0,6,731,672,829,214,54,575,3787,1155,9017,106283,63467,162719
2020-06-15,,,2,0,6,733,673,834,208,51,571,3705,1106,8944,106490,63519,163289
2020-06-16,,,2,0,6,735,673,840,202,48,566,3623,1058,8875,106692,63567,163854
2020-06-17,,,2,0,6,738,674,845,196,45,560,3539,1010,8809,106888,63612,164413
2020-06-18,,,2,0,6,740,675,850,190,42,553,3455,962,8745,107078,63654,164965
2020-06-19,,,2,0,5,742,676,855,184,38,547,3370,915,8684,107262,63693,165512
2020-06-20,,,2,0,5,745,677,860,178,35,542,3284,867,8624,107439,63729,166053
2020-06-21,,,2,0,5,747,678,864,171,32,537,3197,820,8561,107611,63762,166589
2020-06-22,,,2,0,5,749,678,869,165,29,531,3109,772,8497,107776,63791,167120
2020-06-23,,,2,0,5,751,679,874,159,26,525,3020,725,8429,107935,63817,167645
2020-06-24,,,2,0,5,753,680,879,153,23,518,2930,677,8355,108087,63841,168162
2020-06-25,,,2,0,5,755,680,883,148,21,513,2842,631,8278,108235,63862,168674
2020-06-26,,,2,0,5,757,681,888,143,19,507,2754,587,8199,108378,63881,169181
2020-06-27,,,2,0,5,759,682,892,138,17,501,2667,543,8116,108516,63899,169681
2020-06-28,,,2,0,5,761,682,897,133,15,494,2581,501,8032,108650,63915,170175
2020-06-29,,,2,0,5,763,683,901,129,14,487,2496,461,7944,108779,63929,170662
2020-06-30,,,2,0,5,765,683,906,125,12,481,2413,422,7853,108903,63942,171142
2020-07-01,,,2,0,5,767,684,910,121,11,475,2332,386,7762,109024,63954,171616
2020-07-02,,,2,0,5,768,684,914,117,11,470,2253,352,7673,109141,63965,172085
2020-07-03,,,2,0,5,770,685,919,113,10,465,2177,320,7585,109254,63975,172550
2020-07-04,,,2,0,5,772,685,923,110,9,460,2103,291,7498,109364,63985,173009
2020-07-05,,,2,0,5,773,686,928,106,9,454,2031,264,7411,109470,63994,173463
2020-07-06,,,2,0,5,775,686,932,103,8,450,1963,240,7324,109574,64002,173913
2020-07-07,,,2,0,5,777,687,936,100,7,445,1898,218,7238,109674,64010,174357
2020-07-08,,,2,0,5,778,687,940,97,7,441,1836,199,7153,109771,64017,174797
2020-07-09,,,1,0,5,780,687,945,94,6,436,1778,183,7072,109865,64024,175233
2020-07-10,,,1,0,5,781,688,949,92,6,431,1721,168,6990,109956,64030,175664
2020-07-11,,,1,0,5,782,688,953,89,5,426,1667,155,6909,110045,64036,176090
2020-07-12,,,1,0,5,784,688,957,86,5,422,1615,143,6831,110132,64042,176512
2020-07-13,,,1,0,5,785,688,961,84,5,418,1566,132,6754,110216,64047,176929
2020-07-14,,,1,0,4,786,689,965,82,4,414,1519,123,6681,110297,64052,177342
2020-07-15,,,1,0,4,787,689,969,79,4,409,1473,114,6609,110377,64057,177750
2020-07-16,,,1,0,4,789,689,973,77,4,404,1430,107,6539,110454,64061,178154
2020-07-17,,,1,0,4,790,689,976,75,3,400,1388,99,6469,110529,64065,178554
2020-07-18,,,1,0,4,791,689,980,73,3,396,1348,92,6400,110603,64068,178950
2020-07-19,,,1,0,4,792,689,984,71,3,392,1310,86,6333,110674,64071,179341
2020-07-20,,,1,0,4,793,690,988,70,2,388,1273,80,6266,110744,64074,179729
2020-07-21,,,1,0,4,794,690,991,68,2,384,1238,74,6201,110811,64076,180113
2020-07-22,,,1,0,4,795,690,995,66,2,380,1204,68,6135,110878,64079,180492
2020-07-23,,,1,0,4,796,690,998,64,2,376,1171,63,6071,110942,64081,180868
2020-07-24,,,1,0,4,796,690,1002,63,1,372,1140,58,6006,111005,64082,181239
2020-07-25,,,1,0,4,797,690,1005,61,1,368,1110,53,5943,111066,64084,181607
2020-07-26,,,1,0,4,798,690,1009,60,1,364,1081,49,5881,111126,64086,181970
2020-07-27,,,1,0,4,799,690,1012,58,1,360,1053,45,5819,111185,64087,182330
2020-07-28,,,1,0,4,800,690,1016,57,1,356,1026,41,5758,111242,64088,182686
2020-07-29,,,1,0,4,800,690,1019,56,1,353,1000,37,5697,111297,64089,183038
2020-07-30,,,1,0,4,801,690,1022,55,1,349,975,33,5637,111352,64090,183387
2020-07-31,,,1,0,4,802,690,1026,53,0,345,951,30,5578,111405,64091,183731
2020-08-01,,,1,0,4,803,690,1029,52,0,342,928,27,5519,111457,64092,184072
2020-08-02,,,1,0,4,803,690,1032,51,0,338,906,24,5461,111508,64093,184410
2020-08-03,,,1,0,4,804,691,1035,50,0,334,884,22,5403,111558,64093,184744
2020-08-04,,,1,0,4,805,691,1038,49,0,331,863,20,5345,111607,64094,185074
