date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,1,,,,,,,452,305,629,4433,3199,5674,5485,4027,6917
2020-03-13,1,2,,,,,,,476,315,656,4747,3390,6144,5961,4343,7573
2020-03-14,0,2,,,,,,,501,326,682,5067,3579,6619,6462,4669,8255
2020-03-15,0,2,,,,,,,525,336,711,5398,3769,7108,6988,5006,8965
2020-03-16,0,2,,,,,,,548,347,736,5737,3959,7606,7536,5354,9700
2020-03-17,0,2,,,,,,,570,359,757,6080,4149,8102,8106,5713,10457
2020-03-18,0,2,,,,,,,591,369,792,6424,4335,8599,8697,6083,11249
2020-03-19,1,3,,,,,,,610,380,834,6765,4518,9104,9307,6464,12082
2020-03-20,0,3,,,,,,,627,392,857,7103,4699,9599,9934,6856,12938
2020-03-21,1,4,,,,,,,643,404,874,7436,4879,10078,10577,7261,13812
2020-03-22,0,4,,,,,,,657,416,885,7761,5057,10530,11233,7678,14697
2020-03-23,0,4,,,,,,,669,428,895,8076,5232,10954,11902,8107,15591
2020-03-24,2,6,,,,,,,679,440,900,8377,5404,11343,12581,8547,16491
2020-03-25,2,8,,,,,,,689,452,917,8663,5573,11708,13270,9000,17407
2020-03-26,1,9,,,,,,,697,465,921,8933,5743,12039,13967,9466,18328
2020-03-27,4,13,,,,,,,704,477,934,9186,5915,12345,14671,9943,19262
2020-03-28,5,18,,,,,,,710,489,940,9420,6089,12628,15381,10432,20201
2020-03-29,1,19,,,,,,,716,502,941,9635,6265,12888,16097,10934,21142
2020-03-30,4,23,,,,,,,721,512,942,9831,6440,13118,16819,11446,22083
2020-03-31,4,27,,,,,,,726,524,943,10009,6616,13325,17545,11970,23025
2020-04-01,1,28,,,,,,,730,535,933,10169,6792,13500,18275,12506,23957
2020-04-02,8,36,,,,,,,735,547,923,10313,6970,13630,19010,13053,24879
2020-04-03,3,39,,,,,,,738,558,928,10442,7148,13725,19748,13612,25807
2020-04-04,4,43,,,,,,,742,565,938,10557,7320,13807,20490,14177,26744
2020-04-05,1,44,,,,,,,746,575,947,10660,7491,13879,21236,14753,27691
2020-04-06,4,48,,,,,,,749,584,956,10752,7659,13950,21985,15337,28646
2020-04-07,8,56,,,,,,,753,580,963,10836,7811,14017,22738,15918,29608
2020-04-08,7,63,,,,,,,756,575,971,10913,7945,14089,23495,16493,30579
2020-04-09,9,72,,,,,,,760,573,985,10985,8066,14157,24255,17067,31563
2020-04-10,10,82,,,,,,,764,567,996,11052,8168,14232,25018,17634,32559
2020-04-11,1,83,,,,,,,767,561,1014,11115,8252,14312,25786,18195,33573
2020-04-12,7,90,,,,,,,771,555,1030,11176,8318,14402,26557,18751,34602
2020-04-13,7,97,,,,,,,775,551,1047,11235,8368,14507,27332,19303,35648
2020-04-14,5,102,,,,,,,779,544,1061,11293,8400,14627,28111,19847,36709
2020-04-15,9,111,,,,,,,784,538,1081,11350,8414,14765,28895,20385,37790
2020-04-16,4,115,,,,,,,788,533,1102,11408,8413,14935,29683,20919,38891
2020-04-17,8,123,,,,,,,793,523,1123,11466,8390,15135,30476,21443,40013
2020-04-18,6,129,,,,,,,797,520,1144,11525,8351,15351,31273,21963,41157
2020-04-19,3,132,,,,,,,802,513,1166,11585,8299,15578,32075,22476,42322
2020-04-20,4,136,,,,,,,807,504,1188,11647,8228,15819,32883,22981,43509
2020-04-21,11,147,,,,,,,813,495,1208,11710,8139,16072,33695,23477,44717
2020-04-22,5,152,,,,,,,818,487,1229,11776,8046,16338,34514,23964,45946
2020-04-23,13,165,,,,,,,824,480,1251,11843,7950,16618,35338,24444,47196
2020-04-24,11,176,,,,,,,830,473,1273,11913,7850,16906,36168,24917,48468
2020-04-25,9,185,,,,,,,836,466,1296,11985,7750,17205,37004,25384,49764
2020-04-26,7,192,,,,,,,842,461,1321,12060,7650,17512,37846,25846,51084
2020-04-27,5,197,,,,,,,849,457,1347,12137,7551,17830,38694,26303,52431
2020-04-28,10,207,,,,,,,855,449,1374,12217,7450,18156,39549,26753,53804
2020-04-29,7,214,,,,,,,862,442,1401,12300,7349,18496,40411,27196,55204
2020-04-30,4,218,,,,,,,869,435,1428,12386,7245,18843,41281,27631,56632
2020-05-01,7,225,,,,,,,877,427,1454,12474,7139,19194,42157,28059,58085
2020-05-02,12,237,,,,,,,884,420,1480,12566,7035,19552,43041,28479,59564
2020-05-03,9,246,,,,,,,892,413,1511,12661,6929,19919,43934,28892,61075
2020-05-04,14,260,,,,,,,901,406,1545,12760,6821,20297,44835,29298,62619
2020-05-05,4,264,,,,,,,910,400,1579,12863,6717,20688,45745,29699,64197
2020-05-06,9,273,,,,,,,920,396,1605,12970,6618,21085,46665,30095,65802
2020-05-07,9,282,,,,,,,931,390,1639,13082,6521,21495,47596,30486,67441
2020-05-08,11,293,,,,,,,942,385,1675,13200,6426,21919,48538,30871,69115
2020-05-09,7,300,,,,,,,954,379,1711,13324,6333,22357,49492,31251,70825
2020-05-10,5,305,,,,,,,967,377,1749,13455,6243,22810,50459,31628,72574
2020-05-11,9,314,,,,,,,982,372,1799,13595,6153,23288,51441,32000,74372
2020-05-12,5,319,,,,,,,997,367,1845,13743,6064,23786,52438,32367,76216
2020-05-13,10,329,,,,,,,1014,364,1889,13902,5979,24301,53452,32732,78105
2020-05-14,,,8,4,13,337,333,342,1032,363,1944,14072,5899,24844,54483,33096,80048
2020-05-15,,,8,4,13,345,338,354,1051,364,2008,14254,5828,25424,55535,33460,82055
2020-05-16,,,8,4,13,353,343,367,1072,359,2082,14450,5760,26052,56607,33819,84136
2020-05-17,,,8,4,13,362,347,380,1095,357,2145,14660,5697,26717,57702,34177,86281
2020-05-18,,,8,4,14,370,352,393,1118,356,2210,14886,5641,27416,58820,34533,88490
2020-05-19,,,8,4,14,379,356,406,1143,355,2280,15128,5590,28151,59963,34889,90770
2020-05-20,,,9,4,14,387,361,420,1170,354,2352,15388,5544,28925,61133,35243,93122
2020-05-21,,,9,4,14,396,365,434,1198,358,2428,15666,5506,29748,62331,35602,95550
2020-05-22,,,9,4,15,404,370,448,1227,358,2508,15963,5474,30617,63558,35960,98057
2020-05-23,,,9,4,15,413,374,463,1258,355,2591,16279,5444,31533,64817,36316,100647
2020-05-24,,,9,4,15,422,378,477,1291,353,2677,16616,5418,32500,66107,36669,103324
2020-05-25,,,9,4,16,431,382,493,1324,350,2767,16973,5391,33518,67432,37019,106091
2020-05-26,,,9,4,16,440,386,508,1360,349,2861,17351,5368,34579,68791,37368,108951
2020-05-27,,,9,4,16,449,390,524,1396,348,2957,17750,5349,35692,70188,37716,111908
2020-05-28,,,9,3,17,458,394,540,1435,346,3072,18171,5331,36875,71622,38063,114979
2020-05-29,,,9,3,17,468,398,557,1474,345,3208,18613,5312,38140,73097,38408,118187
2020-05-30,,,9,3,17,477,402,573,1516,343,3370,19078,5292,39502,74613,38752,121557
2020-05-31,,,10,3,18,487,406,591,1563,341,3554,19568,5274,40974,76175,39094,125110
2020-06-01,,,10,3,18,496,410,608,1605,337,3727,20079,5254,42556,77781,39431,128836
2020-06-02,,,10,3,19,506,413,627,1650,334,3913,20611,5231,44259,79430,39765,132749
2020-06-03,,,10,3,19,516,417,645,1696,332,4109,21163,5209,46088,81126,40098,136857
2020-06-04,,,10,3,20,527,421,664,1743,331,4312,21736,5185,48048,82869,40429,141169
2020-06-05,,,10,3,20,537,424,684,1792,330,4522,22330,5158,50141,84661,40760,145690
2020-06-06,,,11,3,21,547,428,704,1840,328,4733,22942,5129,52366,86501,41089,150423
2020-06-07,,,11,3,22,558,432,725,1887,325,4944,23571,5098,54719,88388,41414,155366
2020-06-08,,,11,3,22,569,435,747,1934,321,5153,24214,5066,57195,90321,41736,160519
2020-06-09,,,11,3,23,581,439,769,1979,316,5357,24868,5033,59785,92300,42053,165876
2020-06-10,,,12,3,24,592,442,792,2022,312,5553,25530,4997,62477,94322,42366,171428
2020-06-11,,,12,3,24,604,446,816,2062,308,5735,26196,4957,65255,96384,42674,177163
2020-06-12,,,12,3,25,616,449,840,2098,304,5901,26860,4915,68084,98482,42979,183063
2020-06-13,,,12,3,26,628,453,866,2131,302,6048,27516,4872,70924,100613,43281,189111
2020-06-14,,,13,3,27,641,457,892,2160,300,6176,28160,4828,73731,102773,43581,195287
2020-06-15,,,13,3,28,654,460,919,2185,297,6287,28782,4785,76463,104958,43879,201573
2020-06-16,,,13,3,28,667,464,947,2206,295,6380,29383,4743,79117,107164,44175,207953
2020-06-17,,,14,3,29,681,467,976,2225,293,6460,29959,4702,81663,109389,44468,214412
2020-06-18,,,14,3,30,695,471,1005,2242,289,6527,30505,4659,84082,111631,44758,220938
2020-06-19,,,14,3,32,710,474,1037,2256,286,6585,31018,4614,86355,113888,45044,227523
2020-06-20,,,15,3,33,724,477,1069,2270,281,6636,31496,4565,88469,116157,45325,234158
2020-06-21,,,15,3,35,740,481,1104,2282,277,6680,31938,4513,90416,118439,45602,240838
2020-06-22,,,16,3,36,755,484,1139,2293,272,6721,32344,4460,92193,120732,45875,247558
2020-06-23,,,16,3,38,772,488,1177,2303,267,6757,32713,4407,93797,123035,46143,254315
2020-06-24,,,17,3,40,788,491,1217,2313,263,6791,33048,4353,95231,125348,46407,261106
2020-06-25,,,17,3,42,805,494,1258,2323,259,6823,33349,4300,96501,127671,46666,267928
2020-06-26,,,18,3,44,823,498,1302,2333,256,6854,33620,4248,97620,130004,46923,274782
2020-06-27,,,18,3,46,841,501,1348,2342,254,6883,33863,4198,98602,132345,47177,281664
2020-06-28,,,18,3,48,859,504,1395,2351,252,6911,34083,4148,99465,134696,47429,288575
2020-06-29,,,19,3,50,878,507,1445,2360,250,6939,34283,4098,100228,137056,47680,295514
2020-06-30,,,19,3,52,897,511,1496,2369,247,6966,34467,4048,100907,139424,47928,302480
2020-07-01,,,20,3,54,917,514,1550,2377,244,6993,34638,3997,101520,141802,48172,309472
2020-07-02,,,20,3,56,937,517,1605,2386,240,7019,34799,3945,102079,144188,48413,316490
2020-07-03,,,21,3,58,958,520,1662,2395,236,7045,34952,3891,102597,146583,48649,323535
2020-07-04,,,21,3,59,979,523,1721,2404,233,7061,35099,3839,103073,148987,48883,330595
2020-07-05,,,21,3,61,1000,526,1781,2412,229,7087,35242,3787,103524,151399,49112,337681
2020-07-06,,,22,2,62,1022,529,1842,2421,225,7112,35382,3735,103955,153820,49338,344793
2020-07-07,,,22,2,63,1043,532,1905,2430,222,7137,35519,3686,104371,156250,49561,351929
2020-07-08,,,22,2,64,1065,535,1968,2438,219,7162,35654,3638,104776,158689,49781,359090
2020-07-09,,,22,2,65,1088,538,2033,2447,216,7186,35788,3590,105171,161136,49997,366276
2020-07-10,,,22,2,66,1110,541,2098,2456,212,7211,35921,3543,105558,163592,50210,373486
2020-07-11,,,23,2,66,1132,544,2163,2464,209,7235,36052,3496,105939,166056,50420,380721
2020-07-12,,,23,2,67,1155,547,2230,2473,206,7259,36184,3448,106315,168529,50626,387979
2020-07-13,,,23,2,67,1178,549,2296,2482,202,7283,36315,3399,106687,171011,50829,395262
2020-07-14,,,23,2,68,1201,552,2363,2490,199,7307,36445,3348,107055,173501,51028,402568
2020-07-15,,,23,2,68,1224,555,2431,2499,196,7331,36576,3296,107419,176000,51224,409899
2020-07-16,,,23,2,68,1247,557,2499,2508,193,7354,36706,3244,107781,178508,51417,417252
2020-07-17,,,23,2,69,1270,560,2567,2516,189,7377,36835,3194,108139,181024,51607,424629
2020-07-18,,,23,2,69,1294,562,2636,2525,186,7400,36965,3144,108495,183548,51794,432029
2020-07-19,,,23,2,69,1317,565,2704,2533,183,7423,37095,3094,108857,186082,51978,439452
2020-07-20,,,24,2,70,1341,568,2774,2542,180,7446,37224,3045,109217,188624,52158,446898
2020-07-21,,,24,2,70,1364,570,2843,2550,177,7469,37354,2997,109574,191174,52336,454366
2020-07-22,,,24,2,70,1388,573,2913,2559,174,7491,37483,2950,109928,193733,52511,461856
2020-07-23,,,24,2,70,1412,575,2983,2568,172,7513,37612,2902,110280,196301,52683,469369
2020-07-24,,,24,2,71,1436,577,3053,2576,169,7535,37741,2855,110629,198877,52853,476904
2020-07-25,,,24,2,71,1459,580,3123,2585,166,7557,37870,2808,110975,201462,53019,484461
2020-07-26,,,24,2,71,1484,582,3194,2593,163,7579,37999,2763,111319,204055,53183,492039
2020-07-27,,,24,2,71,1508,584,3265,2602,161,7600,38127,2718,111660,206656,53344,499639
2020-07-28,,,24,2,72,1532,587,3336,2610,158,7618,38256,2674,111995,209267,53503,507257
2020-07-29,,,24,2,72,1556,589,3407,2619,155,7639,38384,2630,112327,211885,53659,514895
2020-07-30,,,24,2,72,1581,591,3479,2627,153,7660,38512,2587,112657,214512,53812,522555
2020-07-31,,,24,2,72,1605,593,3551,2636,150,7681,38640,2545,112983,217148,53963,530235
2020-08-01,,,25,2,73,1630,595,3623,2644,148,7701,38768,2504,113307,219792,54112,537935
2020-08-02,,,25,2,73,1654,597,3695,2652,146,7721,38896,2463,113628,222444,54258,545656
2020-08-03,,,25,2,73,1679,599,3768,2661,143,7741,39023,2423,113945,225105,54401,553397
2020-08-04,,,25,2,73,1704,601,3841,2669,141,7761,39150,2384,114260,227774,54543,561157
