date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,9,94,,,,,,,440,322,584,7082,5330,9119,17655,12499,23438
2020-04-15,5,99,,,,,,,435,318,585,7014,5291,9045,18090,12818,24022
2020-04-16,4,103,,,,,,,431,309,586,6946,5240,8980,18521,13127,24608
2020-04-17,7,110,,,,,,,427,303,587,6878,5180,8925,18948,13430,25195
2020-04-18,7,117,,,,,,,422,294,588,6809,5108,8880,19370,13725,25782
2020-04-19,5,122,,,,,,,418,285,589,6740,5024,8846,19788,14010,26371
2020-04-20,3,125,,,,,,,414,276,589,6673,4932,8816,20203,14287,26959
2020-04-21,0,125,,,,,,,411,268,590,6606,4829,8797,20614,14555,27549
2020-04-22,0,125,,,,,,,407,260,591,6540,4720,8793,21021,14816,28139
2020-04-23,0,125,,,,,,,404,253,592,6476,4610,8796,21424,15069,28730
2020-04-24,0,125,,,,,,,400,246,592,6413,4499,8801,21824,15315,29322
2020-04-25,0,125,,,,,,,397,239,594,6352,4388,8811,22221,15554,29915
2020-04-26,0,125,,,,,,,393,232,595,6292,4278,8821,22614,15787,30509
2020-04-27,0,125,,,,,,,390,226,597,6233,4169,8834,23004,16014,31106
2020-04-28,0,125,,,,,,,387,220,599,6176,4058,8850,23391,16234,31705
2020-04-29,0,125,,,,,,,384,215,601,6120,3950,8868,23775,16450,32306
2020-04-30,54,179,,,,,,,381,210,602,6066,3842,8885,24156,16660,32907
2020-05-01,0,179,,,,,,,378,205,602,6013,3738,8902,24535,16865,33509
2020-05-02,10,189,,,,,,,375,199,604,5962,3634,8918,24910,17065,34112
2020-05-03,4,193,,,,,,,373,194,606,5913,3534,8936,25283,17259,34717
2020-05-04,4,197,,,,,,,370,189,607,5864,3438,8954,25653,17449,35324
2020-05-05,3,200,,,,,,,368,185,610,5818,3347,8975,26020,17634,35934
2020-05-06,3,203,,,,,,,365,181,613,5772,3260,8997,26386,17815,36546
2020-05-07,3,206,,,,,,,363,177,617,5729,3176,9023,26749,17993,37162
2020-05-08,3,209,,,,,,,361,173,621,5686,3097,9053,27111,18166,37783
2020-05-09,6,215,,,,,,,360,169,626,5646,3021,9087,27470,18336,38409
2020-05-10,0,215,,,,,,,358,166,633,5608,2948,9126,27829,18503,39041
2020-05-11,3,218,,,,,,,357,163,640,5571,2879,9171,28186,18667,39680
2020-05-12,2,220,,,,,,,356,161,648,5537,2814,9222,28541,18828,40327
2020-05-13,2,222,,,,,,,355,158,657,5505,2751,9279,28897,18986,40983
2020-05-14,,,4,2,6,226,224,228,355,155,667,5476,2691,9345,29251,19141,41650
2020-05-15,,,4,2,6,230,227,234,354,151,677,5449,2633,9419,29606,19293,42326
2020-05-16,,,4,2,6,234,229,240,354,149,687,5425,2577,9504,29960,19443,43013
2020-05-17,,,4,2,6,238,231,246,354,147,699,5404,2524,9600,30314,19590,43712
2020-05-18,,,4,2,6,242,234,252,355,144,713,5386,2475,9708,30669,19735,44425
2020-05-19,,,4,2,6,246,236,258,355,142,728,5371,2427,9828,31024,19877,45152
2020-05-20,,,4,2,6,250,238,264,355,139,744,5359,2381,9963,31379,20016,45896
2020-05-21,,,4,2,7,254,240,270,356,137,761,5349,2338,10111,31735,20154,46656
2020-05-22,,,4,2,7,257,243,276,357,135,778,5343,2297,10272,32092,20290,47433
2020-05-23,,,4,2,7,261,245,282,357,134,796,5339,2257,10446,32449,20424,48229
2020-05-24,,,4,1,7,265,247,288,358,132,814,5337,2219,10634,32808,20556,49043
2020-05-25,,,4,1,7,269,249,294,359,130,834,5338,2183,10836,33167,20687,49876
2020-05-26,,,4,1,7,272,250,300,360,128,853,5341,2149,11049,33527,20816,50729
2020-05-27,,,4,1,7,276,252,306,361,127,873,5346,2114,11275,33887,20943,51602
2020-05-28,,,4,1,7,280,254,313,362,125,894,5352,2081,11512,34249,21068,52495
2020-05-29,,,4,1,7,283,256,319,362,123,915,5360,2050,11760,34611,21192,53410
2020-05-30,,,4,1,7,287,258,325,363,121,936,5369,2019,12020,34975,21313,54346
2020-05-31,,,4,1,7,291,259,331,365,120,963,5380,1990,12296,35340,21433,55309
2020-06-01,,,4,1,7,294,261,338,366,118,984,5391,1962,12581,35705,21552,56292
2020-06-02,,,4,1,7,298,263,344,366,116,1006,5403,1933,12873,36072,21668,57297
2020-06-03,,,4,1,7,301,264,351,367,114,1026,5415,1905,13171,36438,21783,58323
2020-06-04,,,4,1,7,305,266,357,367,112,1048,5427,1878,13475,36806,21895,59370
2020-06-05,,,4,1,7,308,267,364,368,110,1070,5439,1851,13784,37174,22006,60440
2020-06-06,,,4,1,7,312,269,371,368,108,1092,5450,1824,14098,37542,22114,61531
2020-06-07,,,4,1,7,316,270,378,369,106,1113,5461,1797,14415,37911,22221,62643
2020-06-08,,,4,1,8,319,272,385,369,104,1133,5472,1769,14733,38279,22325,63776
2020-06-09,,,4,1,8,323,273,392,369,102,1153,5481,1741,15053,38648,22428,64928
2020-06-10,,,4,1,8,326,275,399,369,100,1172,5490,1712,15371,39017,22528,66099
2020-06-11,,,4,1,8,330,276,407,368,98,1189,5497,1683,15687,39385,22627,67288
2020-06-12,,,4,1,8,333,278,414,368,96,1205,5503,1654,15998,39752,22723,68492
2020-06-13,,,4,1,8,337,279,422,367,93,1219,5508,1625,16302,40119,22817,69711
2020-06-14,,,4,1,9,340,280,430,366,91,1232,5510,1594,16598,40485,22908,70943
2020-06-15,,,4,1,9,344,282,438,365,88,1244,5510,1563,16878,40850,22997,72186
2020-06-16,,,4,1,9,348,283,447,363,86,1254,5508,1531,17148,41213,23083,73440
2020-06-17,,,4,1,9,351,284,455,362,83,1263,5503,1499,17406,41575,23167,74702
2020-06-18,,,4,1,9,355,285,464,360,81,1271,5497,1465,17651,41935,23249,75973
2020-06-19,,,4,1,9,358,287,473,359,78,1279,5488,1432,17882,42294,23327,77252
2020-06-20,,,4,1,10,362,288,482,357,76,1286,5477,1397,18098,42651,23403,78537
2020-06-21,,,4,1,10,366,289,492,355,73,1292,5463,1362,18299,43005,23477,79829
2020-06-22,,,4,1,10,369,290,501,353,70,1298,5447,1326,18484,43358,23547,81127
2020-06-23,,,4,1,10,373,291,511,350,67,1304,5429,1289,18655,43708,23615,82430
2020-06-24,,,4,1,11,377,293,521,348,65,1309,5408,1252,18811,44056,23681,83739
2020-06-25,,,4,1,11,380,294,532,346,62,1314,5386,1214,18954,44402,23743,85052
2020-06-26,,,4,1,11,384,295,542,343,60,1319,5361,1176,19083,44746,23803,86370
2020-06-27,,,4,1,11,388,296,553,342,57,1324,5335,1138,19202,45087,23861,87694
2020-06-28,,,4,1,11,391,297,564,340,55,1329,5308,1100,19311,45427,23917,89022
2020-06-29,,,4,1,12,395,298,575,338,53,1334,5280,1061,19413,45764,23970,90355
2020-06-30,,,4,1,12,399,299,586,336,50,1338,5251,1023,19508,46100,24021,91693
2020-07-01,,,4,1,12,402,300,598,334,47,1343,5221,985,19597,46434,24069,93036
2020-07-02,,,4,0,12,406,301,609,332,45,1348,5191,946,19682,46766,24114,94383
2020-07-03,,,4,0,12,410,302,621,331,43,1353,5162,908,19763,47097,24157,95736
2020-07-04,,,4,0,13,413,303,633,329,41,1357,5132,871,19841,47426,24199,97093
2020-07-05,,,4,0,13,417,304,645,327,38,1362,5103,834,19917,47753,24237,98454
2020-07-06,,,4,0,13,421,305,658,326,36,1367,5074,797,19992,48079,24274,99821
2020-07-07,,,4,0,13,424,306,670,324,35,1371,5045,762,20065,48403,24309,101191
2020-07-08,,,4,0,13,428,307,683,323,33,1376,5018,727,20137,48726,24343,102567
2020-07-09,,,4,0,13,432,308,695,321,31,1381,4991,693,20209,49047,24374,103947
2020-07-10,,,4,0,13,435,308,708,320,29,1385,4965,661,20280,49367,24404,105332
2020-07-11,,,4,0,13,439,309,721,319,28,1390,4941,629,20351,49686,24433,106721
2020-07-12,,,4,0,13,442,310,734,317,26,1394,4917,598,20422,50004,24460,108115
2020-07-13,,,4,0,13,446,311,746,316,25,1399,4893,568,20492,50320,24485,109513
2020-07-14,,,4,0,13,449,311,759,315,24,1403,4871,539,20562,50635,24509,110916
2020-07-15,,,3,0,14,453,312,772,314,23,1408,4849,511,20631,50949,24533,112324
2020-07-16,,,3,0,14,456,313,786,313,21,1412,4828,485,20700,51262,24554,113736
2020-07-17,,,3,0,14,460,313,799,312,20,1417,4807,460,20769,51574,24575,115152
2020-07-18,,,3,0,14,463,314,812,311,19,1421,4787,437,20838,51884,24595,116573
2020-07-19,,,3,0,14,467,314,825,310,18,1426,4768,414,20906,52194,24613,117998
2020-07-20,,,3,0,14,470,315,838,309,17,1430,4750,393,20974,52503,24631,119428
2020-07-21,,,3,0,14,473,316,852,308,16,1435,4732,373,21042,52811,24648,120862
2020-07-22,,,3,0,14,477,316,865,307,15,1439,4715,354,21110,53118,24664,122301
2020-07-23,,,3,0,14,480,317,879,306,15,1443,4698,336,21177,53424,24679,123744
2020-07-24,,,3,0,14,483,317,892,305,14,1448,4682,319,21244,53729,24693,125191
2020-07-25,,,3,0,14,487,317,906,304,13,1452,4666,302,21311,54033,24707,126642
2020-07-26,,,3,0,14,490,318,919,304,12,1456,4651,287,21377,54337,24720,128098
2020-07-27,,,3,0,14,493,318,933,303,12,1461,4636,272,21443,54640,24732,129558
2020-07-28,,,3,0,14,497,319,946,302,11,1465,4622,258,21509,54942,24744,131022
2020-07-29,,,3,0,14,500,319,960,301,11,1469,4608,245,21575,55243,24755,132491
2020-07-30,,,3,0,14,503,319,974,301,10,1473,4595,232,21640,55544,24765,133963
2020-07-31,,,3,0,14,506,320,988,300,9,1477,4582,220,21705,55844,24775,135440
2020-08-01,,,3,0,14,509,320,1002,299,9,1482,4570,209,21769,56143,24785,136921
2020-08-02,,,3,0,14,513,320,1015,299,8,1486,4558,198,21834,56442,24794,138406
2020-08-03,,,3,0,14,516,320,1029,298,8,1490,4546,188,21898,56740,24802,139896
2020-08-04,,,3,0,14,519,321,1043,298,8,1494,4535,179,21961,57038,24810,141389
