date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,132,50,250,132,50,250,132,50,250
2020-02-25,,,,,,,,,132,50,250,265,100,500,265,100,500
2020-02-26,,,,,,,,,132,50,250,397,150,750,397,150,750
2020-02-27,,,,,,,,,132,50,250,530,200,1000,530,200,1000
2020-02-28,,,,,,,,,132,50,250,662,250,1250,662,250,1250
2020-02-29,,,,,,,,,132,50,250,795,300,1500,795,300,1500
2020-03-01,,,,,,,,,132,50,250,927,350,1750,927,350,1750
2020-03-02,,,,,,,,,132,50,250,1060,400,2000,1060,400,2000
2020-03-03,,,,,,,,,132,50,250,1192,450,2250,1192,450,2250
2020-03-04,,,,,,,,,381,159,700,1573,609,2950,1573,609,2950
2020-03-05,,,,,,,,,379,158,698,1952,767,3648,1952,767,3648
2020-03-06,,,,,,,,,402,169,737,2354,937,4384,2354,937,4384
2020-03-07,,,,,,,,,447,193,815,2801,1130,5199,2801,1130,5199
2020-03-08,,,,,,,,,542,240,978,3343,1371,6176,3343,1371,6176
2020-03-09,,,,,,,,,690,315,1232,4032,1687,7407,4032,1687,7407
2020-03-10,,,,,,,,,807,376,1432,4707,2014,8589,4840,2064,8839
2020-03-11,,,,,,,,,914,434,1611,5489,2399,9950,5754,2499,10450
2020-03-12,,,,,,,,,1046,507,1827,6402,2856,11526,6800,3006,12276
2020-03-13,,,,,,,,,1208,599,2090,7478,3406,13365,8008,3606,14365
2020-03-14,,,,,,,,,1415,717,2423,8760,4074,15538,9423,4324,16788
2020-03-15,,,,,,,,,1638,847,2780,10265,4871,18067,11060,5171,19567
2020-03-16,,,,,,,,,1876,988,3157,12009,5810,20974,12937,6160,22724
2020-03-17,,,,,,,,,2144,1150,3581,14021,6911,24305,15081,7311,26305
2020-03-18,,,,,,,,,2452,1340,4073,16341,8201,28127,17533,8651,30377
2020-03-19,1,1,,,,,,,2808,1561,4632,18768,9603,32058,20341,10212,35008
2020-03-20,0,1,,,,,,,3206,1812,5258,21595,11257,36618,23547,12025,40266
2020-03-21,1,2,,,,,,,3645,2092,5945,24839,13179,41827,27192,14117,46210
2020-03-22,0,2,,,,,,,4129,2406,6868,28520,15393,47880,31321,16524,53078
2020-03-23,1,3,,,,,,,4663,2758,7811,32641,17910,54713,35984,19282,60889
2020-03-24,1,4,,,,,,,5250,3151,8595,37201,20746,62077,41234,22434,69484
2020-03-25,1,5,,,,,,,5885,3586,9440,42279,23956,70084,47119,26020,78923
2020-03-26,1,6,,,,,,,6563,4059,10451,47928,27581,78924,53682,30080,89373
2020-03-27,2,8,,,,,,,7278,4571,11508,54160,31645,88605,60960,34652,100881
2020-03-28,4,12,,,,,,,8022,5121,12502,60974,36167,99017,68982,39774,113382
2020-03-29,4,16,,,,,,,8788,5706,13458,68348,41156,110052,77770,45480,126840
2020-03-30,4,20,,,,,,,9565,6322,14379,76275,46631,121651,87336,51803,141218
2020-03-31,8,28,,,,,,,10340,6961,15278,84739,52604,133772,97676,58765,156496
2020-04-01,1,29,,,,,,,11102,7645,16007,93697,59099,146198,108778,66411,172502
2020-04-02,8,37,,,,,,,11839,8285,16783,103085,66045,158907,120618,74696,189284
2020-04-03,13,50,,,,,,,12542,8935,17446,112819,73419,171722,133160,83632,206730
2020-04-04,10,60,,,,,,,13203,9433,17916,122816,81041,184381,146363,93066,224646
2020-04-05,19,79,,,,,,,13816,9970,18520,132987,88919,196955,160179,103037,243165
2020-04-06,15,94,,,,,,,14376,10522,19076,143234,97034,209163,174556,113559,262241
2020-04-07,31,125,,,,,,,14885,10970,19566,153456,105247,220918,189440,124529,281807
2020-04-08,16,141,,,,,,,15341,11258,20157,163548,113353,232480,204782,135788,301963
2020-04-09,33,174,,,,,,,15749,11479,20503,173412,121247,243544,220531,147267,322466
2020-04-10,20,194,,,,,,,16112,11758,20859,182960,128945,253951,236643,159026,343324
2020-04-11,39,233,,,,,,,16431,11962,21315,192114,136336,263759,253074,170989,364639
2020-04-12,40,273,,,,,,,16712,12289,21646,200803,143504,272904,269786,183278,386285
2020-04-13,23,296,,,,,,,16957,12476,21993,208972,150273,281439,286742,195754,408278
2020-04-14,36,332,,,,,,,17170,12683,22246,216577,156635,289305,303913,208438,430523
2020-04-15,74,406,,,,,,,17356,12845,22577,223592,162518,296604,321269,221283,453099
2020-04-16,43,449,,,,,,,17516,12985,22956,230006,167858,303554,338784,234269,476055
2020-04-17,37,486,,,,,,,17654,13083,23401,235821,172655,310172,356439,247352,499455
2020-04-18,60,546,,,,,,,17774,13116,23883,241053,176836,316608,374213,260468,523337
2020-04-19,104,650,,,,,,,17877,13099,24334,245726,180501,323026,392090,273568,547671
2020-04-20,36,686,,,,,,,17967,13069,24716,249877,183601,329222,410057,286638,572387
2020-04-21,26,712,,,,,,,18045,12990,24941,253546,186069,335086,428102,299629,597327
2020-04-22,145,857,,,,,,,18114,12930,25327,256775,188029,340848,446216,312559,622654
2020-04-23,212,1069,,,,,,,18175,12874,25705,259609,189644,346395,464391,325433,648358
2020-04-24,152,1221,,,,,,,18231,12683,25816,262091,190849,351708,482622,338117,674173
2020-04-25,84,1305,,,,,,,18282,12490,26141,264261,191581,356990,500903,350607,700313
2020-04-26,46,1351,,,,,,,18329,12190,26472,266159,191808,362146,519233,362797,726785
2020-04-27,83,1434,,,,,,,18375,11958,26676,267822,191478,367175,537607,374756,753460
2020-04-28,135,1569,,,,,,,18419,11645,26828,269284,190647,372009,556027,386402,780287
2020-04-29,163,1732,,,,,,,18448,11370,27111,270562,189334,376875,574475,397773,807398
2020-04-30,127,1859,,,,,,,18475,11041,27348,271681,187530,381646,592950,408814,834745
2020-05-01,113,1972,,,,,,,18504,10685,27481,272670,185231,386171,611454,419500,862226
2020-05-02,89,2061,,,,,,,18531,10427,27619,273547,182575,390390,629986,429927,889845
2020-05-03,93,2154,,,,,,,18548,10129,27908,274322,179588,394416,648534,440056,917753
2020-05-04,117,2271,,,,,,,18583,9844,28150,275027,176333,398231,667117,449901,945902
2020-05-05,236,2507,,,,,,,18633,9589,28396,275693,172852,401911,685750,459491,974297
2020-05-06,197,2704,,,,,,,18681,9364,28750,276329,169226,405720,704431,468855,1003046
2020-05-07,257,2961,,,,,,,18728,9067,29137,276943,165364,409529,723159,477923,1032183
