date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,58,25,75,58,25,75,58,25,75
2020-02-20,,,,,,,,,58,25,75,116,50,150,116,50,150
2020-02-21,,,,,,,,,58,25,75,175,75,225,175,75,225
2020-02-22,,,,,,,,,58,25,75,233,100,300,233,100,300
2020-02-23,,,,,,,,,58,25,75,291,125,375,291,125,375
2020-02-24,,,,,,,,,58,25,75,349,150,450,349,150,450
2020-02-25,,,,,,,,,58,25,75,408,175,525,408,175,525
2020-02-26,,,,,,,,,58,25,75,466,200,600,466,200,600
2020-02-27,,,,,,,,,58,25,75,524,225,675,524,225,675
2020-02-28,,,,,,,,,139,69,194,663,294,869,663,294,869
2020-02-29,,,,,,,,,139,69,193,802,364,1061,802,364,1061
2020-03-01,,,,,,,,,144,73,201,946,438,1262,946,438,1262
2020-03-02,,,,,,,,,155,81,218,1101,519,1479,1101,519,1479
2020-03-03,,,,,,,,,177,97,252,1278,616,1731,1278,616,1731
2020-03-04,,,,,,,,,212,122,306,1490,738,2036,1490,738,2036
2020-03-05,,,,,,,,,238,141,344,1670,855,2304,1728,880,2379
2020-03-06,,,,,,,,,258,158,372,1870,988,2601,1986,1038,2751
2020-03-07,,,,,,,,,280,178,408,2092,1142,2933,2267,1217,3158
2020-03-08,,,,,,,,,304,202,448,2338,1320,3306,2571,1420,3606
2020-03-09,,,,,,,,,333,226,482,2613,1522,3712,2904,1647,4087
2020-03-10,,,,,,,,,358,242,512,2913,1739,4148,3262,1889,4598
2020-03-11,,,,,,,,,379,257,533,3233,1972,4606,3641,2147,5131
2020-03-12,,,,,,,,,395,271,545,3570,2219,5076,4036,2419,5676
2020-03-13,,,,,,,,,408,290,561,3920,2484,5561,4445,2709,6236
2020-03-14,1,1,,,,,,,417,302,578,4198,2717,5945,4862,3012,6814
2020-03-15,0,1,,,,,,,422,310,587,4482,2958,6339,5284,3322,7400
2020-03-16,0,1,,,,,,,422,313,579,4760,3197,6718,5706,3635,7979
2020-03-17,0,1,,,,,,,416,311,580,5021,3428,7080,6122,3947,8559
2020-03-18,1,2,,,,,,,407,303,567,5251,3634,7395,6529,4250,9126
2020-03-19,2,4,,,,,,,395,292,556,5434,3804,7645,6924,4542,9681
2020-03-20,0,4,,,,,,,381,281,536,5576,3943,7838,7304,4824,10217
2020-03-21,4,8,,,,,,,365,270,513,5683,4055,7979,7669,5094,10729
2020-03-22,0,8,,,,,,,348,254,493,5751,4130,8064,8017,5348,11222
2020-03-23,0,8,,,,,,,332,240,463,5778,4168,8079,8349,5589,11684
2020-03-24,0,8,,,,,,,316,228,436,5761,4170,8033,8665,5817,12120
2020-03-25,0,8,,,,,,,300,216,413,5703,4143,7934,8965,6033,12532
2020-03-26,1,9,,,,,,,286,205,392,5610,4091,7794,9251,6238,12924
2020-03-27,6,15,,,,,,,272,194,366,5487,4013,7615,9523,6433,13290
2020-03-28,3,18,,,,,,,259,184,348,5338,3907,7402,9783,6617,13638
2020-03-29,3,21,,,,,,,248,176,332,5169,3781,7156,10030,6793,13969
2020-03-30,1,22,,,,,,,236,169,317,4983,3640,6886,10267,6963,14286
2020-03-31,1,23,,,,,,,226,160,303,4788,3487,6609,10493,7123,14588
2020-04-01,6,29,,,,,,,217,151,290,4588,3328,6319,10710,7275,14878
2020-04-02,1,30,,,,,,,208,144,278,4389,3169,6030,10918,7420,15155
2020-04-03,1,31,,,,,,,200,138,267,4193,3015,5742,11117,7558,15422
2020-04-04,0,31,,,,,,,192,132,259,4005,2866,5464,11309,7690,15681
2020-04-05,5,36,,,,,,,185,125,252,3825,2722,5204,11494,7816,15932
2020-04-06,5,41,,,,,,,178,119,245,3655,2587,4955,11672,7936,16177
2020-04-07,3,44,,,,,,,172,114,238,3495,2461,4731,11844,8050,16414
2020-04-08,2,46,,,,,,,166,109,231,3345,2342,4525,12010,8159,16645
2020-04-09,6,52,,,,,,,161,104,224,3206,2230,4337,12171,8264,16869
2020-04-10,2,54,,,,,,,156,99,218,3075,2124,4162,12327,8363,17086
2020-04-11,8,62,,,,,,,151,95,212,2954,2025,4008,12478,8458,17297
2020-04-12,4,66,,,,,,,147,90,208,2841,1931,3867,12624,8549,17504
2020-04-13,1,67,,,,,,,142,87,203,2736,1842,3739,12767,8636,17707
2020-04-14,0,67,,,,,,,138,84,199,2638,1757,3620,12905,8721,17905
2020-04-15,2,69,,,,,,,135,82,194,2547,1679,3512,13040,8803,18099
2020-04-16,0,69,,,,,,,131,79,190,2461,1608,3412,13171,8883,18289
2020-04-17,3,72,,,,,,,128,77,187,2381,1541,3320,13299,8961,18475
2020-04-18,0,72,,,,,,,125,75,183,2307,1478,3236,13424,9037,18658
2020-04-19,1,73,,,,,,,122,73,180,2236,1420,3157,13545,9110,18837
2020-04-20,2,75,,,,,,,119,72,176,2170,1366,3081,13664,9182,19013
2020-04-21,3,78,,,,,,,116,69,173,2108,1316,3009,13780,9252,19185
2020-04-22,2,80,,,,,,,113,66,170,2050,1268,2940,13893,9318,19354
2020-04-23,3,83,,,,,,,111,64,166,1994,1223,2876,14004,9383,19520
2020-04-24,2,85,,,,,,,108,61,163,1942,1180,2815,14113,9445,19683
2020-04-25,0,85,,,,,,,106,59,160,1892,1141,2758,14219,9504,19843
2020-04-26,3,88,,,,,,,104,57,158,1845,1103,2703,14323,9562,20000
2020-04-27,0,88,,,,,,,102,55,155,1800,1068,2650,14424,9617,20154
2020-04-28,1,89,,,,,,,100,53,152,1757,1035,2599,14524,9671,20306
2020-04-29,0,89,,,,,,,98,52,149,1716,1002,2550,14621,9723,20455
2020-04-30,1,90,,,,,,,96,50,147,1677,970,2502,14717,9774,20601
2020-05-01,2,92,,,,,,,94,48,144,1640,939,2456,14811,9823,20744
2020-05-02,0,92,,,,,,,92,47,142,1604,909,2411,14902,9870,20886
2020-05-03,4,96,,,,,,,90,46,139,1569,879,2367,14993,9916,21025
2020-05-04,0,96,,,,,,,88,44,137,1536,851,2325,15081,9961,21161
2020-05-05,0,96,,,,,,,87,43,135,1504,822,2284,15168,10005,21296
2020-05-06,2,98,,,,,,,85,42,133,1473,795,2244,15253,10047,21429
2020-05-07,2,100,,,,,,,84,41,131,1443,770,2206,15336,10089,21559
2020-05-08,0,100,,,,,,,82,40,130,1414,746,2169,15418,10129,21688
2020-05-09,1,101,,,,,,,81,39,128,1386,723,2133,15499,10168,21816
2020-05-10,0,101,,,,,,,79,38,127,1360,702,2100,15578,10207,21942
2020-05-11,0,101,,,,,,,78,37,125,1334,681,2068,15656,10244,22067
2020-05-12,1,102,,,,,,,77,36,124,1309,662,2037,15733,10280,22191
2020-05-13,1,103,,,,,,,75,35,123,1285,643,2009,15809,10315,22314
2020-05-14,,,1,0,2,104,103,105,74,34,123,1262,625,1982,15883,10349,22436
2020-05-15,,,1,0,2,105,103,106,73,33,122,1239,608,1957,15956,10382,22557
2020-05-16,,,1,0,2,105,104,107,72,32,121,1218,591,1934,16028,10414,22678
2020-05-17,,,1,0,2,106,104,108,71,31,121,1197,575,1913,16099,10446,22798
2020-05-18,,,1,0,2,107,105,110,70,30,120,1176,559,1893,16169,10476,22917
2020-05-19,,,1,0,2,108,105,111,69,29,119,1157,544,1875,16238,10506,23036
