date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,50,25,75,50,25,75,50,25,75
2020-02-25,,,,,,,,,50,25,75,101,50,150,101,50,150
2020-02-26,,,,,,,,,50,25,75,151,75,225,151,75,225
2020-02-27,,,,,,,,,50,25,75,202,100,300,202,100,300
2020-02-28,,,,,,,,,50,25,75,252,125,375,252,125,375
2020-02-29,,,,,,,,,50,25,75,303,150,450,303,150,450
2020-03-01,,,,,,,,,50,25,75,353,175,525,353,175,525
2020-03-02,,,,,,,,,50,25,75,404,200,600,404,200,600
2020-03-03,,,,,,,,,50,25,75,454,225,675,454,225,675
2020-03-04,,,,,,,,,106,59,150,561,284,825,561,284,825
2020-03-05,,,,,,,,,106,59,150,667,344,975,667,344,975
2020-03-06,,,,,,,,,109,61,153,775,406,1127,775,406,1127
2020-03-07,,,,,,,,,115,66,160,890,473,1286,890,473,1286
2020-03-08,,,,,,,,,127,76,174,1017,549,1460,1017,549,1460
2020-03-09,,,,,,,,,147,91,196,1164,640,1656,1164,640,1656
2020-03-10,,,,,,,,,161,102,213,1275,718,1793,1325,743,1868
2020-03-11,,,,,,,,,172,111,224,1396,804,1942,1497,854,2092
2020-03-12,,,,,,,,,183,121,239,1528,901,2105,1680,976,2330
2020-03-13,,,,,,,,,195,133,258,1673,1009,2288,1875,1109,2588
2020-03-14,,,,,,,,,209,147,280,1832,1131,2492,2084,1256,2867
2020-03-15,,,,,,,,,223,161,302,2004,1267,2719,2307,1417,3169
2020-03-16,,,,,,,,,235,174,316,2189,1416,2959,2542,1591,3484
2020-03-17,,,,,,,,,245,184,329,2383,1576,3213,2787,1776,3813
2020-03-18,,,,,,,,,255,192,340,2588,1744,3477,3042,1969,4152
2020-03-19,1,1,,,,,,,264,200,352,2745,1884,3678,3306,2169,4503
2020-03-20,0,1,,,,,,,272,205,361,2911,2030,3889,3578,2374,4863
2020-03-21,0,1,,,,,,,278,211,373,3081,2180,4109,3856,2586,5236
2020-03-22,0,1,,,,,,,283,216,381,3250,2329,4330,4140,2802,5616
2020-03-23,0,1,,,,,,,287,220,388,3410,2473,4543,4427,3023,6003
2020-03-24,0,1,,,,,,,290,225,393,3553,2607,4740,4717,3248,6395
2020-03-25,0,1,,,,,,,292,230,395,3683,2735,4922,5008,3478,6790
2020-03-26,2,3,,,,,,,293,232,396,3804,2856,5095,5301,3711,7186
2020-03-27,0,3,,,,,,,293,235,395,3914,2971,5251,5594,3947,7581
2020-03-28,2,5,,,,,,,293,239,387,4012,3077,5380,5887,4186,7968
2020-03-29,1,6,,,,,,,293,240,381,4095,3170,5481,6180,4426,8348
2020-03-30,0,6,,,,,,,292,242,372,4165,3251,5552,6472,4668,8720
2020-03-31,0,6,,,,,,,292,243,367,4222,3320,5603,6763,4912,9086
2020-04-01,0,6,,,,,,,291,244,363,4267,3380,5637,7054,5157,9449
2020-04-02,1,7,,,,,,,290,245,358,4302,3433,5655,7344,5402,9806
2020-04-03,1,8,,,,,,,289,244,355,4327,3477,5658,7633,5646,10160
2020-04-04,4,12,,,,,,,288,242,353,4342,3514,5650,7920,5888,10513
2020-04-05,3,15,,,,,,,286,239,349,4350,3542,5626,8207,6128,10861
2020-04-06,1,16,,,,,,,285,238,345,4352,3564,5590,8492,6367,11205
2020-04-07,2,18,,,,,,,284,234,343,4349,3578,5546,8776,6601,11548
2020-04-08,1,19,,,,,,,283,230,343,4342,3584,5495,9059,6832,11890
2020-04-09,1,20,,,,,,,281,227,342,4332,3581,5442,9340,7059,12232
2020-04-10,1,21,,,,,,,280,222,341,4319,3571,5387,9620,7282,12572
2020-04-11,0,21,,,,,,,279,218,342,4305,3553,5333,9899,7500,12914
2020-04-12,2,23,,,,,,,277,211,340,4289,3525,5286,10176,7712,13253
2020-04-13,2,25,,,,,,,276,207,339,4272,3493,5244,10452,7920,13592
2020-04-14,6,31,,,,,,,274,203,340,4254,3454,5211,10726,8123,13931
2020-04-15,2,33,,,,,,,273,198,342,4235,3409,5186,10999,8321,14272
2020-04-16,2,35,,,,,,,271,192,344,4216,3357,5167,11270,8514,14616
2020-04-17,1,36,,,,,,,270,187,347,4195,3299,5156,11539,8702,14962
2020-04-18,3,39,,,,,,,268,182,348,4175,3238,5149,11807,8885,15309
2020-04-19,8,47,,,,,,,266,178,349,4154,3174,5146,12074,9063,15658
2020-04-20,0,47,,,,,,,265,173,352,4132,3107,5149,12339,9236,16009
2020-04-21,1,48,,,,,,,263,169,354,4110,3038,5158,12602,9406,16363
2020-04-22,0,48,,,,,,,262,166,356,4087,2970,5171,12864,9572,16719
2020-04-23,2,50,,,,,,,260,162,358,4065,2902,5187,13123,9735,17076
2020-04-24,1,51,,,,,,,258,159,360,4042,2835,5205,13382,9895,17436
2020-04-25,3,54,,,,,,,257,156,362,4018,2769,5225,13638,10051,17797
2020-04-26,1,55,,,,,,,255,153,363,3995,2704,5247,13893,10205,18160
2020-04-27,4,59,,,,,,,253,150,365,3971,2643,5271,14147,10355,18524
2020-04-28,4,63,,,,,,,252,147,366,3947,2582,5299,14398,10502,18890
2020-04-29,4,67,,,,,,,250,144,368,3922,2523,5327,14648,10647,19258
2020-04-30,2,69,,,,,,,248,142,370,3898,2467,5356,14897,10789,19627
2020-05-01,6,75,,,,,,,247,138,372,3874,2414,5383,15143,10928,19998
2020-05-02,2,77,,,,,,,245,136,374,3849,2362,5410,15389,11064,20371
2020-05-03,2,79,,,,,,,244,133,376,3825,2312,5438,15632,11197,20747
2020-05-04,1,80,,,,,,,242,130,378,3801,2264,5467,15875,11328,21125
2020-05-05,3,83,,,,,,,241,127,381,3777,2218,5496,16116,11455,21505
2020-05-06,2,85,,,,,,,240,124,384,3753,2173,5526,16355,11579,21889
2020-05-07,1,86,,,,,,,239,121,388,3730,2129,5558,16594,11701,22276
2020-05-08,0,86,,,,,,,238,119,392,3708,2085,5591,16831,11820,22667
2020-05-09,1,87,,,,,,,237,117,396,3686,2042,5628,17068,11937,23063
2020-05-10,3,90,,,,,,,236,114,400,3665,2000,5666,17304,12052,23463
2020-05-11,1,91,,,,,,,235,112,406,3646,1959,5709,17539,12164,23868
2020-05-12,0,91,,,,,,,235,110,412,3627,1920,5756,17774,12275,24280
2020-05-13,3,94,,,,,,,235,108,419,3610,1881,5808,18008,12384,24698
2020-05-14,,,2,1,3,96,95,97,234,107,426,3595,1844,5866,18243,12491,25123
2020-05-15,,,2,1,3,98,96,100,234,105,434,3581,1808,5930,18477,12597,25557
2020-05-16,,,2,1,3,100,97,103,235,103,443,3569,1772,6002,18712,12701,26000
2020-05-17,,,2,1,3,102,98,105,235,101,454,3558,1738,6082,18947,12803,26453
2020-05-18,,,2,1,3,104,99,108,235,99,464,3550,1705,6170,19182,12903,26917
2020-05-19,,,2,1,3,106,101,111,236,97,475,3544,1672,6268,19418,13000,27392
2020-05-20,,,2,1,3,107,102,113,237,96,487,3540,1641,6374,19655,13096,27879
2020-05-21,,,2,1,3,109,103,116,237,94,500,3537,1611,6489,19892,13190,28378
2020-05-22,,,2,1,3,111,104,119,238,92,513,3537,1581,6615,20131,13283,28890
2020-05-23,,,2,1,3,113,105,122,239,90,525,3538,1553,6748,20370,13374,29415
2020-05-24,,,2,1,3,115,106,125,240,89,538,3542,1525,6890,20610,13463,29952
2020-05-25,,,2,0,3,117,107,127,241,87,549,3547,1498,7038,20851,13550,30500
2020-05-26,,,2,0,3,119,108,130,242,85,560,3553,1471,7192,21092,13636,31060
2020-05-27,,,2,0,3,120,109,133,243,83,571,3561,1444,7351,21335,13719,31630
2020-05-28,,,2,0,3,122,110,136,244,81,582,3570,1417,7514,21579,13801,32211
2020-05-29,,,2,0,3,124,111,139,245,79,593,3581,1389,7681,21824,13880,32804
2020-05-30,,,2,0,3,126,112,142,246,77,605,3592,1360,7852,22069,13958,33408
2020-05-31,,,2,0,3,127,112,145,248,75,618,3605,1332,8026,22317,14033,34026
2020-06-01,,,2,0,4,129,113,148,248,73,630,3618,1304,8202,22565,14107,34655
2020-06-02,,,2,0,4,131,114,151,249,72,641,3632,1277,8379,22815,14180,35295
2020-06-03,,,2,0,4,133,115,154,250,71,653,3646,1251,8556,23065,14252,35948
2020-06-04,,,2,0,4,135,116,157,251,71,665,3661,1226,8734,23316,14323,36612
2020-06-05,,,2,0,4,136,117,160,252,70,677,3675,1203,8911,23568,14394,37288
2020-06-06,,,2,0,4,138,117,164,253,69,688,3690,1180,9086,23820,14463,37976
2020-06-07,,,2,0,4,140,118,167,253,67,699,3704,1156,9260,24074,14530,38675
2020-06-08,,,2,0,4,142,119,170,254,65,709,3718,1133,9432,24327,14596,39384
2020-06-09,,,2,0,4,143,120,174,254,64,719,3731,1110,9602,24581,14661,40102
2020-06-10,,,2,0,4,145,120,178,254,62,728,3743,1087,9771,24836,14724,40830
2020-06-11,,,2,0,4,147,121,181,254,61,736,3755,1065,9936,25090,14785,41565
2020-06-12,,,2,0,4,149,122,185,254,59,743,3765,1043,10097,25344,14845,42307
2020-06-13,,,2,0,4,151,123,189,254,58,748,3774,1022,10252,25598,14903,43055
2020-06-14,,,2,0,4,152,123,193,253,56,753,3781,1001,10399,25851,14959,43807
2020-06-15,,,2,0,5,154,124,197,252,54,756,3786,980,10537,26103,15014,44562
2020-06-16,,,2,0,5,156,125,201,251,53,759,3789,959,10666,26354,15067,45320
2020-06-17,,,2,0,5,158,125,205,250,51,760,3790,938,10785,26604,15119,46080
2020-06-18,,,2,0,5,160,126,210,249,49,761,3788,916,10894,26853,15169,46841
2020-06-19,,,2,0,5,161,126,214,247,48,762,3785,893,10991,27100,15217,47603
2020-06-20,,,2,0,5,163,127,218,246,45,762,3778,869,11077,27346,15263,48365
2020-06-21,,,2,0,5,165,128,223,244,43,762,3770,843,11151,27590,15306,49126
2020-06-22,,,2,0,5,167,128,228,242,41,762,3759,817,11214,27833,15348,49888
2020-06-23,,,2,0,5,169,129,232,241,39,761,3746,791,11266,28073,15388,50649
2020-06-24,,,2,0,5,171,129,237,239,37,761,3731,764,11307,28312,15425,51409
2020-06-25,,,2,0,5,173,130,242,237,35,760,3713,736,11339,28549,15460,52168
2020-06-26,,,2,0,5,174,130,247,235,33,759,3694,708,11362,28784,15494,52926
2020-06-27,,,2,0,6,176,131,252,233,31,758,3673,680,11377,29018,15525,53684
2020-06-28,,,2,0,6,178,131,257,232,29,757,3652,652,11386,29249,15555,54440
2020-06-29,,,2,0,6,180,132,262,230,28,756,3629,624,11389,29479,15583,55195
2020-06-30,,,2,0,6,182,132,268,228,27,755,3605,596,11388,29708,15610,55949
2020-07-01,,,2,0,6,184,133,273,227,25,754,3580,569,11383,29935,15636,56703
2020-07-02,,,2,0,6,186,133,279,225,24,752,3556,541,11375,30160,15661,57455
2020-07-03,,,2,0,6,188,134,284,224,23,751,3531,515,11365,30384,15684,58205
2020-07-04,,,2,0,6,190,134,290,222,22,750,3505,489,11353,30606,15706,58955
2020-07-05,,,2,0,6,191,135,295,221,21,749,3480,464,11339,30826,15728,59703
2020-07-06,,,2,0,6,193,135,301,219,20,748,3455,441,11325,31046,15748,60451
2020-07-07,,,2,0,6,195,136,307,218,19,746,3431,419,11309,31263,15767,61197
2020-07-08,,,2,0,6,197,136,312,216,18,745,3407,397,11293,31480,15785,61941
2020-07-09,,,2,0,6,199,136,318,215,17,744,3383,377,11276,31695,15803,62685
2020-07-10,,,2,0,6,201,137,324,214,16,743,3359,359,11259,31909,15820,63427
2020-07-11,,,2,0,6,203,137,329,212,15,741,3337,342,11242,32121,15836,64168
2020-07-12,,,2,0,6,205,137,335,211,15,740,3314,325,11224,32332,15851,64907
