date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,601,250,750,601,250,750,601,250,750
2020-02-23,,,,,,,,,601,250,750,1202,500,1500,1202,500,1500
2020-02-24,,,,,,,,,601,250,750,1803,750,2250,1803,750,2250
2020-02-25,,,,,,,,,601,250,750,2404,1000,3000,2404,1000,3000
2020-02-26,,,,,,,,,601,250,750,3006,1250,3750,3006,1250,3750
2020-02-27,,,,,,,,,601,250,750,3607,1500,4500,3607,1500,4500
2020-02-28,,,,,,,,,601,250,750,4208,1750,5250,4208,1750,5250
2020-02-29,,,,,,,,,601,250,750,4809,2000,6000,4809,2000,6000
2020-03-01,,,,,,,,,601,250,750,5410,2250,6750,5410,2250,6750
2020-03-02,,,,,,,,,1557,746,1950,6967,2996,8700,6967,2996,8700
2020-03-03,,,,,,,,,1551,744,1944,8519,3740,10644,8519,3740,10644
2020-03-04,,,,,,,,,1622,790,2033,10141,4531,12676,10141,4531,12676
2020-03-05,,,,,,,,,1769,884,2218,11911,5416,14894,11911,5416,14894
2020-03-06,,,,,,,,,2075,1081,2601,13985,6497,17494,13985,6497,17494
2020-03-07,,,,,,,,,2549,1386,3197,16534,7884,20691,16534,7884,20691
2020-03-08,,,,,,,,,2914,1629,3659,18847,9263,23599,19448,9513,24349
2020-03-09,,,,,,,,,3224,1849,4052,21470,10862,26901,22673,11362,28401
2020-03-10,,,,,,,,,3585,2118,4510,24454,12731,30660,26257,13481,32910
2020-03-11,,,,,,,,,4011,2448,5055,27864,14929,34965,30268,15929,37965
2020-03-12,,,,,,,,,4541,2862,5736,31804,17542,39951,34809,18792,43701
2020-03-13,,,,,,,,,5092,3244,6453,36294,20536,45653,39901,22036,50153
2020-03-14,,,,,,,,,5645,3531,7184,41338,23818,52087,45545,25568,57337
2020-03-15,,,,,,,,,6224,3825,7970,46961,27394,59306,51770,29394,65306
2020-03-16,,,,,,,,,6848,4136,8830,53208,31281,67385,58618,33531,74135
2020-03-17,1,1,,,,,,,7525,4628,9785,59175,35163,75220,66143,38160,83920
2020-03-18,0,1,,,,,,,8224,5038,10806,65848,39457,84082,74367,43198,94725
2020-03-19,2,3,,,,,,,8918,5444,11810,73144,44111,93859,83285,48643,106534
2020-03-20,1,4,,,,,,,9590,5888,12682,80964,49115,104322,92875,54532,119215
2020-03-21,5,9,,,,,,,10226,6358,13611,89115,54392,115332,103100,60890,132826
2020-03-22,21,30,,,,,,,10810,6853,14502,97376,59859,126637,113910,67743,147327
2020-03-23,7,37,,,,,,,11316,7358,15129,105778,65588,138107,125226,75102,162456
2020-03-24,7,44,,,,,,,11722,7867,15646,114276,71607,149701,136948,82969,178101
2020-03-25,15,59,,,,,,,12017,8366,15741,122708,77855,160932,148966,91336,193842
2020-03-26,16,75,,,,,,,12199,8640,15690,130897,84047,171567,161165,99977,209531
2020-03-27,17,92,,,,,,,12271,8820,15616,138627,90005,181446,173437,108797,225147
2020-03-28,16,108,,,,,,,12240,8909,15640,145776,95670,190634,185676,117706,240787
2020-03-29,23,131,,,,,,,12114,8935,15607,152244,101073,199057,197790,126641,256393
2020-03-30,37,168,,,,,,,11905,8860,15390,157926,106108,206478,209695,135502,271783
2020-03-31,46,214,,,,,,,11631,8658,15189,162708,110629,212837,221326,144161,286971
2020-04-01,63,277,,,,,,,11307,8395,14786,166490,114396,217838,232633,152557,301757
2020-04-02,79,356,,,,,,,10950,8217,14304,169216,117576,221335,243583,160774,316060
2020-04-03,69,425,,,,,,,10571,7948,13660,170869,120079,223186,254154,168722,329720
2020-04-04,76,501,,,,,,,10180,7703,13209,171460,121894,223714,264334,176426,342929
2020-04-05,73,574,,,,,,,9785,7560,12755,171019,123096,222858,274120,183987,355683
2020-04-06,75,649,,,,,,,9392,7213,12303,169602,123456,220659,283512,191200,367985
2020-04-07,76,725,,,,,,,9005,6805,11707,167290,122903,217237,292516,198005,379692
2020-04-08,87,812,,,,,,,8627,6412,11303,164195,121448,212894,301143,204417,390995
2020-04-09,96,908,,,,,,,8260,6120,10919,160438,119202,208072,309404,210538,401914
2020-04-10,98,1006,,,,,,,7907,5813,10575,156145,116375,202957,317311,216352,412488
2020-04-11,95,1101,,,,,,,7568,5471,10299,151442,113026,197641,324878,221824,422787
2020-04-12,97,1198,,,,,,,7243,5147,10021,146445,109265,192021,332122,226972,432807
2020-04-13,98,1296,,,,,,,6933,4872,9657,141265,105202,186071,339055,231844,442464
2020-04-14,107,1403,,,,,,,6638,4614,9435,135997,100956,180116,345693,236458,451898
2020-04-15,115,1518,,,,,,,6357,4350,9174,130724,96647,174101,352050,240808,461072
2020-04-16,125,1643,,,,,,,6090,4128,8961,125507,92380,168276,358140,244937,470032
2020-04-17,126,1769,,,,,,,5837,3862,8719,120394,88025,162692,363977,248799,478751
2020-04-18,121,1890,,,,,,,5597,3616,8529,115419,83693,157561,369573,252416,487280
2020-04-19,127,2017,,,,,,,5369,3413,8386,110608,79403,152737,374942,255830,495666
2020-04-20,123,2140,,,,,,,5153,3222,8245,105975,75065,148227,380095,259052,503910
2020-04-21,119,2259,,,,,,,4948,3045,8093,101531,70897,144017,385043,262098,512002
2020-04-22,117,2376,,,,,,,4754,2883,7946,97281,66975,140256,389797,264981,519948
2020-04-23,115,2491,,,,,,,4570,2734,7800,93224,63297,136753,394367,267715,527747
2020-04-24,109,2600,,,,,,,4395,2570,7625,89359,59747,133458,398762,270285,535372
2020-04-25,106,2706,,,,,,,4229,2419,7423,85681,56352,130306,402991,272705,542794
2020-04-26,99,2805,,,,,,,4072,2279,7318,82185,53160,127324,407063,274984,550111
2020-04-27,95,2900,,,,,,,3922,2153,7132,78864,50166,124436,410985,277138,557242
2020-04-28,92,2992,,,,,,,3780,2032,7004,75710,47326,121782,414765,279171,564245
2020-04-29,89,3081,,,,,,,3645,1942,6926,72717,44655,119273,418409,281114,571171
2020-04-30,93,3174,,,,,,,3516,1843,6781,69876,42149,116880,421925,282957,577951
2020-05-01,84,3258,,,,,,,3394,1721,6682,67180,39742,114601,425319,284679,584632
2020-05-02,78,3336,,,,,,,3278,1642,6541,64620,37522,112422,428597,286322,591173
2020-05-03,61,3397,,,,,,,3167,1550,6420,62190,35457,110313,431764,287873,597592
2020-05-04,64,3461,,,,,,,3061,1474,6280,59883,33517,108207,434825,289347,603872
2020-05-05,59,3520,,,,,,,2960,1402,6141,57690,31697,106103,437785,290749,610012
2020-05-06,64,3584,,,,,,,2864,1335,6009,55606,29986,104019,440649,292085,616021
