date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-12,38,173,,,,,,,724,508,962,12447,9624,15596,32671,24654,42321
2020-04-13,4,177,,,,,,,711,488,959,12212,9347,15369,33383,25142,43280
2020-04-14,6,183,,,,,,,699,469,950,11981,9072,15167,34081,25612,44229
2020-04-15,6,189,,,,,,,687,455,946,11757,8800,14990,34768,26067,45175
2020-04-16,7,196,,,,,,,676,440,942,11538,8527,14834,35444,26508,46117
2020-04-17,4,200,,,,,,,665,424,935,11326,8253,14693,36109,26933,47051
2020-04-18,17,217,,,,,,,654,408,928,11121,7980,14562,36763,27342,47978
2020-04-19,9,226,,,,,,,644,397,921,10922,7715,14443,37407,27739,48899
2020-04-20,9,235,,,,,,,634,381,919,10730,7451,14341,38042,28120,49818
2020-04-21,10,245,,,,,,,625,365,921,10545,7194,14260,38666,28486,50738
2020-04-22,15,260,,,,,,,616,349,923,10366,6935,14192,39282,28835,51661
2020-04-23,5,265,,,,,,,607,335,926,10194,6680,14133,39889,29170,52586
2020-04-24,2,267,,,,,,,598,323,928,10027,6432,14087,40487,29494,53514
2020-04-25,6,273,,,,,,,590,312,931,9866,6190,14048,41076,29806,54445
2020-04-26,5,278,,,,,,,581,301,933,9710,5961,14018,41658,30107,55378
2020-04-27,4,282,,,,,,,574,290,936,9560,5743,13992,42231,30397,56313
2020-04-28,4,286,,,,,,,566,280,938,9415,5536,13971,42797,30678,57251
2020-04-29,7,293,,,,,,,558,271,941,9274,5337,13963,43356,30950,58192
2020-04-30,8,301,,,,,,,551,262,945,9138,5145,13962,43907,31212,59136
2020-05-01,12,313,,,,,,,544,254,949,9007,4958,13969,44451,31467,60085
2020-05-02,13,326,,,,,,,538,245,952,8880,4779,13987,44989,31712,61037
2020-05-03,7,333,,,,,,,532,237,953,8758,4608,14012,45521,31950,61989
2020-05-04,13,346,,,,,,,526,230,956,8639,4441,14047,46046,32180,62945
2020-05-05,8,354,,,,,,,520,223,960,8525,4283,14087,46566,32403,63904
2020-05-06,8,362,,,,,,,515,216,960,8414,4134,14127,47081,32620,64864
2020-05-07,11,373,,,,,,,510,210,968,8308,3995,14171,47590,32831,65832
2020-05-08,7,380,,,,,,,505,204,973,8207,3864,14218,48096,33035,66804
2020-05-09,5,385,,,,,,,501,199,979,8110,3740,14269,48597,33234,67783
2020-05-10,3,388,,,,,,,497,193,983,8018,3622,14321,49094,33428,68766
2020-05-11,5,393,,,,,,,494,190,988,7930,3511,14376,49588,33618,69753
2020-05-12,9,402,,,,,,,491,185,995,7848,3406,14435,50079,33804,70748
2020-05-13,7,409,,,,,,,489,181,1005,7771,3307,14502,50569,33985,71753
2020-05-14,,,6,3,10,415,412,419,487,178,1009,7700,3213,14570,51056,34164,72761
2020-05-15,,,6,3,10,422,416,429,486,173,1018,7635,3125,14642,51542,34337,73778
2020-05-16,,,6,3,10,428,419,439,485,170,1024,7575,3041,14717,52027,34508,74802
2020-05-17,,,6,3,10,434,422,448,484,167,1044,7522,2963,14809,52511,34676,75845
2020-05-18,,,6,3,10,440,425,458,484,163,1066,7474,2889,14922,52995,34839,76911
2020-05-19,,,6,3,10,446,428,468,484,159,1079,7432,2818,15045,53479,34998,77989
2020-05-20,,,6,2,10,452,431,477,484,155,1095,7397,2750,15180,53963,35154,79084
2020-05-21,,,6,2,10,458,434,487,485,152,1117,7367,2686,15337,54448,35307,80201
2020-05-22,,,6,2,10,463,437,497,486,149,1141,7343,2625,15510,54934,35456,81341
2020-05-23,,,6,2,10,469,439,506,487,144,1162,7325,2566,15699,55421,35601,82503
2020-05-24,,,5,2,10,474,442,516,488,140,1179,7312,2508,15899,55909,35742,83681
2020-05-25,,,5,2,10,480,444,525,489,138,1196,7304,2452,16111,56398,35880,84877
2020-05-26,,,5,2,10,485,447,535,491,135,1222,7300,2398,16345,56888,36016,86098
2020-05-27,,,5,2,10,490,449,545,492,133,1251,7301,2345,16601,57381,36149,87348
2020-05-28,,,5,2,10,495,451,554,494,130,1276,7306,2294,16871,57875,36280,88623
2020-05-29,,,5,2,10,500,453,564,496,127,1294,7314,2243,17157,58370,36407,89917
2020-05-30,,,5,2,10,505,455,574,497,125,1313,7326,2195,17452,58868,36533,91230
2020-05-31,,,5,1,10,510,457,584,501,123,1336,7342,2148,17763,59369,36656,92565
2020-06-01,,,5,1,10,515,459,593,503,121,1354,7360,2101,18073,59871,36777,93918
2020-06-02,,,5,1,10,520,461,603,504,119,1372,7381,2057,18379,60375,36896,95290
2020-06-03,,,5,1,10,525,463,613,506,116,1391,7403,2015,18691,60882,37013,96680
2020-06-04,,,5,1,11,530,465,623,508,114,1410,7427,1973,19006,61390,37127,98089
2020-06-05,,,5,1,11,535,466,634,510,111,1429,7452,1932,19317,61900,37239,99518
2020-06-06,,,5,1,11,540,468,644,512,108,1447,7478,1891,19624,62412,37348,100965
2020-06-07,,,5,1,11,545,470,654,514,105,1465,7505,1852,19927,62926,37453,102429
2020-06-08,,,5,1,11,550,472,665,515,103,1482,7533,1814,20230,63441,37557,103911
2020-06-09,,,5,1,11,555,473,675,517,100,1498,7560,1776,20532,63958,37657,105408
2020-06-10,,,5,1,11,559,475,686,518,97,1514,7587,1738,20825,64476,37755,106922
2020-06-11,,,5,1,12,564,476,697,519,94,1529,7614,1700,21102,64994,37849,108450
2020-06-12,,,5,1,12,569,478,708,519,91,1542,7639,1661,21369,65514,37941,109992
2020-06-13,,,5,1,12,574,479,720,520,88,1554,7663,1621,21628,66033,38029,111545
2020-06-14,,,5,1,12,579,481,731,519,85,1565,7685,1581,21881,66553,38115,113110
2020-06-15,,,5,1,12,584,482,743,519,81,1575,7703,1540,22120,67072,38197,114684
2020-06-16,,,5,1,13,589,484,755,519,79,1584,7719,1498,22351,67590,38276,116268
2020-06-17,,,5,1,13,594,485,768,518,76,1593,7733,1455,22571,68108,38352,117860
2020-06-18,,,5,1,13,598,486,780,517,73,1600,7743,1411,22781,68625,38425,119460
2020-06-19,,,5,1,13,603,488,793,516,69,1607,7751,1366,22978,69141,38494,121067
2020-06-20,,,5,1,13,608,489,806,514,66,1614,7755,1322,23163,69655,38561,122681
2020-06-21,,,5,1,14,613,490,819,513,63,1620,7756,1277,23336,70168,38625,124301
2020-06-22,,,5,1,14,618,491,832,511,60,1626,7754,1232,23498,70680,38686,125926
2020-06-23,,,5,1,14,623,493,846,510,57,1632,7748,1186,23648,71189,38743,127558
2020-06-24,,,5,1,14,628,494,860,508,54,1637,7740,1140,23786,71698,38798,129194
2020-06-25,,,5,1,14,633,495,874,506,51,1642,7728,1094,23915,72204,38849,130836
2020-06-26,,,5,1,15,639,496,888,505,48,1648,7715,1048,24034,72709,38898,132484
2020-06-27,,,5,1,15,644,497,902,504,46,1653,7699,1003,24145,73213,38945,134136
2020-06-28,,,5,1,15,649,498,917,502,44,1658,7682,959,24250,73715,38989,135794
2020-06-29,,,5,1,15,654,499,931,501,41,1664,7663,916,24348,74216,39031,137457
2020-06-30,,,5,1,15,659,500,946,500,39,1669,7644,873,24442,74716,39070,139126
2020-07-01,,,5,1,15,664,501,961,498,37,1674,7624,832,24531,75214,39108,140799
2020-07-02,,,5,0,16,669,502,976,497,35,1679,7603,792,24617,75711,39144,142477
2020-07-03,,,5,0,16,675,503,991,496,33,1684,7582,752,24701,76207,39178,144160
2020-07-04,,,5,0,16,680,504,1007,495,32,1689,7561,715,24782,76702,39210,145849
2020-07-05,,,5,0,16,685,505,1022,494,30,1694,7540,678,24862,77195,39240,147542
2020-07-06,,,5,0,16,690,506,1038,493,28,1699,7520,644,24940,77688,39269,149240
2020-07-07,,,5,0,16,695,507,1054,492,27,1703,7500,610,25017,78180,39297,150943
2020-07-08,,,5,0,16,700,507,1070,491,26,1708,7481,579,25093,78670,39323,152650
2020-07-09,,,5,0,16,706,508,1085,490,24,1713,7462,549,25169,79160,39347,154363
2020-07-10,,,5,0,16,711,509,1101,489,23,1718,7445,521,25245,79649,39371,156080
2020-07-11,,,5,0,17,716,510,1117,488,22,1723,7428,494,25319,80137,39393,157802
2020-07-12,,,5,0,17,721,510,1134,487,21,1727,7411,469,25393,80624,39414,159529
2020-07-13,,,5,0,17,726,511,1150,486,20,1732,7395,445,25467,81110,39434,161261
2020-07-14,,,5,0,17,731,512,1166,485,18,1737,7379,422,25540,81595,39453,162997
2020-07-15,,,5,0,17,736,512,1182,485,18,1741,7364,400,25613,82080,39471,164738
2020-07-16,,,5,0,17,742,513,1199,484,17,1746,7350,380,25685,82564,39488,166483
2020-07-17,,,5,0,17,747,513,1215,483,16,1750,7336,360,25756,83047,39504,168233
2020-07-18,,,5,0,17,752,514,1232,483,15,1755,7323,342,25827,83530,39520,169987
2020-07-19,,,5,0,17,757,514,1248,482,14,1759,7310,324,25898,84012,39534,171746
2020-07-20,,,5,0,17,762,515,1265,481,13,1764,7298,307,25968,84493,39548,173510
2020-07-21,,,5,0,17,767,515,1281,481,13,1768,7286,292,26038,84974,39561,175277
2020-07-22,,,5,0,17,772,515,1298,480,12,1773,7274,277,26107,85454,39574,177050
2020-07-23,,,5,0,17,777,516,1315,480,11,1777,7263,262,26176,85933,39585,178826
2020-07-24,,,5,0,17,782,516,1332,479,11,1781,7253,249,26244,86413,39597,180607
2020-07-25,,,5,0,17,787,516,1348,479,10,1786,7242,236,26312,86891,39607,182392
2020-07-26,,,5,0,17,792,517,1365,478,10,1790,7233,224,26379,87369,39617,184181
2020-07-27,,,5,0,17,796,517,1382,478,9,1794,7223,212,26446,87847,39627,185975
2020-07-28,,,5,0,17,801,517,1399,477,9,1798,7214,201,26512,88324,39636,187772
2020-07-29,,,5,0,18,806,518,1416,477,8,1802,7206,191,26578,88801,39645,189574
2020-07-30,,,5,0,18,811,518,1433,476,8,1806,7197,181,26643,89277,39653,191380
2020-07-31,,,5,0,18,816,518,1451,476,7,1810,7189,172,26708,89753,39661,193190
2020-08-01,,,5,0,18,821,518,1468,476,7,1814,7182,163,26772,90229,39668,195004
2020-08-02,,,5,0,18,826,519,1485,475,6,1818,7174,155,26835,90704,39675,196822
2020-08-03,,,5,0,18,831,519,1502,475,6,1822,7167,147,26898,91179,39681,198644
2020-08-04,,,5,0,18,836,519,1520,475,6,1826,7161,139,26960,91653,39688,200469
