date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-29,0,100,,,,,,,102,49,146,1717,863,2419,12008,7791,16445
2020-04-30,2,102,,,,,,,101,48,144,1690,844,2383,12109,7840,16589
2020-05-01,1,103,,,,,,,99,48,142,1663,827,2349,12208,7888,16730
2020-05-02,0,103,,,,,,,98,47,140,1637,810,2315,12306,7935,16869
2020-05-03,2,105,,,,,,,96,46,137,1612,794,2281,12402,7982,17006
2020-05-04,0,105,,,,,,,94,45,135,1586,779,2248,12496,8028,17141
2020-05-05,1,106,,,,,,,93,44,133,1562,765,2215,12589,8073,17274
2020-05-06,1,107,,,,,,,91,44,132,1537,751,2183,12680,8117,17405
2020-05-07,0,107,,,,,,,90,43,130,1513,737,2152,12770,8160,17534
2020-05-08,0,107,,,,,,,89,42,128,1489,724,2121,12859,8202,17662
2020-05-09,1,108,,,,,,,87,41,126,1466,711,2091,12946,8244,17788
2020-05-10,0,108,,,,,,,86,41,124,1443,699,2061,13032,8285,17911
2020-05-11,1,109,,,,,,,84,40,123,1420,686,2031,13116,8326,18034
2020-05-12,0,109,,,,,,,83,39,121,1397,674,2002,13199,8365,18154
2020-05-13,2,111,,,,,,,82,38,119,1375,662,1973,13281,8404,18273
2020-05-14,,,1,0,2,112,111,113,80,38,117,1353,651,1945,13361,8442,18390
2020-05-15,,,1,0,2,113,111,114,79,37,116,1331,639,1917,13440,8480,18505
2020-05-16,,,1,0,2,114,112,115,78,36,114,1310,628,1889,13518,8517,18618
2020-05-17,,,1,0,2,114,112,116,76,36,113,1289,617,1862,13594,8553,18731
2020-05-18,,,1,0,2,115,113,118,75,35,111,1268,606,1836,13669,8588,18841
2020-05-19,,,1,0,2,116,113,119,74,34,109,1247,595,1809,13743,8623,18950
2020-05-20,,,1,0,2,117,114,120,72,34,108,1226,584,1784,13815,8657,19057
2020-05-21,,,1,0,2,118,114,121,71,33,106,1206,574,1758,13886,8691,19162
2020-05-22,,,1,0,2,119,114,123,70,32,104,1186,563,1732,13956,8723,19266
2020-05-23,,,1,0,2,120,115,124,68,31,102,1165,552,1707,14024,8755,19368
2020-05-24,,,1,0,2,121,115,125,67,31,101,1145,542,1681,14091,8786,19468
2020-05-25,,,1,0,2,122,116,127,65,30,99,1125,531,1655,14157,8817,19566
2020-05-26,,,1,0,2,123,116,128,64,29,97,1105,521,1630,14221,8847,19663
2020-05-27,,,1,0,2,124,117,129,63,28,95,1084,510,1604,14283,8876,19757
2020-05-28,,,1,0,2,124,117,131,61,28,93,1064,499,1578,14344,8904,19850
2020-05-29,,,1,0,2,125,118,132,59,27,91,1043,488,1552,14404,8931,19941
2020-05-30,,,1,0,2,126,118,133,58,26,89,1022,477,1525,14462,8958,20029
2020-05-31,,,1,0,2,127,118,134,56,25,87,1001,466,1498,14518,8984,20116
2020-06-01,,,1,0,2,128,119,136,55,25,85,979,455,1471,14573,9009,20201
2020-06-02,,,1,0,2,129,119,137,53,24,83,957,444,1443,14626,9033,20283
2020-06-03,,,1,0,2,130,120,138,52,23,81,935,432,1414,14678,9056,20363
2020-06-04,,,1,0,2,130,120,139,50,22,79,913,421,1385,14728,9079,20441
2020-06-05,,,1,0,2,131,120,140,48,21,76,890,409,1355,14776,9100,20517
2020-06-06,,,1,0,2,132,121,142,47,20,74,867,397,1325,14823,9121,20591
2020-06-07,,,1,0,2,133,121,143,45,20,72,843,386,1294,14868,9141,20662
2020-06-08,,,1,0,2,134,121,144,43,19,69,820,373,1263,14911,9160,20731
2020-06-09,,,1,0,2,134,122,145,41,18,67,796,361,1231,14952,9179,20797
2020-06-10,,,1,0,2,135,122,146,40,17,65,771,349,1199,14992,9196,20861
2020-06-11,,,1,0,2,136,122,147,38,16,62,747,337,1166,15030,9213,20923
2020-06-12,,,1,0,2,137,123,148,36,15,60,722,324,1133,15066,9229,20982
2020-06-13,,,1,0,2,137,123,149,34,14,57,697,312,1099,15101,9244,21039
2020-06-14,,,1,0,2,138,123,150,33,14,55,672,299,1065,15134,9258,21094
2020-06-15,,,1,0,1,139,124,151,31,13,52,646,287,1030,15165,9271,21146
2020-06-16,,,1,0,1,139,124,152,29,12,50,621,274,995,15194,9283,21195
2020-06-17,,,1,0,1,140,124,153,27,11,47,595,261,960,15221,9294,21242
2020-06-18,,,1,0,1,140,125,154,26,10,45,569,248,924,15247,9305,21287
2020-06-19,,,1,0,1,141,125,155,24,9,42,543,236,888,15271,9315,21329
2020-06-20,,,1,0,1,142,125,156,22,8,40,516,223,852,15293,9324,21368
2020-06-21,,,1,0,1,142,125,157,20,7,37,490,210,815,15313,9332,21405
2020-06-22,,,1,0,1,143,126,158,18,7,35,463,197,778,15331,9339,21439
2020-06-23,,,1,0,1,143,126,159,17,6,32,437,184,741,15348,9345,21471
2020-06-24,,,1,0,1,144,126,159,15,5,30,410,171,704,15362,9350,21500
2020-06-25,,,1,0,1,144,126,160,13,4,27,383,158,666,15375,9355,21527
2020-06-26,,,0,0,1,145,127,161,12,4,25,357,145,629,15387,9359,21552
2020-06-27,,,0,0,1,145,127,162,11,3,24,332,133,593,15398,9362,21575
2020-06-28,,,0,0,1,146,127,162,10,3,22,307,121,558,15408,9365,21597
2020-06-29,,,0,0,1,146,127,163,9,2,20,283,110,523,15417,9368,21617
2020-06-30,,,0,0,1,147,127,164,8,2,19,260,99,490,15425,9371,21635
2020-07-01,,,0,0,1,147,128,164,7,2,17,238,89,457,15432,9373,21652
2020-07-02,,,0,0,1,148,128,165,7,1,16,217,80,426,15438,9375,21668
2020-07-03,,,0,0,1,148,128,166,6,1,15,198,71,396,15444,9376,21682
2020-07-04,,,0,0,1,148,128,166,5,1,14,179,62,368,15450,9378,21696
2020-07-05,,,0,0,1,149,128,167,5,1,13,162,55,341,15455,9379,21708
2020-07-06,,,0,0,1,149,128,167,4,1,12,146,48,315,15459,9380,21720
2020-07-07,,,0,0,1,149,129,168,4,0,11,132,42,292,15463,9381,21731
2020-07-08,,,0,0,1,150,129,168,4,0,10,119,36,270,15467,9382,21741
2020-07-09,,,0,0,1,150,129,169,3,0,10,108,32,250,15470,9382,21750
2020-07-10,,,0,0,1,150,129,169,3,0,9,98,28,232,15473,9383,21758
2020-07-11,,,0,0,1,150,129,170,3,0,8,89,24,215,15476,9384,21766
2020-07-12,,,0,0,1,150,129,170,3,0,8,80,21,199,15478,9384,21773
2020-07-13,,,0,0,1,151,129,170,2,0,7,73,19,184,15481,9385,21780
2020-07-14,,,0,0,1,151,129,171,2,0,7,66,16,170,15483,9385,21786
2020-07-15,,,0,0,1,151,129,171,2,0,6,60,14,158,15485,9385,21792
2020-07-16,,,0,0,1,151,129,171,2,0,6,54,12,146,15486,9386,21798
2020-07-17,,,0,0,1,151,129,172,2,0,5,49,11,135,15488,9386,21802
2020-07-18,,,0,0,1,151,129,172,1,0,5,45,9,125,15489,9386,21807
2020-07-19,,,0,0,1,152,129,172,1,0,5,41,8,116,15491,9386,21811
2020-07-20,,,0,0,1,152,130,172,1,0,4,37,7,107,15492,9386,21815
2020-07-21,,,0,0,1,152,130,173,1,0,4,34,6,100,15493,9387,21819
2020-07-22,,,0,0,1,152,130,173,1,0,4,31,5,92,15494,9387,21822
2020-07-23,,,0,0,1,152,130,173,1,0,4,28,5,85,15495,9387,21825
2020-07-24,,,0,0,1,152,130,173,1,0,3,26,4,79,15496,9387,21828
2020-07-25,,,0,0,1,152,130,173,1,0,3,23,3,73,15496,9387,21831
2020-07-26,,,0,0,1,152,130,173,1,0,3,21,3,68,15497,9387,21833
2020-07-27,,,0,0,1,152,130,174,1,0,3,20,2,63,15498,9387,21836
2020-07-28,,,0,0,1,152,130,174,1,0,3,18,2,58,15498,9387,21838
2020-07-29,,,0,0,1,152,130,174,1,0,2,16,2,54,15499,9387,21840
2020-07-30,,,0,0,1,152,130,174,1,0,2,15,1,50,15499,9387,21842
2020-07-31,,,0,0,1,152,130,174,0,0,2,14,1,46,15500,9387,21843
2020-08-01,,,0,0,1,152,130,174,0,0,2,13,1,43,15500,9387,21845
2020-08-02,,,0,0,1,152,130,174,0,0,2,11,1,40,15501,9387,21846
2020-08-03,,,0,0,1,152,130,174,0,0,2,11,1,37,15501,9387,21848
2020-08-04,,,0,0,1,152,130,174,0,0,2,10,0,34,15501,9387,21849
